"class_names","auroc","auprc","times"
"GO:0010470",0.7570288,0.2348434,83.6130000000012
"GO:0010498",0.5,0.000635,4.48800000000119
"GO:0010498",0.5,0.001269,4.49600000000282
"GO:0010498",0.5,0.000635,4.49599999999919
"GO:0010498",0.5,0.00127,4.45900000000256
"GO:0010498",0.5,0.000635,4.48600000000079
"GO:0010498",0.5,0.001269,4.47399999999834
"GO:0010498",0.5,0.000635,4.47100000000137
"GO:0010498",0.5,0.001269,4.47100000000137
"GO:0010498",0.5,0.000635,4.51800000000003
"GO:0010498",0.5,0.001269,4.48799999999756
"GO:0010498",0.5,0.0009521,83.8179999999993
"GO:0010506",0.5,0.000635,4.43799999999828
"GO:0010506",0.5,0.001269,4.42299999999886
"GO:0010506",0.5,0.000635,4.47300000000178
"GO:0010506",0.5,0.001269,4.479000000003
"GO:0010506",0.5,0.001269,4.41200000000026
"GO:0010506",0.498729,0.000627,4.45800000000236
"GO:0010506",0.5,0.001269,4.45699999999852
"GO:0010506",0.5,0.000635,4.45899999999892
"GO:0010506",0.5,0.001269,4.39700000000084
"GO:0010506",0.5,0.001269,4.44100000000253
"GO:0010506",0.4998729,0.0010146,83.7109999999993
"GO:0010556",0.603524,0.104794,4.85100000000239
"GO:0010556",0.631824,0.112734,4.80600000000049
"GO:0010556",0.722576,0.292249,4.8169999999991
"GO:0010556",0.661079,0.169739,4.84400000000096
"GO:0010556",0.679929,0.146305,4.83399999999892
"GO:0010556",0.641409,0.068905,4.86699999999837
"GO:0010556",0.697346,0.208906,4.86000000000058
"GO:0010556",0.635081,0.143096,4.75799999999799
"GO:0010556",0.618553,0.067038,4.86499999999796
"GO:0010556",0.599307,0.068292,4.85900000000038
"GO:0010556",0.6490628,0.1382058,87.1579999999994
"GO:0010557",0.527043,0.033402,4.7589999999982
"GO:0010557",0.566761,0.034331,4.71800000000076
"GO:0010557",0.675162,0.255622,4.87099999999919
"GO:0010557",0.779056,0.367209,4.89000000000306
"GO:0010557",0.741197,0.27467,4.71900000000096
"GO:0010557",0.637755,0.136693,4.77699999999822
"GO:0010557",0.706804,0.287631,4.78700000000026
"GO:0010557",0.63867,0.11921,4.77300000000105
"GO:0010557",0.742702,0.305083,4.8289999999979
"GO:0010557",0.53089,0.013879,4.79000000000087
"GO:0010557",0.654604,0.182773,86.5360000000001
"GO:0010558",0.494891,0.004893,4.73700000000099
"GO:0010558",0.607067,0.055564,4.68299999999726
"GO:0010558",0.5,0.005714,4.78099999999904
"GO:0010558",0.553003,0.118378,4.65999999999985
"GO:0010558",0.5,0.005714,4.78099999999904
"GO:0010558",0.60916,0.097393,4.74300000000221
"GO:0010558",0.660994,0.135155,4.64500000000044
"GO:0010558",0.552469,0.013764,4.72600000000239
"GO:0010558",0.442777,0.005031,4.73700000000099
"GO:0010558",0.554421,0.118811,4.71999999999753
"GO:0010558",0.5474782,0.0560417,85.7560000000012
"GO:0010562",0.873885,0.501639,4.65899999999965
"GO:0010562",0.598918,0.104931,4.66900000000169
"GO:0010562",0.625318,0.08775,4.67099999999846
"GO:0010562",0.499363,0.003152,4.6260000000002
"GO:0010562",0.499682,0.002529,4.58199999999852
"GO:0010562",0.499363,0.00315,4.59300000000076
"GO:0010562",0.499682,0.002531,4.69399999999951
"GO:0010562",0.401464,0.002597,4.59500000000116
"GO:0010562",0.495544,0.002454,4.61699999999837
"GO:0010562",0.498409,0.003124,4.65499999999884
"GO:0010562",0.5491628,0.0713857,85.0339999999997
"GO:0010563",0.5,0.001905,4.63699999999881
"GO:0010563",0.5,0.001905,4.5580000000009
"GO:0010563",0.5,0.001905,4.55099999999948
"GO:0010563",0.5,0.001905,4.56099999999788
"GO:0010563",0.5,0.001904,4.57200000000012
"GO:0010563",0.5,0.001905,4.49099999999817
"GO:0010563",0.5,0.001905,4.52200000000084
"GO:0010563",0.5,0.001905,4.59899999999834
"GO:0010563",0.5,0.001905,4.59200000000055
"GO:0010563",0.5,0.001904,4.52999999999884
"GO:0010563",0.5,0.0019048,84.2839999999997
"GO:0010564",0.550767,0.208128,4.82999999999811
"GO:0010564",0.629393,0.046658,4.76699999999983
"GO:0010564",0.49738,0.03778,4.76100000000224
"GO:0010564",0.587654,0.03523,4.73600000000079
"GO:0010564",0.544409,0.014328,4.78600000000006
"GO:0010564",0.676009,0.133489,4.74499999999898
"GO:0010564",0.49837,0.032066,4.84799999999814
"GO:0010564",0.63221,0.098608,4.71500000000015
"GO:0010564",0.745431,0.302143,4.78799999999683
"GO:0010564",0.586494,0.031606,4.73999999999796
"GO:0010564",0.5948117,0.0940036,86.7710000000006
"GO:0010565",0.5,0.000635,4.44599999999991
"GO:0010565",0.5,0.000635,4.41599999999744
"GO:0010565",0.5,0.000635,4.47000000000116
"GO:0010565",0.5,0.000635,4.45000000000073
"GO:0010565",0.5,0.000635,4.45799999999872
"GO:0010565",0.5,0.000635,4.42099999999846
"GO:0010565",0.5,0.000635,4.48499999999694
"GO:0010565",0.5,0.000635,4.42199999999866
"GO:0010565",0.5,0.000635,4.39500000000044
"GO:0010565",0.5,0,4.41200000000026
"GO:0010565",0.5,0.0005715,82.8129999999983
"GO:0010604",0.616492,0.05765,5.00499999999738
"GO:0010604",0.687505,0.150987,4.91400000000067
"GO:0010604",0.61,0.137866,4.87900000000081
"GO:0010604",0.5099,0.028002,4.84400000000096
"GO:0010604",0.751819,0.194915,4.86700000000201
"GO:0010604",0.645235,0.086853,4.8859999999986
"GO:0010604",0.672124,0.098043,4.81299999999828
"GO:0010604",0.660916,0.117573,4.8640000000014
"GO:0010604",0.634155,0.221892,4.86800000000221
"GO:0010604",0.57225,0.048925,4.91400000000067
"GO:0010604",0.6360396,0.1142706,87.4670000000006
"GO:0010605",0.574517,0.194798,4.88100000000122
"GO:0010605",0.589864,0.087196,4.76800000000003
"GO:0010605",0.520882,0.030294,4.8739999999998
"GO:0010605",0.616215,0.216276,4.90500000000247
"GO:0010605",0.543102,0.052616,4.91899999999805
"GO:0010605",0.694579,0.303194,4.84200000000055
"GO:0010605",0.612356,0.067391,4.81700000000274
"GO:0010605",0.521976,0.016783,4.86299999999756
"GO:0010605",0.565304,0.050442,4.86899999999878
"GO:0010605",0.493248,0.012679,4.83300000000236
"GO:0010605",0.5732043,0.1031669,88.1039999999994
"GO:0010608",0.499681,0.00375,4.55999999999767
"GO:0010608",0.565279,0.037632,4.56399999999849
"GO:0010608",0.570245,0.020222,4.6720000000023
"GO:0010608",0.710596,0.210232,4.58699999999953
"GO:0010608",0.637667,0.063343,4.57800000000134
"GO:0010608",0.749628,0.480431,4.63800000000265
"GO:0010608",0.641627,0.241325,4.60900000000038
"GO:0010608",0.567058,0.148483,4.60099999999875
"GO:0010608",0.570517,0.049807,4.63699999999881
"GO:0010608",0.781845,0.30616,4.64700000000084
"GO:0010608",0.6294143,0.1561385,84.8150000000023
"GO:0010628",0.606487,0.080529,4.88099999999758
"GO:0010628",0.599192,0.127221,4.84300000000076
"GO:0010628",0.57119,0.098755,4.84000000000015
"GO:0010628",0.656153,0.171975,4.90000000000146
"GO:0010628",0.627539,0.194538,4.87199999999939
"GO:0010628",0.714956,0.183384,4.78499999999985
"GO:0010628",0.732749,0.245102,4.8279999999977
"GO:0010628",0.575212,0.112997,4.8760000000002
"GO:0010628",0.595978,0.082257,4.89700000000084
"GO:0010628",0.699675,0.127917,4.770999999997
"GO:0010628",0.6379131,0.1424675,87.2599999999984
"GO:0010629",0.500378,0.021202,4.8179999999993
"GO:0010629",0.500606,0.068065,4.88899999999921
"GO:0010629",0.671333,0.235241,4.84799999999814
"GO:0010629",0.579447,0.036751,4.8080000000009
"GO:0010629",0.57934,0.051195,4.83899999999994
"GO:0010629",0.52518,0.070726,4.85499999999956
"GO:0010629",0.579928,0.101738,4.95500000000175
"GO:0010629",0.498621,0.070661,4.8760000000002
"GO:0010629",0.500642,0.011436,4.84100000000035
"GO:0010629",0.551704,0.15233,4.80600000000049
"GO:0010629",0.5487179,0.0819345,87.8909999999996
"GO:0010638",0.498408,0.003126,4.71800000000076
"GO:0010638",0.499045,0.003125,4.6359999999986
"GO:0010638",0.49586,0.003073,4.64099999999962
"GO:0010638",0.598981,0.204934,4.62800000000061
"GO:0010638",0.499363,0.003152,4.67699999999968
"GO:0010638",0.69707,0.18491,4.70400000000154
"GO:0010638",0.499682,0.003162,4.63300000000163
"GO:0010638",0.398981,0.002579,4.63799999999901
"GO:0010638",0.498089,0.003119,4.67799999999988
"GO:0010638",0.499682,0.003789,4.6830000000009
"GO:0010638",0.5185161,0.0414969,84.7309999999998
"GO:0010639",0.499045,0.001887,4.58600000000297
"GO:0010639",0.375398,0.00198,4.55999999999767
"GO:0010639",0.499045,0.001887,4.625
"GO:0010639",0.499364,0.00252,4.54400000000169
"GO:0010639",0.748728,0.17084,4.54499999999825
"GO:0010639",0.499682,0.001898,4.59699999999793
"GO:0010639",0.624523,0.254404,4.63799999999901
"GO:0010639",0.499363,0.001892,4.58699999999953
"GO:0010639",0.499682,0.002528,4.56399999999849
"GO:0010639",0.498728,0.002506,4.59399999999732
"GO:0010639",0.5243558,0.0442342,85.1820000000007
"GO:0010646",0.619418,0.101004,4.94900000000052
"GO:0010646",0.564228,0.032954,4.79999999999927
"GO:0010646",0.515832,0.037735,4.89300000000003
"GO:0010646",0.594823,0.145896,4.8760000000002
"GO:0010646",0.660756,0.140149,4.88899999999921
"GO:0010646",0.597667,0.115076,4.8070000000007
"GO:0010646",0.570595,0.148096,4.96299999999974
"GO:0010646",0.65895,0.08008,4.88200000000143
"GO:0010646",0.519743,0.023175,4.89799999999741
"GO:0010646",0.521298,0.023471,4.84400000000096
"GO:0010646",0.582331,0.0847636,88.0159999999996
"GO:0010647",0.5,0.005052,4.7039999999979
"GO:0010647",0.607705,0.058097,4.65400000000227
"GO:0010647",0.5,0.005714,4.68400000000111
"GO:0010647",0.445012,0.005082,4.62199999999939
"GO:0010647",0.496807,0.005565,4.65700000000288
"GO:0010647",0.5,0.00568,4.68999999999869
"GO:0010647",0.498724,0.005638,4.77200000000084
"GO:0010647",0.607031,0.135849,4.70200000000114
"GO:0010647",0.609869,0.101513,4.65999999999985
"GO:0010647",0.5,0.005711,4.64099999999962
"GO:0010647",0.5265148,0.0333901,85.6589999999997
"GO:0010648",0.683988,0.119244,4.67599999999948
"GO:0010648",0.498404,0.005627,4.67900000000009
"GO:0010648",0.499362,0.005669,4.62900000000081
"GO:0010648",0.5,0.005714,4.79300000000148
"GO:0010648",0.498405,0.005624,4.70200000000114
"GO:0010648",0.500319,0.005086,4.70800000000236
"GO:0010648",0.500958,0.005725,4.67900000000009
"GO:0010648",0.555556,0.119131,4.70000000000073
"GO:0010648",0.499681,0.005691,4.69599999999991
"GO:0010648",0.500319,0.005714,4.67099999999846
"GO:0010648",0.5236992,0.0283225,86.0430000000015
"GO:0010720",0.499044,0.003138,4.60900000000038
"GO:0010720",0.748567,0.255538,4.67000000000189
"GO:0010720",0.58413,0.17323,4.63999999999942
"GO:0010720",0.498408,0.003121,4.56199999999808
"GO:0010720",0.418313,0.003239,4.63500000000204
"GO:0010720",0.66603,0.339885,4.63600000000224
"GO:0010720",0.600382,0.032347,4.64500000000044
"GO:0010720",0.498408,0.003749,4.55900000000111
"GO:0010720",0.582006,0.172225,4.66300000000047
"GO:0010720",0.584289,0.061359,4.71299999999974
"GO:0010720",0.5679577,0.1047831,85.2860000000001
"GO:0010721",0.748251,0.060587,4.59400000000096
"GO:0010721",0.5,0.001904,4.47699999999895
"GO:0010721",0.748411,0.085421,4.51199999999881
"GO:0010721",0.666031,0.114609,4.54000000000087
"GO:0010721",0.499682,0.001265,4.58100000000195
"GO:0010721",0.5,0.001904,4.47099999999773
"GO:0010721",0.747455,0.064427,4.52900000000227
"GO:0010721",0.664548,0.06969,4.51399999999921
"GO:0010721",0.497775,0.001245,4.53499999999985
"GO:0010721",0.496821,0.001854,4.5
"GO:0010721",0.6068974,0.0402906,84.232
"GO:0010769",0.58158,0.022142,4.61900000000242
"GO:0010769",0.784622,0.467577,4.61700000000201
"GO:0010769",0.496811,0.003712,4.67799999999988
"GO:0010769",0.568014,0.014056,4.54899999999907
"GO:0010769",0.567195,0.011485,4.60599999999977
"GO:0010769",0.414328,0.086767,4.62800000000061
"GO:0010769",0.569881,0.031862,4.57800000000134
"GO:0010769",0.583599,0.172346,4.58000000000175
"GO:0010769",0.64049,0.046342,4.6830000000009
"GO:0010769",0.641173,0.141385,4.67499999999927
"GO:0010769",0.5847693,0.0997674,85.8250000000007
"GO:0010770",0.497455,0.001243,4.5669999999991
"GO:0010770",0.499046,0.001257,4.47899999999936
"GO:0010770",0.5,0.001265,4.56000000000131
"GO:0010770",0.499682,0.001896,4.49599999999919
"GO:0010770",0.499364,0.001261,4.50600000000122
"GO:0010770",0.5,0.00127,4.4900000000016
"GO:0010770",0.501271,0.001902,4.49699999999939
"GO:0010770",0.5,0.00127,4.48400000000038
"GO:0010770",0.5,0.00127,4.51299999999901
"GO:0010770",0.500954,0.001907,4.51399999999921
"GO:0010770",0.4997772,0.0014541,83.6560000000027
"GO:0010771",0.5,0.000635,4.49299999999857
"GO:0010771",0.5,0.000635,4.44499999999971
"GO:0010771",0.5,0.000635,4.50400000000081
"GO:0010771",0.5,0.000635,4.47200000000157
"GO:0010771",0.5,0.000635,4.53700000000026
"GO:0010771",0.5,0.000635,4.4330000000009
"GO:0010771",0.5,0.000635,4.4419999999991
"GO:0010771",0.5,0.000635,4.47400000000198
"GO:0010771",0.5,0.000635,4.46100000000297
"GO:0010771",0.5,0.001268,4.45500000000175
"GO:0010771",0.5,0.0006983,83.132999999998
"GO:0010817",0.498728,0.001254,4.51199999999881
"GO:0010817",0.664228,0.036317,4.45699999999852
"GO:0010817",0.501272,0.00191,4.52300000000105
"GO:0010817",0.498729,0.001879,4.4330000000009
"GO:0010817",0.496183,0.001848,4.5010000000002
"GO:0010817",0.662956,0.169372,4.46800000000076
"GO:0010817",0.499364,0.001872,4.45400000000154
"GO:0010817",0.334075,0.001375,4.4330000000009
"GO:0010817",0.5,0.001905,4.48500000000058
"GO:0010817",0.498411,0.001875,4.48800000000119
"GO:0010817",0.5153946,0.0219607,83.6090000000004
"GO:0010883",0.500636,0.000636,4.49500000000262
"GO:0010883",0.5,0.00127,4.47000000000116
"GO:0010883",0.498729,0.001253,4.46200000000317
"GO:0010883",0.5,0.00127,4.46199999999953
"GO:0010883",0.499365,0.00126,4.45100000000093
"GO:0010883",0.499046,0.000629,4.46800000000076
"GO:0010883",0.5,0.00127,4.46700000000055
"GO:0010883",0.498094,0.001247,4.4330000000009
"GO:0010883",0.499046,0.001257,4.50200000000041
"GO:0010883",0.5,0.001269,4.48599999999715
"GO:0010883",0.4994916,0.0011361,83.7570000000014
"GO:0010927",0.5,0.000635,4.48100000000341
"GO:0010927",0.5,0.000635,4.43800000000192
"GO:0010927",0.5,0.000635,4.51400000000285
"GO:0010927",0.5,0.001269,4.43599999999788
"GO:0010927",0.5,0.000635,4.47500000000218
"GO:0010927",0.5,0.000635,4.42299999999886
"GO:0010927",0.5,0.001269,4.43900000000212
"GO:0010927",0.5,0.000635,4.44700000000012
"GO:0010927",0.5,0.000635,4.43000000000029
"GO:0010927",0.5,0.001269,4.43899999999849
"GO:0010927",0.5,0.0008252,83.6949999999997
"GO:0010939",0.5,0.000635,4.46500000000015
"GO:0010939",0.5,0.000635,4.4330000000009
"GO:0010939",0.5,0.000635,4.48300000000017
"GO:0010939",0.5,0.000635,4.45900000000256
"GO:0010939",0.5,0.001269,4.45100000000093
"GO:0010939",0.5,0.000635,4.43599999999788
"GO:0010939",0.5,0.000635,4.52600000000166
"GO:0010939",0.5,0.000635,4.47199999999793
"GO:0010939",0.5,0.000635,4.52200000000084
"GO:0010939",0.5,0.001269,4.42799999999988
"GO:0010939",0.5,0.0007618,83.7469999999994
"GO:0010940",0.5,0.000635,4.48500000000058
"GO:0010940",0.5,0.000635,4.46600000000035
"GO:0010940",0.5,0.000635,4.49699999999939
"GO:0010940",0.5,0.000635,4.44700000000012
"GO:0010940",0.5,0.000635,4.48300000000017
"GO:0010940",0.5,0.000635,4.53700000000026
"GO:0010940",0.5,0.000635,4.49499999999898
"GO:0010940",0.5,0.000635,4.43400000000111
"GO:0010940",0.5,0.000635,4.46700000000055
"GO:0010940",0.5,0.001268,4.45599999999831
"GO:0010940",0.5,0.0006983,82.8989999999976
"GO:0010941",0.501419,0.019523,4.72000000000116
"GO:0010941",0.60618,0.053863,4.70500000000175
"GO:0010941",0.441642,0.004993,4.76900000000023
"GO:0010941",0.445757,0.005114,4.76400000000285
"GO:0010941",0.436255,0.004851,4.71700000000055
"GO:0010941",0.552398,0.016907,4.7589999999982
"GO:0010941",0.445438,0.005127,4.71600000000035
"GO:0010941",0.497126,0.005568,4.77999999999884
"GO:0010941",0.499539,0.118092,4.76899999999659
"GO:0010941",0.662377,0.194793,4.68399999999747
"GO:0010941",0.5088131,0.0428831,86.4910000000018
"GO:0010942",0.497134,0.003098,4.54000000000087
"GO:0010942",0.798599,0.604122,4.57200000000012
"GO:0010942",0.696815,0.086635,4.54699999999866
"GO:0010942",0.597006,0.016662,4.57400000000052
"GO:0010942",0.700573,0.406247,4.63200000000143
"GO:0010942",0.498408,0.003126,4.54299999999785
"GO:0010942",0.700064,0.166772,4.59999999999854
"GO:0010942",0.498408,0.003126,4.59700000000157
"GO:0010942",0.600255,0.205063,4.64600000000064
"GO:0010942",0.500955,0.003799,4.57300000000032
"GO:0010942",0.6088217,0.149865,84.0580000000009
"GO:0010948",0.664334,0.336235,4.57300000000032
"GO:0010948",0.664122,0.040062,4.58199999999852
"GO:0010948",0.5,0.001905,4.59400000000096
"GO:0010948",0.5,0.001905,4.5580000000009
"GO:0010948",0.5,0.001904,4.57999999999811
"GO:0010948",0.497774,0.001867,4.59499999999753
"GO:0010948",0.663698,0.336139,4.56399999999849
"GO:0010948",0.501272,0.00191,4.61300000000119
"GO:0010948",0.662744,0.021607,4.58899999999994
"GO:0010948",0.5,0.001884,4.63100000000122
"GO:0010948",0.5653944,0.0745418,84.8089999999975
"GO:0010965",0.5,0.000635,4.56999999999971
"GO:0010965",0.5,0.000635,4.6140000000014
"GO:0010965",0.5,0.000635,4.52800000000207
"GO:0010965",0.5,0.001269,4.59999999999854
"GO:0010965",0.5,0.000635,4.60699999999997
"GO:0010965",0.5,0.000635,4.65000000000146
"GO:0010965",0.5,0.001269,5.38600000000224
"GO:0010965",0.5,0.000635,6.58099999999831
"GO:0010965",0.5,0.000635,5.87900000000081
"GO:0010965",0.5,0.001269,5.21999999999753
"GO:0010965",0.5,0.0008252,95.385000000002
"GO:0010970",0.999364,0.743341,6.26200000000244
"GO:0010970",0.666137,0.170164,5.52800000000207
"GO:0010970",0.499364,0.00189,5.97999999999956
"GO:0010970",0.49947,0.077185,5.61000000000058
"GO:0010970",0.833227,0.669534,5.07300000000032
"GO:0010970",0.5,0.001271,5.93600000000151
"GO:0010970",0.5,0.001905,5.17399999999907
"GO:0010970",0.666455,0.337005,5.28199999999924
"GO:0010970",0.833333,0.66971,5.93399999999747
"GO:0010970",0.833015,0.669318,5.68499999999767
"GO:0010970",0.6830365,0.3341323,108.433000000001
"GO:0010975",0.618259,0.024439,5.52100000000064
"GO:0010975",0.623684,0.086813,5.81100000000151
"GO:0010975",0.622208,0.071472,6.93400000000111
"GO:0010975",0.622926,0.079165,5.82300000000032
"GO:0010975",0.5,0.005046,5.74699999999939
"GO:0010975",0.618977,0.023968,5.47099999999773
"GO:0010975",0.561543,0.01693,5.58599999999933
"GO:0010975",0.55564,0.029593,6.47600000000239
"GO:0010975",0.621331,0.173719,6.16499999999724
"GO:0010975",0.620815,0.106537,6.54000000000087
"GO:0010975",0.5965383,0.0617682,111.792999999998
"GO:0010976",0.665606,0.336533,5.52900000000227
"GO:0010976",0.499364,0.001891,6.26900000000023
"GO:0010976",0.6655,0.169866,5.35800000000017
"GO:0010976",0.498728,0.001877,5.64500000000044
"GO:0010976",0.624205,0.129263,5.28600000000006
"GO:0010976",0.5,0.001889,6.3070000000007
"GO:0010976",0.334712,0.001374,5.4330000000009
"GO:0010976",0.499046,0.001886,5.2609999999986
"GO:0010976",0.499364,0.001891,6.03399999999965
"GO:0010976",0.496183,0.002459,5.22399999999834
"GO:0010976",0.5282708,0.0648929,108.136999999999
"GO:0010977",0.5,0.000635,5.02999999999884
"GO:0010977",0.5,0.000635,6.21399999999994
"GO:0010977",0.5,0.001269,5.18299999999726
"GO:0010977",0.5,0.000635,4.64199999999983
"GO:0010977",0.5,0.001269,5.64300000000003
"GO:0010977",0.5,0.000635,5.55500000000029
"GO:0010977",0.5,0.000635,5.75700000000143
"GO:0010977",0.5,0.001269,5.6710000000021
"GO:0010977",0.5,0.000635,5.58000000000175
"GO:0010977",0.5,0.001269,5.19399999999951
"GO:0010977",0.5,0.0008886,106.652000000002
"GO:0012501",0.498727,0.001882,5.64400000000023
"GO:0012501",0.497455,0.002482,6.03800000000047
"GO:0012501",0.665182,0.336409,6.94300000000294
"GO:0012501",0.748409,0.337072,6.01600000000326
"GO:0012501",0.499364,0.001891,5.75800000000163
"GO:0012501",0.5,0.002538,4.93700000000172
"GO:0012501",0.499363,0.001877,5.37800000000061
"GO:0012501",0.624046,0.254154,5.62299999999959
"GO:0012501",0.666667,0.336835,6.04699999999866
"GO:0012501",0.874523,0.668314,5.76900000000023
"GO:0012501",0.6073736,0.1943454,109.139999999999
"GO:0014056",0.5,0.000635,5.17000000000189
"GO:0014056",0.5,0.000635,5.33399999999892
"GO:0014056",0.5,0.000635,5.22599999999875
"GO:0014056",0.5,0.000635,5.36000000000058
"GO:0014056",0.5,0.001269,5.28399999999965
"GO:0014056",0.5,0.000635,4.72300000000178
"GO:0014056",0.5,0.000635,4.87599999999657
"GO:0014056",0.5,0.000635,5.34200000000055
"GO:0014056",0.5,0.000635,5.52100000000064
"GO:0014056",0.5,0.001269,4.82600000000093
"GO:0014056",0.5,0.0007618,103.418000000001
"GO:0014057",0.5,0.000635,6.79099999999744
"GO:0014057",0.5,0.000635,6.62700000000041
"GO:0014057",0.5,0.000635,4.55899999999747
"GO:0014057",0.5,0.000635,4.53499999999985
"GO:0014057",0.5,0.000635,4.56599999999889
"GO:0014057",0.5,0.000635,4.57300000000032
"GO:0014057",0.5,0.000635,5.7489999999998
"GO:0014057",0.5,0.000635,5.26599999999962
"GO:0014057",0.5,0.000635,5.05999999999767
"GO:0014057",0.5,0.001268,4.55299999999988
"GO:0014057",0.5,0.0006983,103.165000000001
"GO:0015031",0.499363,0.002523,5.89400000000023
"GO:0015031",0.5,0.00254,5.80199999999968
"GO:0015031",0.699618,0.405693,5.54200000000128
"GO:0015031",0.749363,0.337625,5.0460000000021
"GO:0015031",0.499682,0.00316,6.22899999999936
"GO:0015031",0.5,0.002541,5.65899999999965
"GO:0015031",0.624523,0.254406,6.26699999999983
"GO:0015031",0.7,0.406233,6.03199999999924
"GO:0015031",0.623966,0.129156,6.16700000000128
"GO:0015031",0.599491,0.2052,6.03099999999904
"GO:0015031",0.5996006,0.1749077,113.985000000001
"GO:0015672",0.501907,0.000638,4.87099999999919
"GO:0015672",0.5,0.001269,5.64899999999761
"GO:0015672",0.5,0.000633,5.84900000000198
"GO:0015672",0.5,0.001269,5.30199999999968
"GO:0015672",0.5,0.001269,5.53499999999985
"GO:0015672",0.501271,0.000637,5.98500000000058
"GO:0015672",0.5,0.001269,4.93900000000212
"GO:0015672",0.001271,0.000318,4.58699999999953
"GO:0015672",0.5,0.001269,4.62800000000061
"GO:0015672",0.5,0.001269,4.51399999999921
"GO:0015672",0.4504449,0.000984,103.267
"GO:0015695",0.5,0.000635,5.42199999999866
"GO:0015695",0.5,0.000635,6.59899999999834
"GO:0015695",0.5,0.000635,5.31200000000172
"GO:0015695",0.5,0.000635,5.65400000000227
"GO:0015695",0.5,0.000635,5.38799999999901
"GO:0015695",0.5,0.000635,6.14099999999962
"GO:0015695",0.5,0.000635,6.4330000000009
"GO:0015695",0.5,0.000635,6.27700000000186
"GO:0015695",0.5,0.000635,5.50400000000081
"GO:0015695",0.5,0,6.12800000000061
"GO:0015695",0.5,0.0005715,114.911
"GO:0015696",0.5,0.000635,6.0789999999979
"GO:0015696",0.5,0.000635,6.39900000000125
"GO:0015696",0.5,0.000635,6.91899999999805
"GO:0015696",0.5,0.001269,6.61200000000099
"GO:0015696",0.5,0.000635,5.21900000000096
"GO:0015696",0.5,0.000635,5.26299999999901
"GO:0015696",0.5,0.001269,5.93400000000111
"GO:0015696",0.5,0.000635,6.41799999999785
"GO:0015696",0.5,0.000635,6.08000000000175
"GO:0015696",0.5,0.001269,4.64099999999962
"GO:0015696",0.5,0.0008252,120.545999999998
"GO:0015711",0.5,0.000635,5.86000000000058
"GO:0015711",0.499682,0.001264,5.52499999999782
"GO:0015711",0.5,0.00127,5.08500000000276
"GO:0015711",0.498412,0.000625,5.90399999999863
"GO:0015711",0.5,0.00127,6.19499999999971
"GO:0015711",0.749206,0.502087,6.5570000000007
"GO:0015711",0.498093,0.000624,6.95600000000195
"GO:0015711",0.499682,0.001264,5.53800000000047
"GO:0015711",0.498411,0.001251,5.86899999999878
"GO:0015711",0.499047,0.001256,5.78700000000026
"GO:0015711",0.5242533,0.0511546,111.751
"GO:0015833",0.624761,0.25461,6.41600000000108
"GO:0015833",0.59669,0.204381,6.1349999999984
"GO:0015833",0.598917,0.104934,5.10699999999997
"GO:0015833",0.749682,0.504434,5.68100000000049
"GO:0015833",0.699427,0.165531,5.54300000000148
"GO:0015833",0.498727,0.003126,5.81599999999889
"GO:0015833",0.499045,0.002516,5.83100000000195
"GO:0015833",0.499363,0.00315,7.01299999999901
"GO:0015833",0.69949,0.333977,6.08200000000215
"GO:0015833",0.699427,0.405522,6.44700000000012
"GO:0015833",0.6165529,0.1982181,114.999
"GO:0015849",0.5,0.000635,6.20000000000073
"GO:0015849",0.5,0.000635,5.64900000000125
"GO:0015849",0.5,0.000635,5.24200000000201
"GO:0015849",0.5,0.000635,5.79300000000148
"GO:0015849",0.5,0.000635,5.34300000000076
"GO:0015849",0.5,0.000635,5.60599999999977
"GO:0015849",0.5,0.000635,4.82900000000154
"GO:0015849",0.5,0.000635,4.99299999999857
"GO:0015849",0.5,0.000635,5.11200000000099
"GO:0015849",0.5,0,4.85299999999916
"GO:0015849",0.5,0.0005715,103.593000000001
"GO:0015850",0.5,0.000635,5.55900000000111
"GO:0015850",0.5,0.000635,5.83399999999892
"GO:0015850",0.5,0.000635,5.90799999999945
"GO:0015850",0.5,0.000635,5.83100000000195
"GO:0015850",0.5,0.001269,6.11599999999817
"GO:0015850",0.5,0.000635,5.2589999999982
"GO:0015850",0.5,0.000635,6.01599999999962
"GO:0015850",0.5,0.000635,6.53900000000067
"GO:0015850",0.5,0.000635,4.69000000000233
"GO:0015850",0.5,0.001269,4.77300000000105
"GO:0015850",0.5,0.0007618,109.457000000002
"GO:0015893",0.5,0.000635,4.64800000000105
"GO:0015893",0.5,0.000635,5.46299999999974
"GO:0015893",0.5,0.000635,5.65099999999802
"GO:0015893",0.5,0.000635,6.34100000000035
"GO:0015893",0.5,0.001269,5.63600000000224
"GO:0015893",0.5,0.000635,4.73999999999796
"GO:0015893",0.5,0.000635,5.15899999999965
"GO:0015893",0.5,0.000635,4.64099999999962
"GO:0015893",0.5,0.000635,5.61900000000242
"GO:0015893",0.5,0.001269,5.68400000000111
"GO:0015893",0.5,0.0007618,104.836000000003
"GO:0016042",0.5,0.000635,5.88800000000265
"GO:0016042",0.5,0.000635,5.85399999999936
"GO:0016042",0.5,0.000635,5.59299999999712
"GO:0016042",0.5,0.000635,6.59499999999753
"GO:0016042",0.5,0.000635,5.24399999999878
