"class_names","auroc","auprc","times"
"GO:0038023",0.274188,0.077938,15.7330000000075
"GO:0038023",0.787771,0.089452,15.5929999999935
"GO:0038023",0.887588,0.279769,15.0200000000041
"GO:0038023",0.992038,0.180797,15.2119999999995
"GO:0038023",0.778358,0.439296,18.3610000000044
"GO:0038023",0.900637,0.247706,14.9979999999923
"GO:0038023",0.772247,0.454533,17.9389999999985
"GO:0038023",0.7914429,0.2498727,193.707999999999
"GO:0042578",0.506997,0.005855,6.61199999999371
"GO:0042578",0.96281,0.016647,6.5280000000057
"GO:0042578",0.328883,0.002535,4.44200000001001
"GO:0042578",0.730928,0.011078,6.69099999999162
"GO:0042578",0.377622,0.001828,6.83900000000722
"GO:0042578",0.496819,0.023926,6.72500000000582
"GO:0042578",0.88541,0.009498,7.89699999999721
"GO:0042578",0.081585,0.000994,6.81900000000314
"GO:0042578",0.003179,0.000637,7.78300000001036
"GO:0042578",0.657766,0.053483,5.44400000000314
"GO:0042578",0.5031999,0.0126481,104.911999999997
"GO:0042623",0.991736,0.527221,3.44600000001083
"GO:0042623",0.035601,0.000652,4.81900000000314
"GO:0042623",0.788938,0.002867,4.48200000000361
"GO:0042623",0.935156,0.047936,3.84600000000501
"GO:0042623",0.989193,0.068744,3.74199999999837
"GO:0042623",0.496821,0.014632,3.85699999998906
"GO:0042623",0.971392,0.10291,3.41099999999278
"GO:0042623",0.458996,0.00184,9.02199999999721
"GO:0042623",0.446599,0.001732,3.94599999999627
"GO:0042623",0.286108,0.001573,3.78600000000733
"GO:0042623",0.640054,0.0770107,82.4220000000059
"GO:0042802",0.650064,0.010804,54.7949999999983
"GO:0042802",0.682036,0.049837,62.7980000000098
"GO:0042802",0.518081,0.007231,46.3240000000078
"GO:0042802",0.766752,0.037748,105.713000000003
"GO:0042802",0.545664,0.013968,91.823000000004
"GO:0042802",0.821879,0.049547,57.25
"GO:0042802",0.707283,0.012859,51.9839999999967
"GO:0042802",0.709636,0.012687,45.554999999993
"GO:0042802",0.202856,0.003064,71.1290000000008
"GO:0042802",0.928774,0.047813,84.3559999999998
"GO:0042802",0.6533025,0.0245558,712.643000000011
"GO:0042803",0.502545,0.017533,13.9489999999932
"GO:0042803",0.769125,0.009878,9.26000000000931
"GO:0042803",0.569656,0.001334,12.5550000000076
"GO:0042803",0.140496,0.001077,10.4749999999913
"GO:0042803",0.611146,0.004133,10.6349999999948
"GO:0042803",0.73187,0.003819,10.9940000000061
"GO:0042803",0.338631,0.002206,8.41399999998976
"GO:0042803",0.291985,0.00082,11.5610000000015
"GO:0042803",0.240093,0.001132,11.7870000000112
"GO:0042803",0.31744,0.001955,10.6169999999984
"GO:0042803",0.4512987,0.0043887,158.366999999998
"GO:0043167",0.951307,0.119452,45.1399999999994
"GO:0043167",0.715393,0.051513,50.224000000002
"GO:0043167",0.416879,0.014279,51.0460000000021
"GO:0043167",0.939618,0.044577,58.9429999999993
"GO:0043167",0.352985,0.033832,48.4979999999923
"GO:0043167",0.666561,0.071184,59.7480000000069
"GO:0043167",0.499554,0.002975,56.948000000004
"GO:0043167",0.467781,0.004113,51.6949999999924
"GO:0043167",0.499788,0.017343,56.9020000000019
"GO:0043167",0.619533,0.056073,58.0420000000013
"GO:0043167",0.6129399,0.0415341,593.733000000007
"GO:0043168",0.572035,0.003318,32.2669999999925
"GO:0043168",0.399348,0.002285,23.8310000000056
"GO:0043168",0.722788,0.032297,24.2850000000035
"GO:0043168",0.280932,0.002024,26.5280000000057
"GO:0043168",0.679185,0.012132,26.4599999999919
"GO:0043168",0.985201,0.429017,26.773000000001
"GO:0043168",0.357586,0.002277,24.2920000000013
"GO:0043168",0.466104,0.003228,30.5779999999941
"GO:0043168",0.751273,0.295917,25.0489999999991
"GO:0043168",0.663884,0.005829,27.2770000000019
"GO:0043168",0.5878336,0.0788324,322.864999999991
"GO:0043169",0.505404,0.000576,6.4030000000057
"GO:0043169",0.527018,0.006244,5.00500000000466
"GO:0043169",0.498729,0.002416,5.36599999999453
"GO:0043169",0.065003,0.000668,6.68700000000536
"GO:0043169",0.463945,0.00259,6.94800000000396
"GO:0043169",0.842339,0.002011,6.34500000000116
"GO:0043169",0.039733,0.000649,6.43600000000151
"GO:0043169",0.508577,0.013204,6.52199999999721
"GO:0043169",0.956771,0.100068,6.81399999999849
"GO:0043169",0.245394,0.000755,3.09400000001187
"GO:0043169",0.4652913,0.0129181,118.918000000005
"GO:0043565",0.861342,0.119358,49.1849999999977
"GO:0043565",0.958493,0.178765,45.7969999999914
"GO:0043565",0.959105,0.23077,56.5339999999997
"GO:0043565",0.94553,0.218531,47.5610000000015
"GO:0043565",0.95249,0.277598,48.8119999999908
"GO:0043565",0.880937,0.128662,56.4459999999963
"GO:0043565",0.908876,0.305007,43.6039999999921
"GO:0043565",0.753319,0.335313,50.5690000000031
"GO:0043565",0.989911,0.561742,58.8359999999957
"GO:0043565",0.876948,0.183119,49.0470000000059
"GO:0043565",0.9086951,0.2538865,563.368000000002
"GO:0043621",0.079466,0.000345,3.03700000001118
"GO:0043621",0.448539,0.000518,3.63300000000163
"GO:0043621",0.676461,0.095285,3.24400000000605
"GO:0043621",0.848793,0.002095,3.80199999999604
"GO:0043621",0.895489,0.070767,2.93099999999686
"GO:0043621",0.985378,0.021129,3.37300000000687
"GO:0043621",0.764295,0.001345,2.63199999999779
"GO:0043621",0.981893,0.081977,2.77199999999721
"GO:0043621",0.067344,0.00034,3.375
"GO:0043621",0.992376,0.529351,3.07099999999627
"GO:0043621",0.6740034,0.0803152,87.1710000000021
"GO:0044212",0.97736,0.177325,18.0060000000085
"GO:0044212",0.928829,0.056116,9.36999999999534
"GO:0044212",0.804334,0.481376,20.2479999999923
"GO:0044212",0.962305,0.3728,14.6500000000087
"GO:0044212",0.946888,0.444707,13.9560000000056
"GO:0044212",0.782558,0.217447,16.8119999999908
"GO:0044212",0.712374,0.354626,22.7720000000118
"GO:0044212",0.823773,0.098236,16.4140000000043
"GO:0044212",0.983216,0.188639,19.7869999999966
"GO:0044212",0.980515,0.493487,22.4550000000017
"GO:0044212",0.8902152,0.2884759,232
"GO:0044389",0.997457,0.107426,3.94700000000012
"GO:0044389",0.002541,0.000318,3.75400000000081
"GO:0044389",0.080368,0.000689,3.77300000000105
"GO:0044389",0.03939,0.000331,4.45599999999104
"GO:0044389",0.085133,0.000672,3.49099999999453
"GO:0044389",0.991736,0.036596,4.87799999999697
"GO:0044389",0.996823,0.088392,4.55500000000757
"GO:0044389",0.489199,0.002495,4.86699999999837
"GO:0044389",0.99047,0.031922,4.21699999998964
"GO:0044389",0.123571,0.00069,4.1759999999922
"GO:0044389",0.4796688,0.0269531,103.514999999999
"GO:0044877",0.429389,0.001505,16.3160000000062
"GO:0044877",0.004662,0.000955,9.04099999999744
"GO:0044877",0.188811,0.000758,12.054999999993
"GO:0044877",0.674936,0.00643,13.1560000000027
"GO:0044877",0.003497,0.000637,13.9919999999984
"GO:0044877",0.614749,0.104589,11.0359999999928
"GO:0044877",0.446565,0.001871,13.4919999999984
"GO:0044877",0.383132,0.005339,10.5510000000068
"GO:0044877",0.270661,0.000784,7.76799999999639
"GO:0044877",0.253338,0.001154,11.9950000000099
"GO:0044877",0.326974,0.0124022,177.024999999994
"GO:0046872",0.500954,0.00057,4.21400000000722
"GO:0046872",0.905019,0.010229,3.26399999999558
"GO:0046872",0.044473,0.000332,4.81500000000233
"GO:0046872",0.506675,0.003811,3.76900000000023
"GO:0046872",0.080051,0.000345,4.6759999999922
"GO:0046872",0.557179,0.003559,3.40099999999802
"GO:0046872",0.795296,0.00155,6.39299999999639
"GO:0046872",0.39676,0.001123,2.27099999999336
"GO:0046872",0.123253,0.000362,5.58100000000559
"GO:0046872",0.914231,0.008163,2.05200000001059
"GO:0046872",0.4823891,0.0030044,97.5559999999969
"GO:0046873",0.671332,0.340106,10.7869999999966
"GO:0046873",0.690204,0.07767,12.2569999999978
"GO:0046873",0.814779,0.342682,9.50299999999697
"GO:0046873",0.828986,0.143406,9
"GO:0046873",0.725111,0.031911,7.96700000000419
"GO:0046873",0.66391,0.109283,13.4080000000104
"GO:0046873",0.704411,0.475476,11.9930000000022
"GO:0046873",0.354326,0.016508,12.7649999999994
"GO:0046873",0.995971,0.572104,11.1710000000021
"GO:0046873",0.957856,0.03871,12.8139999999985
"GO:0046873",0.7406886,0.2147856,167.134999999995
"GO:0046983",0.404368,0.001448,15.1440000000002
"GO:0046983",0.759224,0.012468,16.6100000000006
"GO:0046983",0.324003,0.003352,16.9960000000137
"GO:0046983",0.602417,0.004588,19.7079999999987
"GO:0046983",0.368722,0.046539,12.1909999999916
"GO:0046983",0.376802,0.002823,19.6159999999945
"GO:0046983",0.349873,0.001334,12.7740000000049
"GO:0046983",0.926527,0.011823,16.0369999999966
"GO:0046983",0.471692,0.002204,18.8029999999999
"GO:0046983",0.400085,0.001423,18.7580000000016
"GO:0046983",0.4983713,0.0088002,225.887000000002
"GO:0051020",0.964778,0.026216,9.01300000000629
"GO:0051020",0.312129,0.002034,9.57099999999627
"GO:0051020",0.032867,0.00098,6.86100000000442
"GO:0051020",0.492684,0.079042,11.0910000000003
"GO:0051020",0.612595,0.008299,9.48799999999756
"GO:0051020",0.023961,0.000969,12.5940000000119
"GO:0051020",0.247615,0.001676,7.63000000000466
"GO:0051020",0.971374,0.038217,9.89599999999336
"GO:0051020",0.28838,0.001624,8.9890000000014
"GO:0051020",0.514313,0.025329,7.85900000001129
"GO:0051020",0.4460696,0.0184386,152.338999999993
"GO:0060089",0.957043,0.249782,27.4400000000023
"GO:0060089",0.549427,0.006546,31.5240000000049
"GO:0060089",0.798408,0.375475,28.3690000000061
"GO:0060089",0.673461,0.087769,31.1959999999963
"GO:0060089",0.615924,0.083595,29.273000000001
"GO:0060089",0.757452,0.049515,31.3530000000028
"GO:0060089",0.984607,0.568871,32.349000000002
"GO:0060089",0.957707,0.141491,37.4179999999906
"GO:0060089",0.966115,0.422859,32.9290000000037
"GO:0060089",0.673567,0.228706,38.43299999999
"GO:0060089",0.7933711,0.2214609,380.115000000005
"GO:0060090",0.867133,0.002385,2.68299999998999
"GO:0060090",0.363405,0.00045,2.96100000001024
"GO:0060090",0.999365,0.306853,2.90799999999581
"GO:0060090",0.897713,0.006321,2.85000000000582
"GO:0060090",0.033672,0.000329,3.10900000001129
"GO:0060090",0.986658,0.02308,2.88000000000466
"GO:0060090",0.664549,0.010883,2.77000000000407
"GO:0060090",0.953939,0.006818,2.67500000000291
"GO:0060090",0.966963,0.009494,2.5399999999936
"GO:0060090",0.987611,0.045296,2.38999999999942
"GO:0060090",0.7721008,0.0411909,88.4350000000122
"GO:0060589",0.485378,0.004535,4.31900000000314
"GO:0060589",0.486332,0.005512,4.05000000000291
"GO:0060589",0.997457,0.241186,4.15899999999965
"GO:0060589",0.865226,0.004425,4.54300000000512
"GO:0060589",0.997775,0.209158,5.04000000000815
"GO:0060589",0.963764,0.016457,7.42799999999988
"GO:0060589",0.503179,0.054193,4.39700000001176
"GO:0060589",0.905594,0.007064,4.27099999999336
"GO:0060589",0.978703,0.028701,7.26600000000326
"GO:0060589",0.827192,0.341871,4.11999999999534
"GO:0060589",0.80106,0.0913102,109.60500000001
"GO:0070011",0.650975,0.037509,7.68300000000454
"GO:0070011",0.695823,0.003333,11.9100000000035
"GO:0070011",0.979856,0.187804,10.6209999999992
"GO:0070011",0.92218,0.01459,14.6389999999956
"GO:0070011",0.291773,0.001203,11.7770000000019
"GO:0070011",0.958651,0.116795,12.4170000000013
"GO:0070011",0.787426,0.338651,10.6270000000077
"GO:0070011",0.951336,0.344634,10.1929999999993
"GO:0070011",0.958439,0.034127,10.8329999999987
"GO:0070011",0.994914,0.602816,11.7920000000013
"GO:0070011",0.8191373,0.1681462,171.182000000001
"GO:0097159",0.797377,0.262583,168.291000000012
"GO:0097159",0.804823,0.207619,180.107999999993
"GO:0097159",0.763898,0.251074,163.448999999993
"GO:0097159",0.800145,0.190943,183.652999999991
"GO:0097159",0.749229,0.120475,170.932000000001
"GO:0097159",0.771653,0.235876,193.741999999998
"GO:0097159",0.845402,0.235908,174.245999999999
"GO:0097159",0.765135,0.210077,160.690999999992
"GO:0097159",0.76836,0.147207,173.385999999999
"GO:0097159",0.82749,0.253725,162.362000000008
"GO:0097159",0.7893512,0.2115487,1788.205
"GO:0097367",0.001271,0.000636,16.7560000000085
"GO:0097367",0.481564,0.003244,20.0040000000008
"GO:0097367",0.495232,0.007908,19.9179999999906
"GO:0097367",0.272092,0.000784,15.5080000000016
"GO:0097367",0.498517,0.016865,25.2050000000017
"GO:0097367",0.983153,0.083025,19.9490000000078
"GO:0097367",0.241894,0.000752,21.9860000000044
"GO:0097367",0.259536,0.000773,15.5119999999879
"GO:0097367",0.246503,0.000757,18.9939999999915
"GO:0097367",0.488875,0.004128,19.4619999999995
"GO:0097367",0.3968637,0.0118872,253.623000000007
"GO:0098772",0.779762,0.123546,50.2569999999978
"GO:0098772",0.640535,0.069528,40.599000000002
"GO:0098772",0.7823,0.043667,40.9119999999966
"GO:0098772",0.86451,0.150914,38.0480000000098
"GO:0098772",0.603706,0.041515,44.0710000000108
"GO:0098772",0.786884,0.077164,37.0409999999974
"GO:0098772",0.777459,0.047318,38.5580000000045
"GO:0098772",0.682874,0.042973,35.1100000000006
"GO:0098772",0.479711,0.006839,59.6049999999959
"GO:0098772",0.636347,0.015399,51.3359999999957
"GO:0098772",0.7034088,0.0618863,493.770999999993
"GO:0099106",0.996188,0.075096,2.80799999998999
"GO:0099106",0.898348,0.003112,2.65099999999802
"GO:0099106",0.993647,0.046898,2.56999999999243
"GO:0099106",1,1,2.59899999998743
"GO:0099106",1,1,2.85800000000745
"GO:0099106",0.999365,0.306853,2.89900000000489
"GO:0099106",0.000635,0.000318,2.41900000000896
"GO:0099106",0.999365,0.306853,2.6530000000057
"GO:0099106",0.973316,0.011719,2.61599999999453
"GO:0099106",0.987302,0.044701,2.64100000000326
"GO:0099106",0.8848166,0.279555,83.0850000000064
"GO:0099528",0.997459,0.107426,2.69999999999709
"GO:0099528",0.999365,0.306853,2.69800000000396
"GO:0099528",1,1,2.89900000000489
"GO:0099528",0.998729,0.18907,2.7780000000057
"GO:0099528",0.966963,0.101777,2.59900000000198
"GO:0099528",1,1,2.55899999999383
"GO:0099528",0.996188,0.075096,3.12799999999697
"GO:0099528",0.998094,0.136954,2.77099999999336
"GO:0099528",0.998729,0.18907,2.68599999998696
"GO:0099528",0.996506,0.147035,2.62399999999616
"GO:0099528",0.9952033,0.3253281,85.031999999992
"GO:0099600",0.178337,0.001054,13.3530000000028
"GO:0099600",0.627624,0.037747,11.0389999999898
"GO:0099600",0.821929,0.276256,16.1440000000002
"GO:0099600",0.992578,0.173158,15.3889999999956
"GO:0099600",0.503342,0.25317,7.11500000000524
"GO:0099600",0.71867,0.057331,13.1649999999936
"GO:0099600",0.978358,0.055895,13.0409999999974
"GO:0099600",0.747296,0.518151,16.875
"GO:0099600",0.731381,0.313277,13.1580000000104
"GO:0099600",0.045006,0.001305,23.2609999999986
"GO:0099600",0.6344521,0.1687344,199.963999999993
"GO:0140096",0.320149,0.009027,2863.735
"GO:0140096",0.393795,0.012739,2121.522
"GO:0140096",0.621316,0.032884,2902.723
"GO:0140096",0.6844,0.053129,3525.11600000001
"GO:0140096",0.607117,0.167498,763.587
"GO:0140096",0.40284,0.020069,2174.209
"GO:0140096",0.476129,0.035531,2958.094
"GO:0140096",0.652983,0.062913,2177.92
"GO:0140096",0.28181,0.007876,2521.56
"GO:0140096",0.357456,0.008579,3153.30799999999
"GO:0140096",0.4797995,0.0410245,25222.758
"GO:0140097",0.937341,0.013409,5.375
"GO:0140097",0.521615,0.095033,4.92399999999907
"GO:0140097",0.330155,0.003435,4.92300000000978
"GO:0140097",0.477432,0.002875,5.2729999999865
"GO:0140097",0.977538,0.137583,5.69700000000012
"GO:0140097",0.607506,0.095143,5.83800000000338
"GO:0140097",0.514622,0.500491,5.5
"GO:0140097",0.968002,0.082839,5.33099999999104
"GO:0140097",0.413541,0.001355,5.23999999999069
"GO:0140097",0.97224,0.416232,4.70900000000256
"GO:0140097",0.6719992,0.1348395,110.686000000002
"GO:0140098",0.279262,0.000795,6.00100000000384
"GO:0140098",0.992053,0.100321,10.0099999999948
"GO:0140098",0.638059,0.014515,8.02899999999499
"GO:0140098",0.540369,0.500518,10.2409999999945
"GO:0140098",0.667302,0.667197,7.41400000000431
"GO:0140098",0.500636,0.500477,7.24099999999453
"GO:0140098",0.499682,0.018778,9.58099999999104
"GO:0140098",0.928163,0.01375,7.37799999999697
"GO:0140098",0.986968,0.043182,8.39800000000105
"GO:0140098",0.648231,0.014589,9.20900000000256
"GO:0140098",0.6680725,0.1874122,139.608999999997
"GO:0140110",0.73535,0.066219,17.0720000000001
"GO:0140110",0.772484,0.056946,13.0460000000021
"GO:0140110",0.781783,0.048643,18.804999999993
"GO:0140110",0.798218,0.090906,17.1489999999903
"GO:0140110",0.975414,0.345649,20.4519999999902
"GO:0140110",0.798599,0.19073,16.6750000000029
"GO:0140110",0.643157,0.083963,14.5659999999916
"GO:0140110",0.795287,0.158444,14.5929999999935
"GO:0140110",0.965987,0.049086,15.2119999999995
"GO:0140110",0.988542,0.576502,21.8910000000033
"GO:0140110",0.8254821,0.1667088,225.971000000005
"GO:0140135",0.998092,0.599406,7.34300000000803
"GO:0140135",0.507311,0.007706,7.66999999999825
"GO:0140135",0.990888,0.095574,8.40799999999581
"GO:0140135",0.998729,0.306853,7.52000000000407
"GO:0140135",0.679381,0.667217,6.66700000000128
"GO:0140135",0.997455,0.193941,7.1649999999936
"GO:0140135",0.743643,0.038695,5.44200000001001
"GO:0140135",0.680865,0.052545,6.26100000001315
"GO:0140135",0.995868,0.551546,6.60300000000279
"GO:0140135",0.666455,0.300992,6.57499999999709
"GO:0140135",0.8258687,0.2814475,128.399000000005
"GO:1901265",0.000635,0.000318,8.84100000000035
"GO:1901265",0.146125,0.000372,8.24499999999534
"GO:1901265",0.062897,0.000339,8.4539999999979
"GO:1901265",0.533037,0.00061,5.1820000000007
"GO:1901265",0.937103,0.005017,6.5789999999979
"GO:1901265",0.999365,0.306853,5.25100000000384
"GO:1901265",0.004447,0.000319,7.13300000000163
"GO:1901265",0.001271,0.000318,7.2039999999979
"GO:1901265",0.037484,0.00033,8.99700000000303
"GO:1901265",0.941905,0.010744,7.47599999999511
"GO:1901265",0.3664269,0.032522,129.659
"GO:1901363",0.73532,0.103223,155.769
"GO:1901363",0.855771,0.201809,164.074999999997
"GO:1901363",0.825548,0.282421,160.620999999999
"GO:1901363",0.850494,0.256617,166.558000000005
"GO:1901363",0.738956,0.123081,145.635000000009
"GO:1901363",0.773948,0.265593,152.749000000011
"GO:1901363",0.883017,0.210019,167.253000000012
"GO:1901363",0.866831,0.242355,183.145000000004
"GO:1901363",0.810783,0.108123,157.237999999983
"GO:1901363",0.834297,0.193234,145.290000000008
"GO:1901363",0.8174965,0.1986475,1653.78600000001
"GO:1901981",0.000636,0.000318,8.43100000001141
"GO:1901981",0.499047,0.029345,8.57000000000698
"GO:1901981",0.000635,0.000318,8.01900000000023
"GO:1901981",0.003179,0.000637,8.85099999999511
"GO:1901981",0.005718,0.000319,9.77999999999884
"GO:1901981",0.116582,0.000699,8.44099999999162
"GO:1901981",0.048951,0.000334,8.64400000000023
"GO:1901981",0.509848,0.00395,6.31099999998696
"GO:1901981",0.977764,0.014019,8.43400000000838
"GO:1901981",0.731417,0.054661,6.57199999998556
"GO:1901981",0.2893777,0.01046,136.241999999998
"GO:1902936",0.998729,0.18907,2.68400000000838
"GO:1902936",0.991105,0.0341,2.7729999999865
"GO:1902936",0.897078,0.003074,2.85099999999511
"GO:1902936",0.40216,0.000481,2.74499999999534
"GO:1902936",0.733968,0.001191,2.50399999998626
"GO:1902936",0.889454,0.002863,2.54300000000512
"GO:1902936",0.04892,0.000334,2.37599999998929
"GO:1902936",0.935832,0.004918,2.52499999999418
"GO:1902936",0.972681,0.011451,2.25500000000466
"GO:1902936",0.5,0,2.58499999999185
"GO:1902936",0.7369927,0.0247482,80.8640000000014
"GO:1990837",0.835033,0.405815,9.09599999999045
"GO:1990837",0.805184,0.052233,16.9649999999965
"GO:1990837",0.973869,0.210899,20.1989999999932
"GO:1990837",0.965052,0.324193,10.0299999999988
"GO:1990837",0.657749,0.167319,19.2060000000056
"GO:1990837",0.812513,0.318169,15.9670000000042
"GO:1990837",0.848099,0.457323,21.2309999999998
"GO:1990837",0.818356,0.220533,15.4700000000012
"GO:1990837",0.988846,0.183669,21.6389999999956
"GO:1990837",0.81051,0.082955,16.1560000000172
"GO:1990837",0.8515211,0.2423108,223.276999999973
