"class_names","auroc","auprc","times"
"GO:0005930",0.9488403,0.3958165,155.228
"GO:0005938",0.837646,0.27108,1.86899999999969
"GO:0005938",0.954628,0.212109,1.8159999999998
"GO:0005938",0.969114,0.121208,1.78599999999915
"GO:0005938",0.99426,0.621733,2.10499999999956
"GO:0005938",0.956906,0.259112,1.79300000000057
"GO:0005938",0.831314,0.111486,1.86299999999937
"GO:0005938",0.688411,0.024462,1.90999999999985
"GO:0005938",0.984375,0.23636,1.79500000000007
"GO:0005938",0.845481,0.223842,2.11499999999978
"GO:0005938",0.858588,0.169829,1.75900000000001
"GO:0005938",0.8920723,0.2251221,155.5
"GO:0008021",0.994278,0.051755,1.82800000000043
"GO:0008021",0.999682,0.5,2.18199999999979
"GO:0008021",0.99047,0.031922,1.90899999999965
"GO:0008021",0.045426,0.000652,1.74200000000019
"GO:0008021",0.980305,0.01579,2.1299999999992
"GO:0008021",0.026048,0.000326,1.89500000000044
"GO:0008021",1,1,1.92200000000048
"GO:0008021",0.999682,0.5,2.02700000000004
"GO:0008021",0.852605,0.002149,1.97900000000027
"GO:0008021",0.513977,0.054204,1.9970000000003
"GO:0008021",0.7402473,0.2156798,154.511
"GO:0009898",0.93007,0.004518,2.02300000000014
"GO:0009898",0.096569,0.000351,2.03499999999985
"GO:0009898",0.982211,0.1135,1.86700000000019
"GO:0009898",0.934562,0.004823,1.78999999999996
"GO:0009898",0.736976,0.012521,1.79399999999987
"GO:0009898",0.992371,0.039488,1.72600000000057
"GO:0009898",0.996188,0.075096,1.88700000000063
"GO:0009898",0.5,0.500476,2.39599999999973
"GO:0009898",0.928844,0.004438,2.15400000000045
"GO:0009898",0.978399,0.04463,1.73499999999967
"GO:0009898",0.807619,0.0799841,155.839
"GO:0009986",0.996821,0.088392,2.32899999999972
"GO:0009986",0.950762,0.01211,1.86200000000008
"GO:0009986",0.530197,0.038057,1.98800000000028
"GO:0009986",0.001271,0.000318,2.30400000000009
"GO:0009986",0.956453,0.505413,1.8100000000004
"GO:0009986",0.504447,0.021921,1.93299999999999
"GO:0009986",0.073744,0.000343,2.06400000000031
"GO:0009986",0.525413,0.023954,2.28000000000065
"GO:0009986",0.984743,0.054768,1.89300000000003
"GO:0009986",0.727287,0.019301,1.76100000000042
"GO:0009986",0.6251138,0.0764577,153.589
"GO:0010008",0.99857,0.385357,1.76200000000063
"GO:0010008",0.541004,0.500519,2.24000000000069
"GO:0010008",0.724253,0.095441,1.94599999999991
"GO:0010008",0.999523,0.547267,1.68000000000029
"GO:0010008",0.999046,0.4,2.14099999999962
"GO:0010008",0.997775,0.266072,1.6860000000006
"GO:0010008",0.997457,0.254426,2.05499999999938
"GO:0010008",0.987921,0.04741,1.86300000000028
"GO:0010008",0.999682,0.797267,1.83600000000024
"GO:0010008",0.988988,0.2073,1.88500000000022
"GO:0010008",0.9234219,0.3501059,138.825
"GO:0016020",0.76188,0.278922,1.77999999999975
"GO:0016020",0.732361,0.210578,2.03899999999976
"GO:0016020",0.780117,0.299328,2.58100000000013
"GO:0016020",0.852773,0.261344,1.84199999999964
"GO:0016020",0.750679,0.186093,1.83299999999963
"GO:0016020",0.796349,0.167675,1.9360000000006
"GO:0016020",0.848515,0.328375,2.03000000000065
"GO:0016020",0.839358,0.227426,1.84999999999945
"GO:0016020",0.813827,0.14566,2.15200000000004
"GO:0016020",0.757792,0.123215,1.83499999999913
"GO:0016020",0.7933651,0.2228616,156.784
"GO:0016021",0.918929,0.026871,1.71199999999953
"GO:0016021",0.778769,0.032763,2.00799999999981
"GO:0016021",0.75069,0.018917,1.73400000000038
"GO:0016021",0.651656,0.007854,2.09500000000025
"GO:0016021",0.579244,0.020749,1.71000000000004
"GO:0016021",0.730202,0.033014,1.95600000000013
"GO:0016021",0.967495,0.066004,1.93000000000029
"GO:0016021",0.765074,0.037388,2.05400000000009
"GO:0016021",0.829722,0.055579,2.00799999999981
"GO:0016021",0.615711,0.011438,1.7519999999995
"GO:0016021",0.7587492,0.0310577,155.788
"GO:0016323",0.977735,0.055465,2.01299999999992
"GO:0016323",0.941831,0.010097,1.96000000000004
"GO:0016323",0.968002,0.11799,1.86299999999937
"GO:0016323",0.84679,0.006859,1.91700000000037
"GO:0016323",0.426044,0.00177,1.92100000000028
"GO:0016323",0.95388,0.028941,1.74699999999939
"GO:0016323",0.066751,0.000663,1.77700000000004
"GO:0016323",0.327082,0.00232,2.03099999999995
"GO:0016323",0.994278,0.101943,1.68799999999919
"GO:0016323",0.963869,0.098866,1.8809999999994
"GO:0016323",0.7466262,0.0424914,157.389999999999
"GO:0016324",0.967197,0.134761,1.75700000000052
"GO:0016324",0.461553,0.003591,2.03600000000006
"GO:0016324",0.98902,0.106455,1.85600000000068
"GO:0016324",0.619618,0.136096,1.86500000000069
"GO:0016324",0.452339,0.064463,1.76499999999942
"GO:0016324",0.572056,0.08337,1.78899999999976
"GO:0016324",0.689092,0.069079,1.99399999999969
"GO:0016324",0.602928,0.043317,1.96500000000015
"GO:0016324",0.679504,0.008031,1.97099999999955
"GO:0016324",0.815913,0.023651,1.75699999999961
"GO:0016324",0.684922,0.0672814,158.705
"GO:0016604",0.012715,0.000322,1.92099999999937
"GO:0016604",0.999682,0.5,1.82200000000012
"GO:0016604",0.998729,0.18907,1.89300000000003
"GO:0016604",0.712198,0.022304,1.97199999999975
"GO:0016604",0.78526,0.001476,1.72999999999956
"GO:0016604",0.808132,0.001652,1.79299999999967
"GO:0016604",0.983005,0.263748,1.84700000000066
"GO:0016604",0.999682,0.5,2.18099999999959
"GO:0016604",0.996823,0.088392,1.77400000000034
"GO:0016604",0.495235,0.012018,1.73899999999958
"GO:0016604",0.7791461,0.1578982,154.89
"GO:0016607",0.006353,0.00032,2.05000000000018
"GO:0016607",0.421855,0.000495,2.13200000000052
"GO:0016607",0.953621,0.006787,2.13000000000011
"GO:0016607",1,1,1.9970000000003
"GO:0016607",0.522872,0.500499,1.82500000000073
"GO:0016607",0.999365,0.306853,2.22499999999945
"GO:0016607",0.887548,0.002814,1.89300000000003
"GO:0016607",0.993011,0.042875,1.81899999999951
"GO:0016607",0.996823,0.088392,2.01999999999953
"GO:0016607",0.997935,0.349406,2.3779999999997
"GO:0016607",0.7779383,0.2298441,155.116
"GO:0030054",0.808461,0.328864,1.85999999999967
"GO:0030054",0.694652,0.112057,1.96399999999994
"GO:0030054",0.857826,0.109927,2.00600000000031
"GO:0030054",0.705995,0.086452,1.9369999999999
"GO:0030054",0.996904,0.658077,2.20600000000013
"GO:0030054",0.86926,0.061787,1.65999999999985
"GO:0030054",0.773415,0.0535,1.88699999999972
"GO:0030054",0.720295,0.210857,2.1260000000002
"GO:0030054",0.858646,0.478697,2.31900000000041
"GO:0030054",0.891104,0.313563,1.90000000000055
"GO:0030054",0.8176558,0.2413781,147.602000000001
"GO:0030055",1,1,2.08899999999994
"GO:0030055",0.033672,0.000329,1.88799999999992
"GO:0030055",0.986658,0.02308,2.02199999999993
"GO:0030055",0.015883,0.000323,1.91599999999926
"GO:0030055",1,1,2.22499999999945
"GO:0030055",0.97967,0.015307,1.94899999999961
"GO:0030055",0.994282,0.051755,1.78999999999996
"GO:0030055",0.998729,0.18907,1.84100000000035
"GO:0030055",0.994917,0.057736,1.85399999999936
"GO:0030055",0.027619,0.000652,1.86799999999948
"GO:0030055",0.703143,0.2338252,151.958
"GO:0030056",1,1,2.13900000000012
"GO:0030056",0.00953,0.000321,1.82799999999952
"GO:0030056",0.047014,0.000333,1.76400000000012
"GO:0030056",0.013342,0.00032,2.08799999999974
"GO:0030056",0.936508,0.004967,2.1880000000001
"GO:0030056",0.459975,0.000539,2.13900000000012
"GO:0030056",0.986658,0.02308,1.91299999999956
"GO:0030056",0.989835,0.030006,1.82600000000002
"GO:0030056",0.994917,0.057736,1.92699999999968
"GO:0030056",0.5,0,1.92399999999998
"GO:0030056",0.5937779,0.1117302,146.374
"GO:0030133",0.99555,0.06528,2.29899999999998
"GO:0030133",0.504447,0.002609,1.84799999999996
"GO:0030133",0.519072,0.095031,1.94300000000021
"GO:0030133",0.995553,0.06528,2.83300000000054
"GO:0030133",1,1,1.78399999999965
"GO:0030133",0.981893,0.034762,1.89900000000125
"GO:0030133",1,1,2.08499999999913
"GO:0030133",0.418996,0.001254,1.79100000000108
"GO:0030133",0.984743,0.054768,1.98499999999876
"GO:0030133",0.512706,0.500488,1.8119999999999
"GO:0030133",0.791296,0.2819472,155.085
"GO:0030139",0.997616,0.337759,2.15299999999843
"GO:0030139",0.989193,0.054124,1.89300000000003
"GO:0030139",0.998093,0.235357,1.89899999999943
"GO:0030139",0.728226,0.006817,1.97700000000077
"GO:0030139",0.996186,0.139581,1.8640000000014
"GO:0030139",0.493961,0.011508,1.8799999999992
"GO:0030139",0.74857,0.033641,1.87700000000041
"GO:0030139",0.997934,0.239623,1.88000000000102
"GO:0030139",1,1,2.06599999999889
"GO:0030139",0.999576,0.681884,1.86800000000039
"GO:0030139",0.8949355,0.2740294,149.448
"GO:0030141",0.962516,0.00838,2.05799999999908
"GO:0030141",0.984752,0.020272,1.80299999999988
"GO:0030141",0.901525,0.003212,1.99200000000019
"GO:0030141",0.993647,0.046898,2.04800000000068
"GO:0030141",0.997459,0.107426,1.85499999999956
"GO:0030141",0.034307,0.000329,2.22500000000036
"GO:0030141",0.01906,0.000324,2.41499999999905
"GO:0030141",0.949174,0.006198,1.7450000000008
"GO:0030141",0.065438,0.00034,2.0619999999999
"GO:0030141",0.433651,0.001598,1.98500000000058
"GO:0030141",0.6341529,0.0194977,154.949999999999
"GO:0030424",0.954412,0.163615,1.95200000000114
"GO:0030424",0.890386,0.263782,1.78200000000106
"GO:0030424",0.779042,0.140076,1.88700000000063
"GO:0030424",0.79499,0.155546,1.74099999999999
"GO:0030424",0.825367,0.033389,1.76699999999983
"GO:0030424",0.782893,0.06342,2.09500000000116
"GO:0030424",0.944597,0.146189,1.85900000000038
"GO:0030424",0.895411,0.321564,1.78199999999924
"GO:0030424",0.946773,0.1453,1.8080000000009
"GO:0030424",0.87325,0.076184,2.40499999999884
"GO:0030424",0.8687121,0.1509065,151.949000000001
"GO:0030425",0.728185,0.020423,1.77599999999984
"GO:0030425",0.756306,0.07669,1.68199999999888
"GO:0030425",0.76586,0.026652,1.73199999999997
"GO:0030425",0.764099,0.026104,1.81400000000031
"GO:0030425",0.98879,0.139916,1.70099999999911
"GO:0030425",0.599236,0.025649,1.73300000000017
"GO:0030425",0.674602,0.03097,2.09100000000035
"GO:0030425",0.690573,0.072559,1.88800000000083
"GO:0030425",0.783312,0.068503,1.77100000000064
"GO:0030425",0.763081,0.051628,1.78000000000065
"GO:0030425",0.7514044,0.0539094,139.289000000001
"GO:0030529",0.776819,0.312718,2.00500000000102
"GO:0030529",0.884987,0.135247,1.88799999999901
"GO:0030529",0.994923,0.636652,1.82999999999993
"GO:0030529",0.91805,0.420923,2.18000000000029
"GO:0030529",0.989464,0.539656,1.85200000000077
"GO:0030529",0.936954,0.63044,1.77000000000044
"GO:0030529",0.778807,0.294326,1.86100000000079
"GO:0030529",0.991603,0.531847,2.23800000000119
"GO:0030529",0.964595,0.154647,1.96700000000055
"GO:0030529",0.985568,0.738383,1.8760000000002
"GO:0030529",0.922177,0.4394839,147.679
"GO:0031012",0.998729,0.18907,1.96600000000035
"GO:0031012",0.999682,0.797267,1.98500000000058
"GO:0031012",0.992376,0.071193,1.93199999999888
"GO:0031012",0.976796,0.176863,1.67499999999927
"GO:0031012",0.504447,0.011052,1.77300000000105
"GO:0031012",0.469485,0.000537,1.69800000000032
"GO:0031012",0.972664,0.021174,1.72899999999936
"GO:0031012",0.961563,0.50612,1.97500000000036
"GO:0031012",0.970757,0.026477,1.82999999999993
"GO:0031012",0.984117,0.041498,1.65200000000004
"GO:0031012",0.8830616,0.1841251,145.059000000001
"GO:0031090",0.791667,0.265217,1.76699999999983
"GO:0031090",0.754439,0.02564,2.07400000000052
"GO:0031090",0.804653,0.127219,1.91100000000006
"GO:0031090",0.935678,0.058813,1.90699999999924
"GO:0031090",0.570108,0.005818,1.878999999999
"GO:0031090",0.932714,0.117596,2.04900000000089
"GO:0031090",0.697226,0.180187,2.13000000000102
"GO:0031090",0.980788,0.661016,1.84200000000055
"GO:0031090",0.876407,0.066302,1.81700000000092
"GO:0031090",0.903487,0.105873,1.92799999999988
"GO:0031090",0.8247167,0.1613681,156.65
"GO:0031224",0.718929,0.01295,2.20600000000013
"GO:0031224",0.807733,0.038473,1.75400000000081
"GO:0031224",0.940408,0.057028,1.84599999999955
"GO:0031224",0.724788,0.021942,1.99200000000019
"GO:0031224",0.746548,0.013085,1.88900000000103
"GO:0031224",0.775866,0.016254,1.67100000000028
"GO:0031224",0.979936,0.089938,1.80199999999968
"GO:0031224",0.554812,0.008046,1.85200000000077
"GO:0031224",0.939239,0.029563,1.92400000000089
"GO:0031224",0.697346,0.033064,1.72199999999975
"GO:0031224",0.7885605,0.0320343,140.725
"GO:0031226",0.815086,0.030442,1.84399999999914
"GO:0031226",0.926798,0.016264,1.85900000000038
"GO:0031226",0.785726,0.008345,1.875
"GO:0031226",0.929026,0.030236,1.87099999999919
"GO:0031226",0.94112,0.027668,1.98499999999876
"GO:0031226",0.476448,0.005252,1.94900000000052
"GO:0031226",0.92457,0.020529,1.94900000000052
"GO:0031226",0.92091,0.022311,1.98199999999997
"GO:0031226",0.933323,0.02171,1.69800000000032
"GO:0031226",0.529326,0.218837,1.98899999999958
"GO:0031226",0.8182333,0.0401594,152.669
"GO:0031253",0.986005,0.042087,2.14899999999943
"GO:0031253",0.96673,0.052804,1.74699999999939
"GO:0031253",0.517165,0.00517,1.94300000000112
"GO:0031253",0.678329,0.164035,1.73799999999937
"GO:0031253",0.493325,0.006947,1.71500000000015
"GO:0031253",0.668256,0.189377,1.91100000000006
"GO:0031253",0.974555,0.053993,2.01000000000022
"GO:0031253",0.945963,0.016474,1.84200000000055
"GO:0031253",0.474253,0.003094,2.0109999999986
"GO:0031253",0.742954,0.004741,1.88300000000163
"GO:0031253",0.7447535,0.0538722,158.322
"GO:0031256",0.001271,0.000318,1.99099999999999
"GO:0031256",0.997459,0.107426,1.9890000000014
"GO:0031256",0.988247,0.066549,1.95399999999972
"GO:0031256",0.999365,0.333333,1.81400000000031
"GO:0031256",0.908831,0.502599,2.09699999999975
"GO:0031256",0.972028,0.011194,1.77799999999843
"GO:0031256",0.006353,0.00032,1.84099999999853
"GO:0031256",0.50413,0.054194,1.96599999999853
"GO:0031256",0.00953,0.000321,1.84000000000015
"GO:0031256",0.972363,0.022642,1.98299999999836
"GO:0031256",0.6359577,0.1098896,157.915999999999
"GO:0031410",0.98524,0.541511,1.84399999999914
"GO:0031410",0.755272,0.06562,2.05900000000111
"GO:0031410",0.933834,0.368691,1.95999999999913
"GO:0031410",0.960895,0.196966,1.7510000000002
"GO:0031410",0.796871,0.149847,2.04899999999907
"GO:0031410",0.704537,0.259991,1.73099999999977
"GO:0031410",0.842971,0.404347,1.85300000000097
"GO:0031410",0.75278,0.193936,2.07700000000114
"GO:0031410",0.731949,0.256954,1.82799999999952
"GO:0031410",0.932344,0.27107,1.80000000000109
"GO:0031410",0.8396693,0.2708933,153.862999999999
"GO:0031430",1,1,1.68499999999949
"GO:0031430",0.99894,0.484345,1.90400000000045
"GO:0031430",0.94342,0.504177,1.86499999999978
"GO:0031430",0.958863,0.337617,1.71999999999935
"GO:0031430",0.993961,0.191787,2.0669999999991
"GO:0031430",0.994702,0.696936,1.95299999999952
"GO:0031430",0.993639,0.13836,1.86599999999999
"GO:0031430",0.997775,0.3,1.96199999999953
"GO:0031430",0.474571,0.002828,1.84000000000015
"GO:0031430",0.999046,0.5,1.77299999999923
"GO:0031430",0.9354917,0.415605,155.429
"GO:0031461",0.978385,0.014424,1.81400000000031
"GO:0031461",0.972681,0.011451,1.76999999999862
"GO:0031461",0.999682,0.5,1.67400000000089
"GO:0031461",0.999206,0.462318,2.03200000000106
"GO:0031461",0.994917,0.057736,1.80600000000049
"GO:0031461",0.999365,0.333333,2.04599999999846
"GO:0031461",0.987135,0.268049,2.25
"GO:0031461",0.999047,0.25,1.90599999999904
"GO:0031461",1,1,2.24599999999919
"GO:0031461",0.501271,0.500477,2.32500000000073
"GO:0031461",0.9431689,0.3397788,160.544
"GO:0031594",0.938374,0.005119,1.96399999999994
"GO:0031594",0.974587,0.012295,1.74599999999919
"GO:0031594",0.945997,0.005837,1.83300000000054
"GO:0031594",0.008895,0.00032,2.10000000000036
"GO:0031594",0.462516,0.000533,1.88799999999901
"GO:0031594",0.00953,0.000321,1.81800000000112
"GO:0031594",0.942186,0.005455,1.72799999999916
"GO:0031594",0.004447,0.000319,1.68900000000031
"GO:0031594",0.994282,0.051755,1.69300000000112
"GO:0031594",0.017143,0.00064,1.78299999999945
"GO:0031594",0.5297957,0.0082594,150.652
"GO:0031965",0.984107,0.019482,2.06599999999889
"GO:0031965",0.966963,0.009494,1.82499999999891
"GO:0031965",0.997459,0.107426,1.77299999999923
"GO:0031965",0.715851,0.007913,1.69200000000092
"GO:0031965",0.908513,0.003456,2.0729999999985
"GO:0031965",0.080686,0.000345,2.05500000000029
"GO:0031965",0.981258,0.051296,1.7549999999992
"GO:0031965",0.989835,0.030006,1.99099999999999
"GO:0031965",0.963151,0.008523,1.90599999999904
"GO:0031965",0.921537,0.009374,2.47100000000137
"GO:0031965",0.850936,0.0247315,146.335000000001
"GO:0031966",0.037484,0.00033,1.76000000000022
"GO:0031966",0.988564,0.02679,2.08499999999913
"GO:0031966",1,1,1.88000000000102
"GO:0031966",0.136595,0.000368,1.84099999999853
"GO:0031966",0.983482,0.018751,1.76699999999983
"GO:0031966",0.43075,0.000504,1.85399999999936
"GO:0031966",1,1,2.3130000000001
"GO:0031966",0.998094,0.136954,2.14300000000003
"GO:0031966",1,1,1.92400000000089
"GO:0031966",0.98381,0.039486,1.91200000000026
"GO:0031966",0.7558779,0.3223183,148.83
"GO:0031967",0.972151,0.109399,1.95800000000054
"GO:0031967",0.94303,0.452441,1.86200000000099
"GO:0031967",0.860996,0.316696,2.51200000000063
"GO:0031967",0.732177,0.081544,2.00400000000081
"GO:0031967",0.977148,0.11278,1.95399999999972
"GO:0031967",0.671388,0.009772,1.89699999999903
"GO:0031967",0.945258,0.089284,1.85599999999977
"GO:0031967",0.967696,0.073744,1.80899999999929
"GO:0031967",0.999363,0.666667,2.1140000000014
"GO:0031967",0.967155,0.301097,2.14300000000003
"GO:0031967",0.9036362,0.2213424,159.366999999998
"GO:0031975",0.972151,0.109399,2.09299999999894
"GO:0031975",0.94303,0.452441,1.73499999999876
"GO:0031975",0.860996,0.316696,2.02099999999882
"GO:0031975",0.732177,0.081544,1.77300000000105
"GO:0031975",0.977148,0.11278,1.76400000000103
"GO:0031975",0.671388,0.009772,1.78200000000106
"GO:0031975",0.945258,0.089284,1.88699999999881
"GO:0031975",0.967696,0.073744,1.63900000000103
"GO:0031975",0.999363,0.666667,1.79600000000028
"GO:0031975",0.967155,0.301097,1.8130000000001
"GO:0031975",0.9036362,0.2213424,145.777
"GO:0031982",0.909655,0.418671,1.79899999999907
"GO:0031982",0.889649,0.196946,1.93599999999969
"GO:0031982",0.799808,0.213885,1.79700000000048
"GO:0031982",0.797386,0.156099,1.84400000000096
"GO:0031982",0.8823,0.354298,1.83699999999953
"GO:0031982",0.829968,0.178587,1.85100000000057
"GO:0031982",0.843131,0.372852,2.4989999999998
"GO:0031982",0.782109,0.199599,1.86499999999978
"GO:0031982",0.919904,0.309276,1.70199999999932
"GO:0031982",0.81673,0.368977,2.02200000000084
"GO:0031982",0.847064,0.276919,153.671
"GO:0031984",0.9822,0.017443,1.80400000000009
"GO:0031984",0.442503,0.001838,1.75699999999961
"GO:0031984",0.999364,0.333333,2.27799999999843
"GO:0031984",0.903748,0.013228,1.82599999999911
"GO:0031984",0.707433,0.005767,1.78399999999965
"GO:0031984",0.99555,0.06528,1.82600000000093
"GO:0031984",0.964422,0.017443,1.84200000000055
"GO:0031984",0.993643,0.046898,1.81600000000071
"GO:0031984",0.24587,0.000755,1.6309999999994
"GO:0031984",0.944727,0.072823,1.90400000000045
"GO:0031984",0.817946,0.0574808,157.675999999999
"GO:0031985",0.996188,0.075096,1.85800000000017
"GO:0031985",0.848793,0.002095,1.76000000000022
"GO:0031985",0.998094,0.136954,1.81800000000112
"GO:0031985",0.92122,0.004011,1.83499999999913
"GO:0031985",0.950762,0.011889,1.77499999999964
"GO:0031985",1,1,1.84799999999996
"GO:0031985",0.955527,0.007076,1.80400000000009
"GO:0031985",1,1,1.6869999999999
"GO:0031985",0.445997,0.000514,1.81099999999969
"GO:0031985",0.920902,0.021455,1.78999999999905
"GO:0031985",0.9037483,0.225909,155.136
"GO:0032154",0.998093,0.136954,1.71699999999873
"GO:0032154",1,1,1.87299999999959
"GO:0032154",0.10864,0.000356,1.77800000000025
"GO:0032154",0.065121,0.000661,1.78199999999924
"GO:0032154",0.001271,0.000318,1.82200000000012
"GO:0032154",0.872935,0.002492,1.66599999999926
"GO:0032154",0.992376,0.101733,1.86100000000079
"GO:0032154",0.998094,0.136954,1.89400000000023
"GO:0032154",0.961881,0.008242,1.78600000000006
"GO:0032154",0.517154,0.023945,1.82699999999932
"GO:0032154",0.6515565,0.1411655,155.837
"GO:0032155",0.998093,0.136954,1.86899999999878
"GO:0032155",1,1,1.79500000000007
"GO:0032155",0.10864,0.000356,1.85200000000077
"GO:0032155",0.065121,0.000661,1.746000000001
"GO:0032155",0.001271,0.000318,1.79600000000028
"GO:0032155",0.872935,0.002492,1.72799999999916
"GO:0032155",0.992376,0.101733,1.86999999999898
"GO:0032155",0.998094,0.136954,1.74200000000019
"GO:0032155",0.961881,0.008242,1.72800000000097
"GO:0032155",0.517154,0.023945,1.85200000000077
"GO:0032155",0.6515565,0.1411655,154.423000000001
"GO:0032589",0.001271,0.000318,1.70799999999872
"GO:0032589",0.997459,0.107426,1.81800000000112
"GO:0032589",0.988247,0.066549,1.80699999999888
"GO:0032589",0.999365,0.333333,1.82099999999991
"GO:0032589",0.908831,0.502599,1.83399999999892
"GO:0032589",0.972028,0.011194,1.76800000000003
"GO:0032589",0.006353,0.00032,1.79199999999946
"GO:0032589",0.50413,0.054194,1.78900000000067
"GO:0032589",0.00953,0.000321,1.83699999999953
"GO:0032589",0.972363,0.022642,1.90699999999924
"GO:0032589",0.6359577,0.1098896,162.956
"GO:0032809",0.995553,0.06528,1.90699999999924
"GO:0032809",0.97014,0.01049,1.89700000000084
"GO:0032809",0.02859,0.000327,1.91399999999885
"GO:0032809",0.998094,0.142857,1.96199999999953
"GO:0032809",0.99873,0.18907,2.00900000000001
"GO:0032809",0.40216,0.000477,2.04899999999907
"GO:0032809",0.998729,0.2,1.97699999999895
"GO:0032809",0.006989,0.00032,1.98800000000119
"GO:0032809",0.813215,0.001697,2.01100000000042
"GO:0032809",0.5,0,1.96399999999994
"GO:0032809",0.67122,0.0610518,164.986999999999
"GO:0032991",0.775603,0.3076,1.94100000000071
"GO:0032991",0.733646,0.169764,1.98099999999977
"GO:0032991",0.79334,0.211204,1.9989999999998
"GO:0032991",0.811883,0.408575,1.96099999999933
"GO:0032991",0.805952,0.339011,1.93099999999868
"GO:0032991",0.861985,0.298941,1.90600000000086
"GO:0032991",0.823321,0.251481,2.06600000000071
"GO:0032991",0.801113,0.340673,1.9320000000007
"GO:0032991",0.837755,0.246842,1.95000000000073
"GO:0032991",0.807639,0.390479,1.93900000000031
"GO:0032991",0.8052237,0.296457,162.960999999999
"GO:0034702",0.444091,0.000512,1.94200000000092
"GO:0034702",0.987929,0.025427,1.97000000000116
"GO:0034702",0.939009,0.005172,1.94500000000153
"GO:0034702",1,1,1.94200000000092
"GO:0034702",0.989517,0.069574,1.94000000000051
"GO:0034702",0.060356,0.000338,2.02199999999903
"GO:0034702",1,1,1.97099999999955
"GO:0034702",0.997459,0.107426,1.97199999999975
"GO:0034702",0.923126,0.00411,1.90200000000004
"GO:0034702",0.989994,0.273039,1.96100000000115
"GO:0034702",0.8331481,0.2485598,165.245000000001
"GO:0035770",0.833987,0.293601,2.06500000000051
"GO:0035770",0.858874,0.392578,2.01599999999962
"GO:0035770",0.995536,0.439884,1.92000000000007
"GO:0035770",0.987564,0.572706,1.92799999999988
"GO:0035770",0.987746,0.291377,1.94599999999991
"GO:0035770",0.861926,0.716685,1.88600000000042
"GO:0035770",0.981744,0.630157,1.96299999999974
"GO:0035770",0.997221,0.682326,2.01699999999983
"GO:0035770",0.978043,0.60646,1.95199999999932
"GO:0035770",0.928651,0.305392,2.02499999999964
"GO:0035770",0.9411292,0.4931166,164.307999999999
"GO:0035869",0.958333,0.172368,1.97400000000016
"GO:0035869",0.353465,0.103152,1.8739999999998
"GO:0035869",0.999046,0.378985,1.95800000000054
"GO:0035869",0.997139,0.229738,1.90400000000045
"GO:0035869",0.963975,0.036572,1.90800000000127
"GO:0035869",0.999682,0.666667,2.00400000000081
"GO:0035869",0.824963,0.081228,1.88800000000083
"GO:0035869",0.997774,0.203834,1.90999999999985
"GO:0035869",0.364908,0.030345,1.99300000000039
"GO:0035869",0.666667,0.532041,1.9369999999999
"GO:0035869",0.8125952,0.243493,163.369000000001
"GO:0036064",0.999364,0.5,1.9380000000001
"GO:0036064",0.810977,0.04407,1.97699999999895
"GO:0036064",1,1,1.94500000000153
"GO:0036064",1,1,2.03899999999885
"GO:0036064",0.997457,0.399858,1.91800000000148
"GO:0036064",0.999364,0.5,1.94499999999971
"GO:0036064",0.668892,0.308745,1.9429999999993
"GO:0036064",0.998728,0.333333,1.90200000000004
"GO:0036064",0.998517,0.444114,1.92999999999847
"GO:0036064",0.997033,0.230574,1.90699999999924
"GO:0036064",0.9470332,0.4760694,162.26
"GO:0036379",0.078145,0.000344,1.84200000000055
"GO:0036379",0.996823,0.088392,1.85000000000036
"GO:0036379",0.996823,0.088392,1.87700000000041
"GO:0036379",0.000318,0.000318,1.82600000000093
"GO:0036379",0.999682,0.5,1.81800000000112
"GO:0036379",0.005718,0.000319,1.96199999999953
"GO:0036379",0.998094,0.136954,1.90900000000147
"GO:0036379",0.995553,0.06528,1.99499999999898
"GO:0036379",0.998094,0.136954,1.9429999999993
"GO:0036379",0.999524,0.547267,1.94900000000052
"GO:0036379",0.7068774,0.156422,160.266
"GO:0036464",0.84457,0.434593,1.91100000000006
"GO:0036464",0.997631,0.622358,1.97000000000116
"GO:0036464",0.995536,0.402662,1.90499999999884
"GO:0036464",0.825802,0.356446,1.92799999999988
"GO:0036464",0.995456,0.373273,1.90400000000045
"GO:0036464",0.866891,0.468172,1.86000000000058
"GO:0036464",0.99262,0.748127,2.08200000000033
"GO:0036464",0.975219,0.365561,1.91799999999967
"GO:0036464",0.995627,0.749267,1.90300000000025
"GO:0036464",0.929967,0.452068,2.05999999999949
"GO:0036464",0.9419319,0.4972527,156.875
"GO:0042995",0.769489,0.144834,1.81999999999971
"GO:0042995",0.948017,0.445527,1.80599999999868
"GO:0042995",0.924126,0.355869,1.84699999999975
"GO:0042995",0.903879,0.364471,1.77700000000004
"GO:0042995",0.938298,0.259091,1.82499999999891
"GO:0042995",0.928199,0.381569,1.76999999999862
"GO:0042995",0.767032,0.115205,1.82599999999911
"GO:0042995",0.856454,0.313434,1.8070000000007
"GO:0042995",0.875524,0.392541,1.80600000000049
"GO:0042995",0.844758,0.199309,1.92199999999866
"GO:0042995",0.8755776,0.297185,153.405999999999
"GO:0043005",0.949677,0.344821,1.80499999999847
"GO:0043005",0.845536,0.211257,1.89700000000084
"GO:0043005",0.924713,0.149265,1.84900000000016
"GO:0043005",0.869027,0.185708,1.85400000000118
"GO:0043005",0.896168,0.219127,1.77300000000105
"GO:0043005",0.88764,0.19358,1.7390000000014
