"class_names","auroc","auprc","times"
"GO:0043005",0.65531,0.064208,27.5859999999993
"GO:0043005",0.680993,0.046959,33.094000000001
"GO:0043005",0.740937,0.115829,28.0390000000007
"GO:0043005",0.70138,0.049189,26.4160000000011
"GO:0043005",0.78652,0.135792,34.867000000002
"GO:0043005",0.647042,0.029385,32.0190000000002
"GO:0043005",0.629172,0.051654,27.8580000000002
"GO:0043005",0.7081736,0.0919566,303.277000000002
"GO:0043025",0.727219,0.211208,31.1409999999996
"GO:0043025",0.740686,0.187043,27.5220000000008
"GO:0043025",0.624175,0.023609,29.9729999999981
"GO:0043025",0.59349,0.041296,23.7800000000025
"GO:0043025",0.7451,0.131277,26.9830000000002
"GO:0043025",0.696171,0.057929,27.099000000002
"GO:0043025",0.761177,0.11317,26.3460000000014
"GO:0043025",0.588612,0.027959,25.0400000000009
"GO:0043025",0.696223,0.038652,24.900999999998
"GO:0043025",0.666224,0.039929,25.2249999999985
"GO:0043025",0.6839077,0.0872072,268.093999999997
"GO:0043073",0.499047,0.000629,28.357
"GO:0043073",0.497459,0.000621,29.2330000000002
"GO:0043073",0.497459,0.000621,28.5239999999976
"GO:0043073",0.498094,0.000624,27.7010000000009
"GO:0043073",0.498412,0.000625,24.0329999999994
"GO:0043073",0.497776,0.000622,32.1739999999991
"GO:0043073",0.498094,0.000624,27.9529999999977
"GO:0043073",0.497776,0.000622,28.1049999999996
"GO:0043073",0.498412,0.000625,26.0030000000006
"GO:0043073",0.49746,0.00124,26.8179999999993
"GO:0043073",0.4979989,0.0006853,278.982
"GO:0043186",0.829828,0.510026,25.4599999999991
"GO:0043186",0.662843,0.338696,29.768
"GO:0043186",0.65955,0.089232,24.3029999999999
"GO:0043186",0.57696,0.030331,25.5220000000008
"GO:0043186",0.741768,0.137454,25.2750000000015
"GO:0043186",0.914489,0.657085,24.0380000000005
"GO:0043186",0.829137,0.178726,26.5069999999978
"GO:0043186",0.830571,0.333726,26.2989999999991
"GO:0043186",0.994105,0.401577,24.5489999999991
"GO:0043186",0.710237,0.315703,26.2510000000002
"GO:0043186",0.7749488,0.2992556,258.053
"GO:0043226",0.80025,0.314511,23.487000000001
"GO:0043226",0.765102,0.22132,28.3839999999982
"GO:0043226",0.780762,0.257602,25.4199999999983
"GO:0043226",0.793746,0.275328,28.0060000000012
"GO:0043226",0.756652,0.22441,30.5819999999985
"GO:0043226",0.820132,0.285055,25.6209999999992
"GO:0043226",0.804455,0.294176,27.6510000000017
"GO:0043226",0.836928,0.337748,23.9889999999978
"GO:0043226",0.795564,0.279859,26.3610000000008
"GO:0043226",0.820769,0.292143,24.3760000000002
"GO:0043226",0.797436,0.2782152,263.973000000002
"GO:0043227",0.78528,0.214761,28.1440000000002
"GO:0043227",0.762723,0.196231,29.6810000000005
"GO:0043227",0.773464,0.287591,27.2050000000017
"GO:0043227",0.80562,0.253901,26.130000000001
"GO:0043227",0.844662,0.257454,27.4619999999995
"GO:0043227",0.817423,0.253303,26.3349999999991
"GO:0043227",0.752061,0.245987,23.510000000002
"GO:0043227",0.737283,0.161751,25.961000000003
"GO:0043227",0.779955,0.205761,26.8010000000031
"GO:0043227",0.761665,0.24938,27.2380000000012
"GO:0043227",0.7820136,0.232612,268.546999999999
"GO:0043228",0.813441,0.146432,27.9880000000012
"GO:0043228",0.807703,0.259342,23.0200000000004
"GO:0043228",0.914326,0.428272,23.1290000000008
"GO:0043228",0.761135,0.197383,26.655999999999
"GO:0043228",0.752534,0.158928,24.023000000001
"GO:0043228",0.788548,0.120751,27.7799999999988
"GO:0043228",0.769471,0.278879,29.5839999999989
"GO:0043228",0.829645,0.300226,25.8950000000004
"GO:0043228",0.772077,0.14161,31.2539999999972
"GO:0043228",0.852534,0.157949,27.8860000000022
"GO:0043228",0.8061414,0.2189772,267.311000000002
"GO:0043229",0.778141,0.286925,28.351999999999
"GO:0043229",0.802336,0.272185,26.530999999999
"GO:0043229",0.820912,0.217089,29.5390000000007
"GO:0043229",0.785746,0.258686,27.9239999999991
"GO:0043229",0.798906,0.232334,26.5609999999979
"GO:0043229",0.806609,0.311544,27.9660000000003
"GO:0043229",0.75593,0.21975,26.4579999999987
"GO:0043229",0.824815,0.334253,26.6000000000022
"GO:0043229",0.792525,0.286649,31.4000000000015
"GO:0043229",0.783663,0.336956,29.7059999999983
"GO:0043229",0.7949583,0.2756371,281.162
"GO:0043231",0.742084,0.180344,29.5920000000006
"GO:0043231",0.767616,0.151263,25.6599999999999
"GO:0043231",0.814465,0.209424,27.6679999999978
"GO:0043231",0.816254,0.354144,25.1390000000029
"GO:0043231",0.80036,0.2614,28.5620000000017
"GO:0043231",0.755455,0.226896,25.875
"GO:0043231",0.847426,0.316863,25.4729999999981
"GO:0043231",0.750574,0.170266,25.9700000000012
"GO:0043231",0.745409,0.25445,26.3270000000011
"GO:0043231",0.73168,0.182209,22.469000000001
"GO:0043231",0.7771323,0.2307259,262.813999999998
"GO:0043232",0.813441,0.146432,25.2510000000002
"GO:0043232",0.807703,0.259342,21.4480000000003
"GO:0043232",0.914326,0.428272,22.351999999999
"GO:0043232",0.761135,0.197383,24.3119999999981
"GO:0043232",0.752534,0.158928,22.7880000000005
"GO:0043232",0.788548,0.120751,22.5859999999993
"GO:0043232",0.769471,0.278879,24.7299999999996
"GO:0043232",0.829645,0.300226,23.6970000000001
"GO:0043232",0.772077,0.14161,32.5730000000003
"GO:0043232",0.852534,0.157949,29.7440000000024
"GO:0043232",0.8061414,0.2189772,249.557000000001
"GO:0043234",0.758457,0.248864,30.150999999998
"GO:0043234",0.65881,0.067711,29.4209999999985
"GO:0043234",0.716109,0.062345,25.3889999999992
"GO:0043234",0.724373,0.146994,25.2350000000006
"GO:0043234",0.775177,0.127845,29.5109999999986
"GO:0043234",0.760868,0.152487,26.385000000002
"GO:0043234",0.634743,0.099131,27.7789999999986
"GO:0043234",0.705756,0.041694,25.8139999999985
"GO:0043234",0.657122,0.100109,28.2669999999998
"GO:0043234",0.784154,0.112923,25.8640000000014
"GO:0043234",0.7175569,0.1160103,273.906999999999
"GO:0043235",0.497141,0.00062,22.5109999999986
"GO:0043235",0.498412,0.000625,23.3319999999985
"GO:0043235",0.498094,0.000624,29.2870000000003
"GO:0043235",0.499682,0.000632,25.3070000000007
"GO:0043235",0.498094,0.001247,23.5300000000025
"GO:0043235",0.498094,0.000624,22.3099999999977
"GO:0043235",0.497776,0.000622,23.4180000000015
"GO:0043235",0.498729,0.000627,23.882999999998
"GO:0043235",0.499365,0.00063,26.3610000000008
"GO:0043235",0.499047,0.001256,27.7779999999984
"GO:0043235",0.4984434,0.0007507,247.800999999999
"GO:0044297",0.702508,0.117122,24.4989999999998
"GO:0044297",0.685659,0.11054,24.143
"GO:0044297",0.576923,0.014099,29.0709999999999
"GO:0044297",0.716161,0.052221,21.9549999999981
"GO:0044297",0.652757,0.092044,23.9229999999989
"GO:0044297",0.736559,0.080956,24.7330000000002
"GO:0044297",0.749703,0.081111,20.3610000000008
"GO:0044297",0.695092,0.036572,22.8630000000012
"GO:0044297",0.616929,0.026713,22.7649999999994
"GO:0044297",0.648253,0.039376,23.0040000000008
"GO:0044297",0.6780544,0.0650754,237.395
"GO:0044298",0.499047,0.000629,24.6859999999979
"GO:0044298",0.498094,0.000624,23.7060000000019
"GO:0044298",0.499047,0.000629,25.4549999999981
"GO:0044298",0.49587,0.000615,21.7570000000014
"GO:0044298",0.498729,0.001253,21.2700000000004
"GO:0044298",0.497776,0.000622,28.2070000000022
"GO:0044298",0.497776,0.000622,28.107
"GO:0044298",0.498094,0.000624,22.9230000000025
"GO:0044298",0.497141,0.00062,23.8080000000009
"GO:0044298",0.498094,0.001247,22.601999999999
"GO:0044298",0.4979668,0.0007485,242.595999999998
"GO:0044420",0.74666,0.501678,26.1389999999992
"GO:0044420",0.493961,0.001823,23.4320000000007
"GO:0044420",0.494914,0.001222,24.9749999999985
"GO:0044420",0.65617,0.009149,27.742000000002
"GO:0044420",0.747616,0.251798,26.8320000000022
"GO:0044420",0.664018,0.078015,23.6389999999992
"GO:0044420",0.747296,0.096355,26.3050000000003
"GO:0044420",0.497139,0.001858,23.7900000000009
"GO:0044420",0.495232,0.001225,25.5329999999994
"GO:0044420",0.826552,0.049984,22.7390000000014
"GO:0044420",0.6369558,0.0993107,251.211000000003
"GO:0044421",0.656463,0.060004,29.375
"GO:0044421",0.894094,0.071281,23.4040000000023
"GO:0044421",0.493308,0.003636,27.0329999999994
"GO:0044421",0.771146,0.057051,22.619999999999
"GO:0044421",0.491396,0.003601,27.4699999999975
"GO:0044421",0.575844,0.026286,30.1860000000015
"GO:0044421",0.703861,0.117334,25.9159999999974
"GO:0044421",0.737519,0.131953,28.9929999999986
"GO:0044421",0.646803,0.015777,24.0509999999995
"GO:0044421",0.562324,0.011946,23.4750000000022
"GO:0044421",0.6532758,0.0498869,262.602999999999
"GO:0044422",0.803419,0.281492,27.3089999999975
"GO:0044422",0.788164,0.211171,25.8160000000025
"GO:0044422",0.825185,0.350206,22.599000000002
"GO:0044422",0.791333,0.132285,29.114999999998
"GO:0044422",0.771013,0.178627,22.9209999999985
"GO:0044422",0.785074,0.21861,25.0679999999993
"GO:0044422",0.757614,0.20465,26.2160000000003
"GO:0044422",0.801711,0.331741,24.3070000000007
"GO:0044422",0.87003,0.380345,23.4629999999997
"GO:0044422",0.773203,0.300503,25.3089999999975
"GO:0044422",0.7966746,0.258963,252.220999999998
"GO:0044424",0.830184,0.351529,24.2920000000013
"GO:0044424",0.795439,0.334746,23.9209999999985
"GO:0044424",0.818593,0.365906,28.0630000000019
"GO:0044424",0.809622,0.300963,30.7450000000026
"GO:0044424",0.824346,0.37501,28.3299999999981
"GO:0044424",0.807915,0.369051,28.2020000000011
"GO:0044424",0.811784,0.394939,32.3229999999967
"GO:0044424",0.806445,0.356813,31.5450000000019
"GO:0044424",0.797854,0.379838,29.512999999999
"GO:0044424",0.813018,0.310149,31.4509999999973
"GO:0044424",0.81152,0.3538944,288.512000000002
"GO:0044425",0.769504,0.067521,31.2069999999985
"GO:0044425",0.647739,0.069204,25.4629999999997
"GO:0044425",0.695707,0.13428,22.0529999999999
"GO:0044425",0.720417,0.071848,26.5060000000012
"GO:0044425",0.745849,0.091278,23.2400000000016
"GO:0044425",0.715985,0.054204,23.6719999999987
"GO:0044425",0.790486,0.084208,22.5610000000015
"GO:0044425",0.737704,0.083089,22.982
"GO:0044425",0.766978,0.173453,24.0240000000013
"GO:0044425",0.670721,0.049957,23.3869999999988
"GO:0044425",0.726109,0.0879042,245.203999999998
"GO:0044427",0.781298,0.077784,21.2059999999983
"GO:0044427",0.8465,0.212241,20.1670000000013
"GO:0044427",0.80057,0.182425,24.6659999999974
"GO:0044427",0.780192,0.167041,23.7150000000001
"GO:0044427",0.874273,0.151154,25.2669999999998
"GO:0044427",0.701626,0.119621,23.7469999999994
"GO:0044427",0.678645,0.052675,24.2350000000006
"GO:0044427",0.893843,0.173063,21.5499999999993
"GO:0044427",0.754912,0.310277,24.9040000000023
"GO:0044427",0.749695,0.133593,23.012999999999
"GO:0044427",0.7861554,0.1579874,232.550999999999
"GO:0044428",0.825806,0.17152,25.775999999998
"GO:0044428",0.799786,0.207367,30.7189999999973
"GO:0044428",0.720936,0.090205,26.4369999999981
"GO:0044428",0.774088,0.130773,25.150999999998
"GO:0044428",0.796159,0.10148,28.8629999999976
"GO:0044428",0.716736,0.071138,29.0010000000038
"GO:0044428",0.814626,0.155058,27.2170000000042
"GO:0044428",0.810835,0.299547,24.7119999999995
"GO:0044428",0.714072,0.073392,29.3420000000042
"GO:0044428",0.71399,0.072276,22.1100000000006
"GO:0044428",0.7687034,0.1372756,269.409999999996
"GO:0044429",0.495232,0.001225,21.6739999999991
"GO:0044429",0.745073,0.070102,24.2949999999983
"GO:0044429",0.744755,0.027655,24.1370000000024
"GO:0044429",0.996345,0.189653,25.0109999999986
"GO:0044429",0.748412,0.096572,26.4279999999999
"GO:0044429",0.747616,0.091518,23.4279999999999
"GO:0044429",0.49555,0.001227,22.1630000000005
"GO:0044429",0.49555,0.001227,24.273000000001
"GO:0044429",0.493325,0.001212,25.3459999999977
"GO:0044429",0.748094,0.251867,21.5109999999986
"GO:0044429",0.6709952,0.0732258,238.349999999999
"GO:0044430",0.803412,0.368844,23.648000000001
"GO:0044430",0.810316,0.288665,22.7799999999988
"GO:0044430",0.83169,0.362994,25.0179999999964
"GO:0044430",0.837862,0.204152,24.0020000000004
"GO:0044430",0.806001,0.130047,25.1880000000019
"GO:0044430",0.864596,0.235855,22.9209999999948
"GO:0044430",0.84157,0.269796,24.9130000000005
"GO:0044430",0.750689,0.162812,25.637999999999
"GO:0044430",0.869919,0.393179,23.4170000000013
"GO:0044430",0.80848,0.209744,22.1059999999998
"GO:0044430",0.8224535,0.2626088,239.728000000003
"GO:0044431",0.748092,0.501844,22.3900000000067
"GO:0044431",0.493643,0.00182,21.7309999999998
"GO:0044431",0.664334,0.048676,21.8820000000051
"GO:0044431",0.496186,0.001232,23.9069999999992
"GO:0044431",0.496501,0.001851,23.877999999997
"GO:0044431",0.664548,0.336271,21.6330000000016
"GO:0044431",0.496501,0.001235,23.8910000000033
"GO:0044431",0.663806,0.086199,21.9259999999995
"GO:0044431",0.663486,0.050486,23.7409999999945
"GO:0044431",0.495868,0.001843,22.2229999999981
"GO:0044431",0.5882965,0.1031457,227.288999999997
"GO:0044432",0.741889,0.01953,24.0650000000023
"GO:0044432",0.659568,0.015155,22.1369999999952
"GO:0044432",0.494914,0.001222,23.5049999999974
"GO:0044432",0.495547,0.00184,23.1599999999962
"GO:0044432",0.744914,0.025292,25.9799999999959
"GO:0044432",0.662323,0.053844,22.0060000000012
"GO:0044432",0.746501,0.091375,24.6240000000034
"GO:0044432",0.661475,0.085934,21.0919999999969
"GO:0044432",0.493643,0.001214,21.6949999999997
"GO:0044432",0.661899,0.085972,22.349000000002
"GO:0044432",0.6362673,0.0381378,230.690999999999
"GO:0044433",0.661362,0.113697,22.1990000000005
"GO:0044433",0.618321,0.015965,23.2430000000022
"GO:0044433",0.49268,0.001813,26.0790000000052
"GO:0044433",0.496501,0.002467,26.9369999999981
"GO:0044433",0.746183,0.192818,30.0380000000005
"GO:0044433",0.661044,0.016633,33.4539999999979
"GO:0044433",0.496501,0.002467,33.0690000000031
"GO:0044433",0.828878,0.116848,31.2070000000022
"GO:0044433",0.494593,0.002439,28.6610000000001
"GO:0044433",0.618321,0.014211,27.9150000000009
"GO:0044433",0.6114384,0.0479358,282.898999999998
"GO:0044437",1,1,25.4020000000019
"GO:0044437",0.748571,0.251958,28.489999999998
"GO:0044437",0.499047,0.000629,35.260000000002
"GO:0044437",0.749523,0.502217,36.6779999999999
"GO:0044437",0.999682,0.5,35.3320000000022
"GO:0044437",0.499047,0.001256,24.1949999999997
"GO:0044437",1,1,26.7339999999967
"GO:0044437",0.5,0.001269,25.6339999999982
"GO:0044437",0.999365,0.333333,24.2980000000025
"GO:0044437",0.499682,0.001264,23.0299999999988
"GO:0044437",0.7494917,0.3591926,285.142
"GO:0044440",0.497774,0.001245,24.1240000000034
"GO:0044440",0.498411,0.001251,23.8009999999995
"GO:0044440",0.662852,0.105009,23.8709999999992
"GO:0044440",0.494596,0.00122,26.4569999999949
"GO:0044440",0.831108,0.245367,23.9550000000017
"GO:0044440",0.498092,0.001248,27.0729999999967
"GO:0044440",0.747298,0.066725,22.9989999999962
"GO:0044440",0.660839,0.014445,24.140999999996
"GO:0044440",0.498093,0.001248,25.3050000000003
"GO:0044440",0.659886,0.015519,21.9890000000014
"GO:0044440",0.6048949,0.0453277,243.837999999996
"GO:0044441",0.693563,0.239233,22.8569999999963
"GO:0044441",0.908386,0.160979,22.2220000000016
"GO:0044441",0.828394,0.313483,26.0679999999993
"GO:0044441",0.896497,0.801848,23.3870000000024
"GO:0044441",0.740121,0.504024,23.6010000000024
"GO:0044441",0.902972,0.383533,22.260000000002
"GO:0044441",0.995539,0.456691,23.8570000000036
"GO:0044441",0.902919,0.387278,25.6390000000029
"GO:0044441",0.822445,0.272551,23.4340000000011
"GO:0044441",0.911306,0.527853,23.6270000000004
"GO:0044441",0.8602142,0.4047473,237.061999999998
"GO:0044444",0.797651,0.196698,24.4570000000022
"GO:0044444",0.757867,0.2015,26.8530000000028
"GO:0044444",0.788127,0.22556,22.1630000000005
"GO:0044444",0.75306,0.154108,26.5380000000005
"GO:0044444",0.817712,0.293006,21.6100000000006
"GO:0044444",0.707037,0.142416,24.8559999999998
"GO:0044444",0.817618,0.259056,23.9049999999988
"GO:0044444",0.797616,0.199412,22.226999999999
"GO:0044444",0.745768,0.12048,25.4060000000027
"GO:0044444",0.824405,0.28807,25.2649999999994
"GO:0044444",0.7806861,0.2080306,243.365999999995
"GO:0044446",0.77478,0.1854,26.8190000000031
"GO:0044446",0.816569,0.204404,24.1270000000004
"GO:0044446",0.779332,0.282379,24.4630000000034
"GO:0044446",0.847164,0.228257,24.1970000000001
"GO:0044446",0.74776,0.219364,24.0179999999964
"GO:0044446",0.743482,0.157343,26.7939999999944
"GO:0044446",0.791549,0.225726,25.5819999999949
"GO:0044446",0.789301,0.233484,22.7569999999978
"GO:0044446",0.78271,0.198461,23.1749999999956
"GO:0044446",0.842583,0.377447,25.0849999999991
"GO:0044446",0.791523,0.2312265,247.099000000002
"GO:0044448",0.497775,0.000623,27.5369999999966
"GO:0044448",0.497141,0.00062,28.0290000000023
"GO:0044448",0.497459,0.001241,23.7430000000022
"GO:0044448",0.499047,0.000629,28.6869999999981
"GO:0044448",0.498094,0.001247,23.3039999999964
"GO:0044448",0.498093,0.000624,23.2029999999941
"GO:0044448",0.498094,0.000624,25.426999999996
"GO:0044448",0.498094,0.001247,22.0590000000011
"GO:0044448",0.498412,0.000625,28.3020000000033
"GO:0044448",0.499047,0.001256,24.4709999999977
"GO:0044448",0.4981256,0.0008736,254.847999999998
"GO:0044449",0.81909,0.09054,27.7760000000053
"GO:0044449",0.769462,0.257072,21.8740000000034
"GO:0044449",0.767538,0.110456,23.6089999999967
"GO:0044449",0.658487,0.188752,27.9219999999987
"GO:0044449",0.918641,0.265869,22.5659999999989
"GO:0044449",0.630839,0.134001,22.6339999999982
"GO:0044449",0.564785,0.00714,24.0329999999958
"GO:0044449",0.76846,0.041517,24.1310000000012
"GO:0044449",0.77715,0.273021,25.8639999999941
"GO:0044449",0.843212,0.332695,22.1719999999987
"GO:0044449",0.7517664,0.1701063,242.657999999996
"GO:0044450",0.499046,0.000629,24.961000000003
"GO:0044450",0.498729,0.001253,23.4550000000017
"GO:0044450",0.497776,0.000622,29.8899999999994
"GO:0044450",0.496503,0.001234,27.3539999999994
"GO:0044450",0.498094,0.000624,23.487000000001
"GO:0044450",0.497459,0.001241,24.1140000000014
"GO:0044450",0.497775,0.000623,25.3139999999985
"GO:0044450",0.498412,0.00125,29.4619999999995
"GO:0044450",0.497776,0.000622,24.7419999999984
"GO:0044450",0.497141,0.001238,26.2880000000005
"GO:0044450",0.4978711,0.0009336,259.144
"GO:0044451",0.743321,0.020126,27.0260000000053
"GO:0044451",0.829198,0.114837,30.9499999999971
"GO:0044451",0.662638,0.021541,24.9180000000051
"GO:0044451",0.498411,0.001875,24.4519999999975
"GO:0044451",0.497455,0.001863,24.8050000000003
"GO:0044451",0.497774,0.001867,27.0550000000003
"GO:0044451",0.828671,0.079274,24.6549999999988
"GO:0044451",0.659457,0.013119,25.4500000000044
"GO:0044451",0.663486,0.032403,25.2139999999999
"GO:0044451",0.496186,0.001846,23.1889999999985
"GO:0044451",0.6376597,0.0288751,257.792000000001
"GO:0044454",0.735757,0.023917,26.5749999999971
"GO:0044454",0.73337,0.088087,25.7170000000042
"GO:0044454",0.867282,0.225529,24.773000000001
"GO:0044454",0.740134,0.139751,24.7349999999933
"GO:0044454",0.741088,0.103765,22.4479999999967
"GO:0044454",0.612985,0.025124,31.8570000000036
"GO:0044454",0.612349,0.013614,26.7019999999975
"GO:0044454",0.618794,0.035788,26.4749999999985
"GO:0044454",0.491725,0.002404,27.7169999999969
"GO:0044454",0.68944,0.108598,24.0210000000006
"GO:0044454",0.6842924,0.0766577,261.101000000002
"GO:0044456",0.74371,0.204712,25.2379999999976
"GO:0044456",0.584468,0.008414,24.1159999999945
"GO:0044456",0.693631,0.048701,25.8470000000016
"GO:0044456",0.494908,0.002445,29.9669999999969
"GO:0044456",0.587962,0.103695,26.8569999999963
"GO:0044456",0.683195,0.015652,25.5970000000016
"GO:0044456",0.731927,0.259279,25.3870000000024
"GO:0044456",0.489497,0.002973,24.0800000000017
"GO:0044456",0.890764,0.316553,24.5679999999993
"GO:0044456",0.685742,0.210963,25.609000000004
"GO:0044456",0.6585804,0.1173387,257.340000000004
"GO:0044459",0.636856,0.025578,23.8050000000003
"GO:0044459",0.66603,0.046602,24.4819999999963
"GO:0044459",0.63672,0.031667,28.4130000000005
"GO:0044459",0.771141,0.155634,27.2289999999994
"GO:0044459",0.555251,0.019455,22.7610000000059
"GO:0044459",0.693901,0.056147,26.6759999999995
"GO:0044459",0.775081,0.14848,24.083000000006
"GO:0044459",0.655933,0.061807,30.3890000000029
"GO:0044459",0.737823,0.057141,25.4729999999981
"GO:0044459",0.750617,0.131901,23.6310000000012
"GO:0044459",0.6879353,0.0734412,257.022000000004
"GO:0044463",0.703798,0.283952,25.5040000000008
"GO:0044463",0.814212,0.403999,25.4990000000034
"GO:0044463",0.685089,0.191264,23.7989999999991
"GO:0044463",0.703313,0.094008,28.3450000000012
"GO:0044463",0.84189,0.443336,24.4680000000008
"GO:0044463",0.698083,0.041194,23.6750000000029
"GO:0044463",0.698489,0.080983,27.1050000000032
"GO:0044463",0.885153,0.413248,24.1339999999982
"GO:0044463",0.873883,0.468678,25.5839999999953
"GO:0044463",0.881194,0.241894,22.4199999999983
"GO:0044463",0.7785104,0.2662556,250.611999999994
"GO:0044464",0.805307,0.365827,26.4329999999973
"GO:0044464",0.799641,0.359029,25.6410000000033
"GO:0044464",0.806851,0.405839,23.0429999999978
"GO:0044464",0.832312,0.406897,24.0190000000002
"GO:0044464",0.825547,0.414815,22.7379999999976
"GO:0044464",0.77608,0.33768,24.4239999999991
"GO:0044464",0.804276,0.405475,27.101999999999
"GO:0044464",0.817099,0.416839,25.6670000000013
"GO:0044464",0.818125,0.416971,26.7349999999933
"GO:0044464",0.812495,0.374248,22.4750000000058
"GO:0044464",0.8097733,0.390362,248.356
"GO:0044798",0.499046,0.000629,24.8830000000016
"GO:0044798",0.498729,0.001254,23.3640000000014
"GO:0044798",0.498729,0.001253,21.3300000000017
"GO:0044798",0.497775,0.001245,25.762999999999
"GO:0044798",0.497459,0.001241,21.6259999999966
"GO:0044798",0.498729,0.000627,24.4239999999991
"GO:0044798",0.498093,0.001248,22.7699999999968
"GO:0044798",0.499047,0.001256,22.7880000000005
"GO:0044798",0.993325,0.080179,25.4599999999991
"GO:0044798",0.497459,0.001241,22.5319999999992
"GO:0044798",0.5478391,0.0090173,235.021999999997
"GO:0045177",0.498729,0.000627,28.0509999999995
"GO:0045177",0.499365,0.00063,25.4250000000029
"GO:0045177",0.499365,0.00063,25.6169999999984
"GO:0045177",0.499365,0.00063,22.6219999999958
"GO:0045177",0.497776,0.001244,23.3430000000008
"GO:0045177",0.499047,0.000629,26.2190000000046
"GO:0045177",0.499047,0.000629,25.4230000000025
"GO:0045177",0.498412,0.000625,23.7569999999978
"GO:0045177",0.499047,0.000629,25.9199999999983
"GO:0045177",0.498412,0.00125,22.762999999999
"GO:0045177",0.4988565,0.0007523,249.224000000002
"GO:0045202",0.654345,0.032832,23.7079999999987
"GO:0045202",0.741555,0.246165,21.4340000000011
"GO:0045202",0.742883,0.150432,24.0970000000016
"GO:0045202",0.569843,0.015201,30.3090000000011
"GO:0045202",0.656316,0.263195,21.7649999999994
"GO:0045202",0.738634,0.242227,24.6829999999973
"GO:0045202",0.573295,0.008647,23.2720000000045
"GO:0045202",0.569099,0.007672,23.9959999999992
"GO:0045202",0.658062,0.071729,25.2839999999997
"GO:0045202",0.571338,0.010399,22.7609999999986
"GO:0045202",0.647537,0.1048499,241.387000000002
"GO:0045335",0.497457,0.000621,28.4130000000005
"GO:0045335",0.497776,0.000622,26.5620000000054
"GO:0045335",0.997459,0.102284,23.8110000000015
"GO:0045335",0.498094,0.001247,23.6940000000031
"GO:0045335",0.498729,0.000627,24.0410000000047
"GO:0045335",0.997141,0.094535,24.8459999999977
"GO:0045335",0.497776,0.001244,24.3559999999998
"GO:0045335",0.497141,0.00062,24.1150000000052
"GO:0045335",0.498412,0.000625,21.9300000000003
"GO:0045335",0.748094,0.0767,21.9150000000009
"GO:0045335",0.6228079,0.0279125,243.765999999996
"GO:0048471",0.593117,0.204004,24.1239999999962
"GO:0048471",0.577916,0.060396,23.4409999999989
"GO:0048471",0.493627,0.003642,22.2060000000056
"GO:0048471",0.491083,0.003593,21.9369999999981
"GO:0048471",0.493627,0.003642,25.3819999999978
"GO:0048471",0.570533,0.087655,23.3079999999973
"GO:0048471",0.495541,0.003679,23.4550000000017
"GO:0048471",0.580306,0.060722,27.0290000000023
"GO:0048471",0.49267,0.003624,26.2350000000006
"GO:0048471",0.492675,0.003622,22.4730000000054
"GO:0048471",0.5281095,0.0434579,239.665000000001
"GO:0048786",0.498412,0.000625,23.5800000000017
"GO:0048786",0.494282,0.000609,24.4190000000017
"GO:0048786",0.498094,0.000624,26.6560000000027
"GO:0048786",0.499047,0.000629,26.0580000000045
"GO:0048786",0.497141,0.001238,22.4180000000051
"GO:0048786",0.497141,0.00062,24.1820000000007
"GO:0048786",0.498412,0.000625,24.2649999999994
"GO:0048786",0.497141,0.00062,25.096000000005
"GO:0048786",0.497776,0.000622,25.8369999999995
"GO:0048786",0.496823,0.001236,24.2030000000013
"GO:0048786",0.4974269,0.0007448,246.796999999999
"GO:0051233",0.494278,0.000609,27.362000000001
"GO:0051233",0.495235,0.000612,24.2810000000027
"GO:0051233",0.748412,0.155384,23.8450000000012
"GO:0051233",0.495235,0.000612,23.7780000000057
"GO:0051233",0.746188,0.045993,22.3040000000037
"GO:0051233",0.998411,0.153426,23.3729999999996
"GO:0051233",0.493329,0.000606,27.2119999999995
"GO:0051233",0.744282,0.039185,23.3220000000001
"GO:0051233",0.494917,0.000611,22.7960000000021
"GO:0051233",0.748412,0.501895,22.7580000000016
"GO:0051233",0.6458699,0.0898933,241.110999999997
"GO:0055037",0.999047,0.225347,23.7959999999948
"GO:0055037",0.997776,0.116881,23.0299999999988
"GO:0055037",0.498094,0.000624,25.6419999999998
"GO:0055037",0.993011,0.042875,24.5020000000004
"GO:0055037",0.499683,0.000632,23.0509999999995
"GO:0055037",0.499047,0.000629,24.8299999999945
"GO:0055037",0.497459,0.000621,23.5489999999991
"GO:0055037",0.998412,0.153426,22.5559999999969
"GO:0055037",0.498412,0.000625,23.6059999999998
"GO:0055037",0.5,0,20.6469999999972
"GO:0055037",0.6980941,0.054166,235.288999999997
"GO:0055120",0.657331,0.03818,24.3479999999981
"GO:0055120",0.492048,0.002407,22.125
"GO:0055120",0.742839,0.270627,22.765999999996
"GO:0055120",0.831425,0.668741,23.2090000000026
"GO:0055120",0.480586,0.002296,25.1359999999986
"GO:0055120",0.622376,0.253724,22.1589999999997
"GO:0055120",0.663696,0.33614,22.9329999999973
"GO:0055120",0.621422,0.253581,22.0479999999952
"GO:0055120",0.493953,0.002432,23.9110000000001
"GO:0055120",0.622455,0.023776,22.6490000000049
"GO:0055120",0.6228131,0.1851904,231.372000000003
"GO:0060102",0.999364,0.306853,24.4409999999989
"GO:0060102",0.498094,0.000624,22.8650000000052
"GO:0060102",0.499682,0.000632,23.5270000000019
"GO:0060102",0.499047,0.001256,21.6180000000022
