"class_names","auroc","auprc","times"
"GO:0005930",0.150572,0.000374,5.47500000000036
"GO:0005930",0.95521,0.013043,5.46600000000035
"GO:0005930",0.998729,0.18907,5.41100000000006
"GO:0005930",0.986658,0.02308,5.66700000000037
"GO:0005930",0.6223,0.029502,4.23400000000038
"GO:0005930",0.727446,0.001164,6.0010000000002
"GO:0005930",0.830368,0.017402,4.93099999999959
"GO:0005930",0.8022224,0.0319128,52.0920000000006
"GO:0005938",0.695609,0.006568,6.62400000000071
"GO:0005938",0.787172,0.010518,6.72699999999986
"GO:0005938",0.472759,0.003976,5.90599999999995
"GO:0005938",0.855958,0.175509,6.50799999999981
"GO:0005938",0.313593,0.00294,6.29699999999957
"GO:0005938",0.687956,0.00682,5.92800000000079
"GO:0005938",0.696155,0.008393,5.26599999999962
"GO:0005938",0.670281,0.008023,6.80500000000029
"GO:0005938",0.443422,0.003676,6.40499999999975
"GO:0005938",0.351338,0.003647,5.97799999999916
"GO:0005938",0.5974243,0.023007,62.5389999999998
"GO:0008021",0.262556,0.000431,3.49300000000039
"GO:0008021",0.465057,0.000593,3.78999999999996
"GO:0008021",0.502541,0.000638,3.7510000000002
"GO:0008021",0.778272,0.002668,3.71299999999974
"GO:0008021",0.722363,0.001142,3.53399999999965
"GO:0008021",0.777001,0.001422,4.29600000000028
"GO:0008021",0.574968,0.001449,3.44400000000041
"GO:0008021",0.34371,0.000484,3.56900000000041
"GO:0008021",0.32338,0.000469,4.12100000000009
"GO:0008021",0.443456,0.001078,4.99799999999959
"GO:0008021",0.5193304,0.0010374,38.7950000000001
"GO:0009898",0.824539,0.001807,3.64099999999962
"GO:0009898",0.287166,0.000445,4.63100000000031
"GO:0009898",0.089263,0.000692,5.46700000000055
"GO:0009898",0.298602,0.000453,4.14199999999983
"GO:0009898",0.359276,0.000936,3.64900000000034
"GO:0009898",1,1,3.67700000000059
"GO:0009898",0.027954,0.000327,3.23499999999967
"GO:0009898",0.542249,0.004732,4.52700000000004
"GO:0009898",0.289708,0.000447,4.21399999999994
"GO:0009898",0.41582,0.001054,3.79500000000007
"GO:0009898",0.4134577,0.1010893,41.0729999999994
"GO:0009986",0.501589,0.000637,5.13400000000001
"GO:0009986",0.675985,0.001848,4.90599999999995
"GO:0009986",0.634456,0.001737,5.56999999999971
"GO:0009986",0.575604,0.000748,4.3760000000002
"GO:0009986",0.872854,0.021669,4.87800000000061
"GO:0009986",0.806861,0.033885,4.65999999999985
"GO:0009986",0.657978,0.000928,4.50800000000072
"GO:0009986",0.408513,0.001014,4.77499999999964
"GO:0009986",0.374762,0.001015,5.30999999999949
"GO:0009986",0.500318,0.001246,5.74000000000069
"GO:0009986",0.600892,0.0064727,49.9539999999997
"GO:0010008",0.39733,0.001025,7.36499999999978
"GO:0010008",0.604895,0.005661,8.09600000000046
"GO:0010008",0.520979,0.001252,6.7489999999998
"GO:0010008",0.546726,0.001394,7.5590000000002
"GO:0010008",0.278767,0.000868,6.77500000000055
"GO:0010008",0.670375,0.008172,6.07399999999961
"GO:0010008",0.675461,0.002368,4.47000000000025
"GO:0010008",0.479339,0.001157,6.69799999999941
"GO:0010008",0.332804,0.000909,4.94399999999951
"GO:0010008",0.549343,0.002047,5.63299999999981
"GO:0010008",0.5056019,0.0024853,64.491
"GO:0016020",0.448122,0.024834,13.8469999999998
"GO:0016020",0.415742,0.015682,14.6689999999999
"GO:0016020",0.417495,0.015235,15.8910000000005
"GO:0016020",0.480335,0.017698,15.7469999999994
"GO:0016020",0.514959,0.028483,14.8519999999999
"GO:0016020",0.529874,0.037549,14.5789999999997
"GO:0016020",0.406853,0.015095,15.0450000000001
"GO:0016020",0.424506,0.01594,14.5450000000001
"GO:0016020",0.39794,0.014714,15.2079999999996
"GO:0016020",0.582396,0.026816,15.0640000000003
"GO:0016020",0.4618222,0.0212046,149.531
"GO:0016021",0.326577,0.002138,5.29100000000017
"GO:0016021",0.305839,0.002529,4.74499999999989
"GO:0016021",0.526875,0.003682,5.53999999999996
"GO:0016021",0.778726,0.007151,4.98700000000008
"GO:0016021",0.541959,0.009824,5.24200000000019
"GO:0016021",0.570382,0.004037,5.24900000000071
"GO:0016021",0.359082,0.002257,5.00799999999981
"GO:0016021",0.352548,0.002745,5.09200000000055
"GO:0016021",0.539409,0.003889,4.75900000000001
"GO:0016021",0.505732,0.003558,6.15900000000056
"GO:0016021",0.4807129,0.004181,52.1540000000005
"GO:0016323",0.420483,0.001078,4.20499999999993
"GO:0016323",0.126192,0.000715,6.13900000000012
"GO:0016323",0.820513,0.008167,4.21000000000004
"GO:0016323",0.641132,0.001662,4.21600000000035
"GO:0016323",0.522992,0.001969,4.59500000000025
"GO:0016323",0.507952,0.001301,4.98400000000038
"GO:0016323",0.604577,0.001523,4.60400000000027
"GO:0016323",0.651833,0.005462,4.97400000000016
"GO:0016323",0.686586,0.011807,4.74499999999989
"GO:0016323",0.626616,0.009569,5.26200000000063
"GO:0016323",0.5608876,0.0043253,48.0149999999994
"GO:0016324",0.521656,0.00488,9.69999999999982
"GO:0016324",0.611458,0.005483,8.23000000000047
"GO:0016324",0.623806,0.061237,805.302000000001
"GO:0016324",0.597452,0.005398,8.22199999999975
"GO:0016324",0.533896,0.0026,8.36300000000028
"GO:0016324",0.700573,0.00738,10.2789999999995
"GO:0016324",0.591083,0.002985,8.5
"GO:0016324",0.749332,0.009258,8.45100000000002
"GO:0016324",0.364895,0.001926,8.48900000000049
"GO:0016324",0.600255,0.003681,8.89000000000033
"GO:0016324",0.5894406,0.0104828,884.515
"GO:0016604",0.778131,0.00143,3.21999999999935
"GO:0016604",0.226811,0.000411,4.11200000000008
"GO:0016604",0.477764,0.000608,4.32999999999993
"GO:0016604",0.523507,0.001388,4.37299999999959
"GO:0016604",0.144219,0.000371,4
"GO:0016604",0.269377,0.000435,3.38400000000001
"GO:0016604",0.599111,0.00148,3.36400000000049
"GO:0016604",0.583227,0.000761,3.99300000000039
"GO:0016604",0.104193,0.000354,3.98300000000017
"GO:0016604",0.249682,0.000808,3.92500000000018
"GO:0016604",0.3956022,0.0008046,38.7669999999998
"GO:0016607",0.632147,0.000863,3.99200000000019
"GO:0016607",0.64803,0.000901,4.72599999999966
"GO:0016607",0.583863,0.000763,4.61999999999989
"GO:0016607",0.439009,0.000566,3.94899999999961
"GO:0016607",0.314168,0.000864,3.89600000000064
"GO:0016607",0.555909,0.000715,3.7510000000002
"GO:0016607",0.730623,0.001177,3.18099999999959
"GO:0016607",0.229352,0.000412,4.08099999999922
"GO:0016607",0.093393,0.00035,4.6899999999996
"GO:0016607",0.246188,0.00082,3.98799999999937
"GO:0016607",0.4472682,0.0007431,40.9560000000001
"GO:0030054",0.531994,0.003714,5.02599999999984
"GO:0030054",0.56332,0.004684,5.73099999999977
"GO:0030054",0.652827,0.006452,5.22200000000066
"GO:0030054",0.379464,0.004349,5.59699999999975
"GO:0030054",0.682965,0.007728,4.83899999999994
"GO:0030054",0.563988,0.004262,5.33399999999983
"GO:0030054",0.564504,0.005361,6.06400000000031
"GO:0030054",0.31221,0.002918,5.42900000000009
"GO:0030054",0.617074,0.005986,5.11300000000028
"GO:0030054",0.497223,0.004001,5.67300000000068
"GO:0030054",0.5365569,0.0049455,54.1109999999999
"GO:0030055",0.637865,0.000876,10.7620000000006
"GO:0030055",0.478399,0.000609,10.2849999999999
"GO:0030055",0.915502,0.003741,9.45300000000043
"GO:0030055",0.560991,0.000723,9.98800000000028
"GO:0030055",0.97967,0.015307,9.68199999999979
"GO:0030055",0.426938,0.000554,9.66900000000078
"GO:0030055",0.914231,0.003686,9.61200000000008
"GO:0030055",0.504447,0.00064,8.98400000000038
"GO:0030055",0.214104,0.000404,7.02899999999954
"GO:0030055",0.472063,0.001178,8.47000000000025
"GO:0030055",0.610421,0.0027718,94.018
"GO:0030056",0.763024,0.001338,9.23999999999978
"GO:0030056",0.477764,0.000608,10.0050000000001
"GO:0030056",0.994282,0.051755,8.47699999999986
"GO:0030056",0.455527,0.000583,9.43900000000031
"GO:0030056",0.466667,0.000595,9.30100000000039
"GO:0030056",0.977128,0.013637,9.07800000000043
"GO:0030056",0.371029,0.000505,9.49499999999989
"GO:0030056",0.94028,0.005282,8.44000000000051
"GO:0030056",0.228717,0.000412,6.6239999999998
"GO:0030056",0.5,0,9.81700000000001
"GO:0030056",0.6174418,0.0074715,90.0009999999993
"GO:0030133",0.669421,0.00096,3.86999999999989
"GO:0030133",0.385642,0.00102,4.65800000000036
"GO:0030133",0.262238,0.000838,3.21900000000005
"GO:0030133",0.531131,0.000677,3.5590000000002
"GO:0030133",0.55054,0.001371,3.26499999999942
"GO:0030133",0.543202,0.001375,3.70299999999952
"GO:0030133",0.472346,0.000602,4.18299999999999
"GO:0030133",0.343075,0.000917,4.42299999999977
"GO:0030133",0.6815,0.001989,4.03400000000056
"GO:0030133",0.431067,0.001073,3.65700000000015
"GO:0030133",0.4870162,0.0010822,38.6509999999998
"GO:0030139",0.293071,0.000861,4.15900000000056
"GO:0030139",0.632231,0.001647,4.35999999999967
"GO:0030139",0.36459,0.000987,3.9409999999998
"GO:0030139",0.567705,0.001388,4.94799999999941
"GO:0030139",0.590273,0.003324,5.44599999999991
"GO:0030139",0.585505,0.001524,4.61399999999958
"GO:0030139",0.259377,0.000802,4.73599999999988
"GO:0030139",0.649396,0.002834,4.36099999999988
"GO:0030139",0.267324,0.000866,4.88299999999981
"GO:0030139",0.196315,0.001138,5.66899999999987
"GO:0030139",0.4405787,0.0015371,47.2030000000004
"GO:0030141",0.270013,0.000435,4.77300000000014
"GO:0030141",0.710292,0.001095,5.98599999999988
"GO:0030141",0.998729,0.18907,4.20200000000023
"GO:0030141",0.163914,0.00038,5.90600000000086
"GO:0030141",0.97967,0.015307,5.64300000000003
"GO:0030141",0.991105,0.0341,5.78300000000036
"GO:0030141",0.984117,0.019482,5.13100000000031
"GO:0030141",0.976493,0.013275,4.41799999999967
"GO:0030141",0.952351,0.006608,4.17599999999948
"GO:0030141",0.574286,0.006302,4.00600000000031
"GO:0030141",0.760097,0.0286054,50.1049999999996
"GO:0030424",0.529668,0.006351,7.60500000000047
"GO:0030424",0.293407,0.00452,8.11700000000019
"GO:0030424",0.335527,0.004336,8.49099999999999
"GO:0030424",0.386306,0.005236,7.3100000000004
"GO:0030424",0.470671,0.005456,7.88000000000011
"GO:0030424",0.34772,0.004828,7.07099999999991
"GO:0030424",0.289386,0.004117,7.34799999999996
"GO:0030424",0.566367,0.008119,7.66899999999987
"GO:0030424",0.623067,0.009773,7.01199999999972
"GO:0030424",0.612954,0.008976,7.0619999999999
"GO:0030424",0.4455073,0.0061712,75.6449999999995
"GO:0030425",0.485032,0.002293,4.92299999999977
"GO:0030425",0.51465,0.003075,5.97699999999986
"GO:0030425",0.710701,0.006549,5.61200000000008
"GO:0030425",0.413495,0.002706,5.57899999999972
"GO:0030425",0.527643,0.003103,5.53200000000015
"GO:0030425",0.535924,0.00322,4.91600000000017
"GO:0030425",0.653087,0.004329,5.12800000000061
"GO:0030425",0.397834,0.002402,5.10300000000007
"GO:0030425",0.51758,0.003156,5.38799999999992
"GO:0030425",0.416423,0.00717,4.58199999999943
"GO:0030425",0.5172369,0.0038003,52.8160000000007
"GO:0030529",0.780476,0.013097,7.07799999999952
"GO:0030529",0.742515,0.013817,6.89999999999964
"GO:0030529",0.535951,0.006326,6.42200000000048
"GO:0030529",0.641053,0.007298,6.69300000000021
"GO:0030529",0.683461,0.009354,6.41399999999976
"GO:0030529",0.778488,0.012586,6.27100000000064
"GO:0030529",0.679083,0.008001,6.61999999999989
"GO:0030529",0.681609,0.009155,7.1190000000006
"GO:0030529",0.757344,0.011675,7.17799999999988
"GO:0030529",0.692848,0.009456,7.09100000000035
"GO:0030529",0.6972828,0.0100765,67.8719999999994
"GO:0031012",0.224412,0.00041,3.26600000000053
"GO:0031012",0.472982,0.001191,3.21600000000035
"GO:0031012",0.387865,0.001,3.53999999999996
"GO:0031012",0.343611,0.00095,4.41300000000047
"GO:0031012",0.628335,0.003337,3.98300000000017
"GO:0031012",0.591863,0.000778,3.53700000000026
"GO:0031012",0.850604,0.006908,3.17700000000059
"GO:0031012",0.413596,0.001016,3.88799999999992
"GO:0031012",0.280674,0.000837,3.97700000000077
"GO:0031012",0.514612,0.001264,3.19799999999941
"GO:0031012",0.4708554,0.0017691,36.2740000000003
"GO:0031090",0.635523,0.00478,5.1279999999997
"GO:0031090",0.463626,0.003759,5.2480000000005
"GO:0031090",0.470257,0.045265,6.24600000000009
"GO:0031090",0.586917,0.004945,5.61400000000049
"GO:0031090",0.516465,0.003653,5.87700000000041
"GO:0031090",0.579805,0.005849,4.89599999999973
"GO:0031090",0.596301,0.004621,4.78999999999996
"GO:0031090",0.588364,0.004883,5.14199999999983
"GO:0031090",0.606756,0.004519,5.47000000000025
"GO:0031090",0.576345,0.005114,5.09799999999996
"GO:0031090",0.5620359,0.0087388,53.5929999999998
"GO:0031224",0.397833,0.002481,4.65699999999924
"GO:0031224",0.316125,0.002521,5.60800000000017
"GO:0031224",0.470045,0.003363,4.89300000000003
"GO:0031224",0.526645,0.003672,5.92300000000068
"GO:0031224",0.586361,0.021554,5.17000000000007
"GO:0031224",0.66826,0.005256,5.35999999999967
"GO:0031224",0.457113,0.003218,4.65399999999954
"GO:0031224",0.430104,0.003085,4.8130000000001
"GO:0031224",0.481304,0.003397,5.81600000000071
"GO:0031224",0.485669,0.003454,5.01599999999962
"GO:0031224",0.4819459,0.0052001,51.9949999999999
"GO:0031226",0.613781,0.003143,5.09100000000035
"GO:0031226",0.333227,0.001772,4.92100000000028
"GO:0031226",0.516391,0.013557,4.52799999999934
"GO:0031226",0.500318,0.002528,4.50900000000001
"GO:0031226",0.41168,0.00202,4.38900000000012
"GO:0031226",0.46881,0.002283,4.38699999999972
"GO:0031226",0.335933,0.001799,4.10300000000007
"GO:0031226",0.499204,0.002327,4.78900000000067
"GO:0031226",0.429185,0.002069,4.81999999999971
"GO:0031226",0.474682,0.002793,4.08600000000024
"GO:0031226",0.4583211,0.0034291,45.7079999999996
"GO:0031253",0.395038,0.000984,4.42299999999977
"GO:0031253",0.545031,0.001919,4.65599999999995
"GO:0031253",0.390655,0.000988,4.22699999999986
"GO:0031253",0.701866,0.335216,4.44899999999961
"GO:0031253",0.51335,0.001218,5.23100000000068
"GO:0031253",0.720068,0.003358,5.32099999999991
"GO:0031253",0.634542,0.001639,5.25300000000061
"GO:0031253",0.616656,0.004244,6.65899999999965
"GO:0031253",0.447235,0.001072,4.82100000000082
"GO:0031253",0.585505,0.003571,5.03499999999985
"GO:0031253",0.5549946,0.0354209,50.1580000000004
"GO:0031256",0.675143,0.000977,5.29600000000028
"GO:0031256",0.526684,0.000671,5.24799999999959
"GO:0031256",0.794473,0.016189,5.31099999999969
"GO:0031256",0.762389,0.001335,5.14300000000003
"GO:0031256",0.314168,0.000864,4.19900000000052
"GO:0031256",0.556262,0.000716,5.01400000000012
"GO:0031256",0.789072,0.001503,5.65800000000036
"GO:0031256",0.650889,0.001714,5.11099999999988
"GO:0031256",0.343075,0.000483,5.16299999999956
"GO:0031256",0.648983,0.001756,5.03899999999976
"GO:0031256",0.6061138,0.0026208,51.2860000000001
"GO:0031410",0.345623,0.004389,6.27099999999973
"GO:0031410",0.495399,0.005724,5.82200000000012
"GO:0031410",0.473738,0.009371,7.03699999999935
"GO:0031410",0.540128,0.106121,6.89999999999964
"GO:0031410",0.436335,0.005156,6.03999999999996
"GO:0031410",0.519169,0.006022,6.27599999999984
"GO:0031410",0.421342,0.004988,6.07300000000032
"GO:0031410",0.471374,0.005528,6.73899999999958
"GO:0031410",0.410735,0.004875,6.01699999999983
"GO:0031410",0.44304,0.005174,6.92600000000039
"GO:0031410",0.4556883,0.0157348,64.2150000000001
"GO:0031430",0.538486,0.001373,4.77300000000014
"GO:0031430",0.733842,0.023952,5.64900000000034
"GO:0031430",0.365861,0.000941,5.22200000000066
"GO:0031430",0.625106,0.00485,4.43000000000029
"GO:0031430",0.362365,0.000948,6.03799999999956
"GO:0031430",0.404323,0.001585,4.79399999999987
"GO:0031430",0.583651,0.002181,5.07399999999961
"GO:0031430",0.534435,0.004446,6.05499999999938
"GO:0031430",0.209154,0.000756,5.89799999999923
"GO:0031430",0.368934,0.001384,4.58100000000013
"GO:0031430",0.4726157,0.0042416,52.598
"GO:0031461",0.355372,0.000493,5.79600000000028
"GO:0031461",0.141677,0.00037,3.58600000000024
"GO:0031461",0.150572,0.000374,5.03099999999995
"GO:0031461",0.437738,0.001085,4.52700000000004
"GO:0031461",0.113088,0.000358,6.27199999999993
"GO:0031461",0.317662,0.000465,5.1880000000001
"GO:0031461",0.320521,0.000872,4.21700000000055
"GO:0031461",0.318933,0.000466,4.66199999999935
"GO:0031461",0.365947,0.000501,3.85299999999916
"GO:0031461",0.780178,0.004945,4.7529999999997
"GO:0031461",0.3301688,0.0009929,48.0010000000002
"GO:0031594",0.660737,0.000935,4.92799999999988
"GO:0031594",0.533037,0.00068,4.6899999999996
"GO:0031594",0.88183,0.002679,4.1899999999996
"GO:0031594",0.635324,0.00087,4.21900000000005
"GO:0031594",0.606099,0.000806,3.77399999999943
"GO:0031594",0.646125,0.000897,3.79700000000048
"GO:0031594",0.728717,0.001169,3.61099999999988
"GO:0031594",0.484117,0.000615,4.8730000000005
"GO:0031594",0.677255,0.000983,4.0029999999997
"GO:0031594",0.704127,0.019113,3.58299999999963
"GO:0031594",0.6557368,0.0028747,41.7779999999993
"GO:0031965",0.820725,0.001769,4.43900000000031
"GO:0031965",0.443456,0.00057,4.20700000000033
"GO:0031965",0.210928,0.000402,4.49799999999959
"GO:0031965",0.569886,0.001376,3.8100000000004
"GO:0031965",0.428844,0.000556,4.04899999999998
"GO:0031965",0.939009,0.005172,3.75099999999929
"GO:0031965",0.207751,0.000766,3.71900000000005
"GO:0031965",0.299873,0.000453,4.34000000000015
"GO:0031965",0.076239,0.000344,5.82900000000063
"GO:0031965",0.233164,0.000809,4.11300000000028
"GO:0031965",0.4229875,0.0012217,42.8440000000001
"GO:0031966",0.754765,0.001293,2.90399999999954
"GO:0031966",0.556544,0.000716,3.39400000000023
"GO:0031966",0.564803,0.000729,3.63300000000072
"GO:0031966",0.719822,0.001132,3.31999999999971
"GO:0031966",0.700762,0.00106,3.07700000000023
"GO:0031966",0.402795,0.000532,3.23999999999978
"GO:0031966",0.356417,0.000493,3.48599999999988
"GO:0031966",0.721093,0.001137,3.66100000000006
"GO:0031966",0.111817,0.000357,4.75500000000011
"GO:0031966",0.191111,0.000744,3.60099999999966
"GO:0031966",0.5079929,0.0008193,35.1530000000002
"GO:0031967",0.24268,0.001558,5.06099999999969
"GO:0031967",0.629854,0.003276,4.98899999999958
"GO:0031967",0.557766,0.002708,5.12899999999991
"GO:0031967",0.235519,0.001573,5.19300000000021
"GO:0031967",0.463654,0.00273,6.15499999999975
"GO:0031967",0.263049,0.001584,5.21799999999985
"GO:0031967",0.247454,0.001573,6.10500000000047
"GO:0031967",0.413113,0.002072,5.73599999999988
"GO:0031967",0.373806,0.001875,5.07899999999972
"GO:0031967",0.199745,0.001877,5.04399999999987
"GO:0031967",0.362664,0.0020826,53.8050000000003
"GO:0031975",0.24268,0.001558,5.64300000000003
"GO:0031975",0.629854,0.003276,5.23000000000047
"GO:0031975",0.557766,0.002708,4.9380000000001
"GO:0031975",0.235519,0.001573,4.99499999999989
"GO:0031975",0.463654,0.00273,5.67899999999918
"GO:0031975",0.263049,0.001584,5.33699999999953
"GO:0031975",0.247454,0.001573,6.40499999999975
"GO:0031975",0.413113,0.002072,5.12100000000009
"GO:0031975",0.373806,0.001875,5.90500000000065
"GO:0031975",0.199745,0.001877,5.40499999999975
"GO:0031975",0.362664,0.0020826,54.7419999999993
"GO:0031982",0.619246,0.017047,6.47299999999996
"GO:0031982",0.472843,0.005445,6.64199999999983
"GO:0031982",0.362109,0.004517,6.99799999999959
"GO:0031982",0.446297,0.01341,6.16200000000026
"GO:0031982",0.480575,0.005969,6.92399999999998
"GO:0031982",0.503067,0.005826,6.8130000000001
"GO:0031982",0.438745,0.005671,7.36200000000008
"GO:0031982",0.465112,0.005452,6.67799999999988
"GO:0031982",0.600383,0.039574,7.17000000000007
"GO:0031982",0.413883,0.00541,6.71299999999974
"GO:0031982",0.480226,0.0108321,68.0280000000002
"GO:0031984",0.464717,0.000593,3.51100000000042
"GO:0031984",0.567027,0.001439,3.35999999999967
"GO:0031984",0.540369,0.000691,3.10999999999967
"GO:0031984",0.512071,0.001226,3.49300000000039
"GO:0031984",0.477446,0.001141,3.44800000000032
"GO:0031984",0.687222,0.001015,3.33399999999983
"GO:0031984",0.41582,0.001014,3.08200000000033
"GO:0031984",0.535919,0.000684,3.10200000000077
"GO:0031984",0.458704,0.001382,3.78799999999956
"GO:0031984",0.378653,0.000956,3.08399999999983
"GO:0031984",0.5037948,0.0010141,33.3919999999998
"GO:0031985",0.481576,0.000612,3.625
"GO:0031985",0.40216,0.000531,3.60699999999997
"GO:0031985",0.746506,0.001251,3.95899999999983
"GO:0031985",0.393266,0.000523,3.59499999999935
"GO:0031985",0.683291,0.001994,3.3119999999999
"GO:0031985",0.995553,0.06528,3.04200000000037
"GO:0031985",0.931385,0.004601,3.43199999999979
"GO:0031985",0.21601,0.000405,3.38300000000072
"GO:0031985",0.266201,0.000433,3.70499999999993
"GO:0031985",0.54352,0.001375,3.46000000000004
"GO:0031985",0.5659468,0.0077005,35.2069999999994
"GO:0032154",0.431659,0.000559,4.09500000000025
"GO:0032154",0.170267,0.000383,5.85800000000017
"GO:0032154",0.878653,0.002609,4.63299999999981
"GO:0032154",0.537802,0.00136,6.19400000000041
"GO:0032154",0.393901,0.000524,5.04799999999977
"GO:0032154",0.92249,0.004076,4.89100000000053
"GO:0032154",0.991741,0.077453,4.68000000000029
"GO:0032154",0.985388,0.021129,5.27299999999923
"GO:0032154",0.09784,0.000352,4.57000000000062
"GO:0032154",0.453939,0.001107,4.93900000000031
"GO:0032154",0.586368,0.0109552,50.2730000000001
"GO:0032155",0.431659,0.000559,3.93100000000049
"GO:0032155",0.170267,0.000383,5.61399999999958
"GO:0032155",0.878653,0.002609,4.0639999999994
"GO:0032155",0.537802,0.00136,6.06099999999969
"GO:0032155",0.393901,0.000524,4.89400000000023
"GO:0032155",0.92249,0.004076,5.02099999999973
"GO:0032155",0.991741,0.077453,5.20400000000063
"GO:0032155",0.985388,0.021129,4.97000000000025
"GO:0032155",0.09784,0.000352,4.61300000000028
"GO:0032155",0.453939,0.001107,4.45299999999952
"GO:0032155",0.586368,0.0109552,48.9080000000004
"GO:0032589",0.675143,0.000977,4.94200000000001
"GO:0032589",0.526684,0.000671,4.80399999999918
"GO:0032589",0.794473,0.016189,4.64499999999953
"GO:0032589",0.762389,0.001335,5.09700000000066
"GO:0032589",0.314168,0.000864,4.47900000000027
"GO:0032589",0.556262,0.000716,4.57700000000023
"GO:0032589",0.789072,0.001503,5.1260000000002
"GO:0032589",0.650889,0.001714,4.9340000000002
"GO:0032589",0.343075,0.000483,4.87100000000009
"GO:0032589",0.648983,0.001756,5.17500000000018
"GO:0032589",0.6061138,0.0026208,48.7340000000004
"GO:0032809",0.339898,0.000481,3.63199999999961
"GO:0032809",0.476493,0.000606,4.17999999999938
"GO:0032809",0.860229,0.002266,4.41199999999935
"GO:0032809",0.513977,0.000653,4.00300000000061
"GO:0032809",0.589841,0.000773,3.92600000000039
"GO:0032809",0.454892,0.000582,4.04799999999977
"GO:0032809",0.843075,0.002019,3.9409999999998
"GO:0032809",0.615629,0.000826,4.72299999999996
"GO:0032809",0.687421,0.001015,3.8130000000001
"GO:0032809",0.5,0,3.95499999999993
"GO:0032809",0.5881455,0.0009221,40.7190000000001
"GO:0032991",0.712004,0.038571,18.5550000000003
"GO:0032991",0.684045,0.038617,16.5910000000003
"GO:0032991",0.665603,0.030788,16.268
"GO:0032991",0.658794,0.029915,17.5869999999995
"GO:0032991",0.74434,0.045879,17.9369999999999
"GO:0032991",0.598219,0.026654,17.0470000000005
"GO:0032991",0.627904,0.031049,17.5540000000001
"GO:0032991",0.631763,0.029239,19.8010000000004
"GO:0032991",0.702764,0.03732,16.3670000000002
"GO:0032991",0.659405,0.032384,16.1909999999998
"GO:0032991",0.6684841,0.0340416,173.986
"GO:0034702",0.993647,0.046898,5.18299999999999
"GO:0034702",0.949809,0.006276,5.18299999999999
"GO:0034702",0.97141,0.010949,5.81900000000041
"GO:0034702",0.931385,0.004601,5.48899999999958
"GO:0034702",0.790343,0.00707,4.10200000000077
"GO:0034702",0.65756,0.000926,5.31899999999951
"GO:0034702",0.619441,0.000834,5.25099999999929
"GO:0034702",0.425667,0.000553,5.09599999999955
"GO:0034702",0.545108,0.000698,4.43100000000049
"GO:0034702",0.603875,0.001589,4.5010000000002
"GO:0034702",0.7488245,0.0080394,50.4609999999993
"GO:0035770",0.773088,0.008872,6.16899999999987
"GO:0035770",0.692147,0.006637,6.66899999999987
"GO:0035770",0.752733,0.01044,6.8139999999994
"GO:0035770",0.619579,0.006065,6.14999999999964
"GO:0035770",0.662901,0.006098,6.76600000000053
"GO:0035770",0.704628,0.006773,5.81999999999971
"GO:0035770",0.785874,0.010818,5.41799999999967
"GO:0035770",0.71137,0.006989,6.59100000000035
"GO:0035770",0.682489,0.00643,6.14399999999932
"GO:0035770",0.697545,0.007584,5.84000000000015
"GO:0035770",0.7082354,0.0076706,62.4809999999998
"GO:0035869",0.997137,0.167883,5.42099999999937
"GO:0035869",0.842128,0.066538,5.11500000000069
"GO:0035869",0.827926,0.017383,5.5659999999998
"GO:0035869",0.997457,0.253608,5.28099999999995
"GO:0035869",0.946811,0.303775,5.09900000000016
"GO:0035869",0.883588,0.155472,5.89000000000033
"GO:0035869",0.818394,0.096717,5.13799999999992
"GO:0035869",0.589059,0.001467,5.61299999999937
"GO:0035869",0.973088,0.039118,6.13400000000001
"GO:0035869",0.827506,0.024996,5.82099999999991
"GO:0035869",0.8703094,0.1126957,55.1870000000008
"GO:0036064",0.459606,0.001102,5.90099999999984
"GO:0036064",0.764569,0.00604,5.82700000000023
"GO:0036064",0.465013,0.001115,5.26200000000063
"GO:0036064",0.679593,0.002861,5.72699999999986
"GO:0036064",0.823691,0.005238,5.13400000000001
"GO:0036064",0.846056,0.070031,5.58099999999922
"GO:0036064",0.742954,0.003407,5.28299999999945
"GO:0036064",0.407761,0.001014,5.39499999999953
"GO:0036064",0.881543,0.050523,5.22400000000016
"GO:0036064",0.720704,0.038169,6.02300000000014
"GO:0036064",0.679149,0.01795,55.4490000000005
"GO:0036379",0.360864,0.000497,5.36799999999948
"GO:0036379",1,1,6.22999999999956
"GO:0036379",0.27446,0.000438,4.65200000000004
"GO:0036379",0.811944,0.001685,5.1239999999998
"GO:0036379",0.987929,0.025427,7.42500000000018
"GO:0036379",0.944727,0.005703,6.30000000000018
"GO:0036379",0.902795,0.003254,6.28099999999995
"GO:0036379",0.998729,0.18907,5.47800000000007
"GO:0036379",0.20521,0.000399,6.96000000000004
"GO:0036379",0.375238,0.001015,6.71000000000004
"GO:0036379",0.6861896,0.1227488,60.6109999999999
"GO:0036464",0.776421,0.009857,5.91499999999996
"GO:0036464",0.668823,0.006172,5.60800000000017
"GO:0036464",0.275601,0.002791,6.30000000000018
"GO:0036464",0.609512,0.005487,6.05000000000018
"GO:0036464",0.76419,0.009741,6.88799999999992
"GO:0036464",0.748542,0.008267,6.15800000000036
"GO:0036464",0.655794,0.005827,6.43299999999999
"GO:0036464",0.690233,0.00687,7.09399999999914
"GO:0036464",0.672285,0.006438,6.58500000000004
"GO:0036464",0.651387,0.006596,6.20100000000002
"GO:0036464",0.6512788,0.0068046,63.3370000000004
"GO:0042995",0.513414,0.016449,12.4350000000004
