"class_names","auroc","auprc","times"
"GO:0036464",0.899394,0.03293,7.20300000000043
"GO:0036464",0.8889259,0.0546788,76.9940000000006
"GO:0042995",0.747177,0.033566,7.75
"GO:0042995",0.816677,0.090615,7.72400000000016
"GO:0042995",0.8351,0.073928,7.25699999999961
"GO:0042995",0.730496,0.041799,6.66800000000057
"GO:0042995",0.814055,0.047672,7.18599999999969
"GO:0042995",0.766613,0.042997,7.17500000000018
"GO:0042995",0.798302,0.052805,8.09000000000015
"GO:0042995",0.784191,0.071054,8.36300000000028
"GO:0042995",0.832393,0.047428,7.02800000000025
"GO:0042995",0.815887,0.052619,7.40499999999975
"GO:0042995",0.7940891,0.0554483,74.7349999999997
"GO:0043005",0.827383,0.045478,6.71799999999985
"GO:0043005",0.767894,0.049696,7.69000000000051
"GO:0043005",0.74256,0.039373,7.64199999999983
"GO:0043005",0.78573,0.053879,6.52000000000044
"GO:0043005",0.798633,0.055202,7.39500000000044
"GO:0043005",0.751338,0.029609,6.61599999999999
"GO:0043005",0.81201,0.032458,7.29199999999946
"GO:0043005",0.842896,0.050437,6.49300000000039
"GO:0043005",0.815279,0.030904,7.26400000000012
"GO:0043005",0.784054,0.025182,7.17699999999968
"GO:0043005",0.7927777,0.0412218,70.8950000000004
"GO:0043025",0.765365,0.121082,6.59799999999996
"GO:0043025",0.840445,0.032383,6.4369999999999
"GO:0043025",0.64087,0.011116,7.35899999999947
"GO:0043025",0.818725,0.03569,7.08199999999943
"GO:0043025",0.855461,0.047092,7.72000000000025
"GO:0043025",0.741621,0.02127,7.87700000000041
"GO:0043025",0.798229,0.028885,7.51400000000012
"GO:0043025",0.770264,0.028405,6.85100000000057
"GO:0043025",0.776125,0.102088,6.38900000000012
"GO:0043025",0.741916,0.025845,8.00500000000011
"GO:0043025",0.7749021,0.0453856,71.9260000000004
"GO:0043073",0.867217,0.002385,7.55300000000079
"GO:0043073",0.172808,0.000384,7.06099999999969
"GO:0043073",0.276366,0.000439,7.58200000000033
"GO:0043073",0.144219,0.000371,7.19399999999951
"GO:0043073",0.862135,0.002297,7.43299999999999
"GO:0043073",0.037484,0.00033,7.16900000000078
"GO:0043073",0.942821,0.005515,7.91299999999956
"GO:0043073",0.142948,0.00037,6.97100000000046
"GO:0043073",0.999365,0.306853,7.47800000000007
"GO:0043073",0.568571,0.002455,7.60300000000007
"GO:0043073",0.5013934,0.0321399,74.0680000000002
"GO:0043186",0.794243,0.020699,7.5
"GO:0043186",0.768536,0.052646,8.13500000000022
"GO:0043186",0.944763,0.118059,7.54799999999977
"GO:0043186",0.918738,0.035087,7.08999999999924
"GO:0043186",0.929361,0.028155,7.35599999999977
"GO:0043186",0.959635,0.081767,7.53799999999956
"GO:0043186",0.847992,0.019885,7.71700000000055
"GO:0043186",0.943276,0.358492,7.59000000000015
"GO:0043186",0.899618,0.017073,7.41499999999996
"GO:0043186",0.888262,0.051888,7.38200000000052
"GO:0043186",0.8894424,0.0783751,75.3760000000002
"GO:0043226",0.771484,0.203785,7.29100000000017
"GO:0043226",0.738584,0.185929,8.14500000000044
"GO:0043226",0.740378,0.130432,7.16100000000006
"GO:0043226",0.789783,0.191702,7.22899999999936
"GO:0043226",0.750452,0.139391,7.65500000000065
"GO:0043226",0.785102,0.184517,7.01900000000023
"GO:0043226",0.793022,0.207389,7.4340000000002
"GO:0043226",0.762263,0.201981,7.41200000000026
"GO:0043226",0.77192,0.208103,7.96599999999944
"GO:0043226",0.811958,0.202243,7.66899999999987
"GO:0043226",0.7714946,0.1855472,75.0699999999997
"GO:0043227",0.715359,0.110061,7.45200000000023
"GO:0043227",0.784196,0.177945,7.27500000000055
"GO:0043227",0.72426,0.125309,7.60300000000007
"GO:0043227",0.716843,0.093938,7.64900000000034
"GO:0043227",0.823551,0.157364,7.63200000000052
"GO:0043227",0.743952,0.132554,7.74699999999939
"GO:0043227",0.725352,0.112465,8.17300000000068
"GO:0043227",0.756685,0.127142,8.02300000000014
"GO:0043227",0.746639,0.105911,7.50699999999961
"GO:0043227",0.800788,0.169818,7.89699999999993
"GO:0043227",0.7537625,0.1312507,77.0420000000004
"GO:0043228",0.801129,0.086062,7.44799999999941
"GO:0043228",0.856103,0.089901,8.94100000000071
"GO:0043228",0.922992,0.335464,7.67299999999977
"GO:0043228",0.897548,0.108533,7.46900000000005
"GO:0043228",0.739987,0.091864,7.52199999999993
"GO:0043228",0.860699,0.134519,6.48000000000047
"GO:0043228",0.903097,0.210121,7.70399999999972
"GO:0043228",0.866383,0.147077,7.85800000000017
"GO:0043228",0.821239,0.104745,7.72299999999996
"GO:0043228",0.836596,0.117685,7.61800000000039
"GO:0043228",0.8505773,0.1425971,76.5259999999998
"GO:0043229",0.751642,0.156191,7.71100000000024
"GO:0043229",0.759726,0.163731,7.95300000000043
"GO:0043229",0.797671,0.170326,6.91799999999967
"GO:0043229",0.789967,0.175014,7.53099999999995
"GO:0043229",0.768436,0.194388,6.86899999999969
"GO:0043229",0.779787,0.219356,7.46100000000024
"GO:0043229",0.761822,0.166103,6.96600000000035
"GO:0043229",0.805447,0.197336,7.0019999999995
"GO:0043229",0.786699,0.192541,7.28399999999965
"GO:0043229",0.785289,0.170176,7.70000000000073
"GO:0043229",0.7786486,0.1805162,73.4830000000002
"GO:0043231",0.775304,0.11672,8.67199999999957
"GO:0043231",0.736516,0.106611,6.98199999999997
"GO:0043231",0.777445,0.157443,7.38200000000052
"GO:0043231",0.734613,0.1029,7.19499999999971
"GO:0043231",0.741955,0.122492,7.3720000000003
"GO:0043231",0.799222,0.128113,7.38800000000083
"GO:0043231",0.774363,0.151997,7.1869999999999
"GO:0043231",0.755512,0.123585,6.41100000000006
"GO:0043231",0.772698,0.125272,6.84500000000025
"GO:0043231",0.706502,0.094609,7.53700000000026
"GO:0043231",0.757413,0.1229742,73.0650000000005
"GO:0043232",0.801129,0.086062,6.93900000000031
"GO:0043232",0.856103,0.089901,6.44800000000032
"GO:0043232",0.922992,0.335464,7.3730000000005
"GO:0043232",0.897548,0.108533,7.33399999999983
"GO:0043232",0.739987,0.091864,7.23199999999997
"GO:0043232",0.860699,0.134519,7.58000000000084
"GO:0043232",0.903097,0.210121,7.00900000000001
"GO:0043232",0.866383,0.147077,8.32600000000002
"GO:0043232",0.821239,0.104745,8.08100000000013
"GO:0043232",0.836596,0.117685,7.41700000000037
"GO:0043232",0.8505773,0.1425971,73.8389999999999
"GO:0043234",0.857203,0.060789,7.8110000000006
"GO:0043234",0.801929,0.032479,7.52499999999964
"GO:0043234",0.795016,0.037953,7.57099999999991
"GO:0043234",0.838778,0.058314,6.98899999999958
"GO:0043234",0.785048,0.044982,7.67699999999968
"GO:0043234",0.838714,0.055076,7.65000000000055
"GO:0043234",0.800418,0.041705,7.50200000000041
"GO:0043234",0.838328,0.056578,7.61099999999988
"GO:0043234",0.761672,0.03395,7.13799999999992
"GO:0043234",0.777696,0.027717,6.84600000000046
"GO:0043234",0.8094802,0.0449543,74.4079999999994
"GO:0043235",0.452351,0.00058,7.34200000000055
"GO:0043235",0.159466,0.000378,7.04599999999937
"GO:0043235",0.184879,0.00039,7.14999999999964
"GO:0043235",0.081957,0.000346,7.05299999999988
"GO:0043235",0.49047,0.001192,7.63299999999981
"GO:0043235",0.766836,0.00136,7.67100000000028
"GO:0043235",0.497459,0.000632,7.39499999999953
"GO:0043235",0.372935,0.000506,7.22000000000025
"GO:0043235",0.388501,0.000519,7.40800000000036
"GO:0043235",0.439485,0.001069,7.48700000000008
"GO:0043235",0.3834339,0.0006972,73.4979999999996
"GO:0044297",0.814813,0.041211,8.30400000000009
"GO:0044297",0.816536,0.028008,6.70700000000033
"GO:0044297",0.755334,0.019541,7.22800000000007
"GO:0044297",0.768817,0.057503,7.57999999999993
"GO:0044297",0.748079,0.025418,8.10699999999997
"GO:0044297",0.797516,0.033883,7.54799999999977
"GO:0044297",0.806475,0.029497,7.55499999999938
"GO:0044297",0.69896,0.094406,7.70499999999993
"GO:0044297",0.785074,0.056591,7.45100000000002
"GO:0044297",0.744238,0.020153,7.38999999999942
"GO:0044297",0.7735842,0.0406211,75.6660000000002
"GO:0044298",0.836722,0.00194,8.12100000000009
"GO:0044298",0.25953,0.000429,7.9940000000006
"GO:0044298",0.614676,0.000823,7.20499999999993
"GO:0044298",0.771919,0.00139,7.10400000000027
"GO:0044298",0.550667,0.001468,7.28200000000015
"GO:0044298",0.064803,0.00034,8.09300000000076
"GO:0044298",0.432656,0.000559,7.63200000000052
"GO:0044298",0.35197,0.00049,8.10199999999986
"GO:0044298",0.540661,0.000691,7.93000000000029
"GO:0044298",0.544473,0.00167,7.6929999999993
"GO:0044298",0.4968077,0.00098,77.2730000000001
"GO:0044420",0.63327,0.001706,7.73300000000017
"GO:0044420",0.522568,0.002609,7.3700000000008
"GO:0044420",0.529243,0.001384,7.57200000000012
"GO:0044420",0.521841,0.001915,6.95700000000033
"GO:0044420",0.589002,0.001566,7.90700000000106
"GO:0044420",0.281416,0.00125,7.46399999999994
"GO:0044420",0.830948,0.003502,7.07099999999991
"GO:0044420",0.656495,0.003476,7.63199999999961
"GO:0044420",0.792753,0.003522,7.2450000000008
"GO:0044420",0.704175,0.00407,7.55900000000111
"GO:0044420",0.6061711,0.0025,74.6479999999992
"GO:0044421",0.840349,0.014866,7.39900000000125
"GO:0044421",0.789144,0.045241,6.90099999999984
"GO:0044421",0.784789,0.021457,7.66699999999946
"GO:0044421",0.743786,0.015249,7.05099999999948
"GO:0044421",0.836308,0.036738,7.68099999999868
"GO:0044421",0.77576,0.034794,6.64999999999964
"GO:0044421",0.868023,0.01706,6.97899999999936
"GO:0044421",0.88071,0.021076,7.47899999999936
"GO:0044421",0.716327,0.007011,7.11499999999978
"GO:0044421",0.769462,0.009884,7.82600000000093
"GO:0044421",0.8004658,0.0223376,72.8340000000007
"GO:0044422",0.728846,0.209325,7.24300000000039
"GO:0044422",0.770057,0.134799,6.46799999999894
"GO:0044422",0.773885,0.225629,7.75299999999879
"GO:0044422",0.793256,0.140797,7.10699999999997
"GO:0044422",0.735383,0.119713,6.94499999999971
"GO:0044422",0.685788,0.119134,7.33700000000135
"GO:0044422",0.722944,0.141849,8.50900000000001
"GO:0044422",0.829927,0.297032,8.67300000000068
"GO:0044422",0.820267,0.176142,6.82999999999993
"GO:0044422",0.776924,0.203463,7.07599999999911
"GO:0044422",0.7637277,0.1767883,74.0360000000001
"GO:0044424",0.793954,0.289352,6.97900000000118
"GO:0044424",0.77206,0.259073,8.29500000000007
"GO:0044424",0.782074,0.283169,6.85499999999956
"GO:0044424",0.795943,0.267477,7.27599999999984
"GO:0044424",0.775815,0.253014,7.12400000000162
"GO:0044424",0.801767,0.30649,6.97500000000036
"GO:0044424",0.805858,0.32501,7.56099999999969
"GO:0044424",0.783575,0.267302,7.48500000000058
"GO:0044424",0.827,0.34019,7.22999999999956
"GO:0044424",0.776597,0.254559,6.58500000000095
"GO:0044424",0.7914643,0.2845636,72.4570000000003
"GO:0044425",0.830712,0.05262,6.71500000000015
"GO:0044425",0.81395,0.055845,6.57099999999991
"GO:0044425",0.788416,0.047162,8.60699999999997
"GO:0044425",0.80093,0.087941,7.74099999999999
"GO:0044425",0.771868,0.061541,8.69900000000052
"GO:0044425",0.878141,0.08307,8.20300000000134
"GO:0044425",0.811706,0.049773,7.41600000000108
"GO:0044425",0.781331,0.034925,7.77700000000004
"GO:0044425",0.768456,0.035945,7.80099999999948
"GO:0044425",0.809896,0.040853,7.19599999999991
"GO:0044425",0.8055406,0.0549675,76.8299999999999
"GO:0044427",0.949425,0.072021,7.63100000000122
"GO:0044427",0.929712,0.071493,6.75799999999981
"GO:0044427",0.889154,0.0403,7.41100000000006
"GO:0044427",0.929649,0.073224,6.78999999999905
"GO:0044427",0.929551,0.052192,6.70299999999952
"GO:0044427",0.867848,0.027229,7.13700000000063
"GO:0044427",0.874361,0.04027,6.61099999999897
"GO:0044427",0.931978,0.086175,7.03499999999985
"GO:0044427",0.913741,0.068753,7.23899999999958
"GO:0044427",0.886552,0.081918,7.33999999999833
"GO:0044427",0.9101971,0.0613575,70.7690000000002
"GO:0044428",0.872066,0.078186,8.19100000000071
"GO:0044428",0.893022,0.084223,7.11499999999978
"GO:0044428",0.841129,0.052157,6.72999999999956
"GO:0044428",0.89273,0.074358,8.21600000000035
"GO:0044428",0.822559,0.085576,7.50600000000122
"GO:0044428",0.799889,0.083733,7.26500000000124
"GO:0044428",0.887022,0.073857,7.27499999999964
"GO:0044428",0.919042,0.096045,6.58400000000074
"GO:0044428",0.812211,0.082988,7.39600000000064
"GO:0044428",0.851648,0.072959,7.14700000000084
"GO:0044428",0.8591318,0.0784082,73.518
"GO:0044429",0.308646,0.000891,7.10699999999997
"GO:0044429",0.983153,0.035119,7.65899999999965
"GO:0044429",0.501271,0.002658,7.26199999999881
"GO:0044429",0.986968,0.046488,7.47199999999975
"GO:0044429",0.946315,0.011193,7.57799999999952
"GO:0044429",0.52384,0.002281,7.74799999999959
"GO:0044429",0.327559,0.000933,7.5570000000007
"GO:0044429",0.911316,0.006903,7.29399999999987
"GO:0044429",0.460585,0.001239,7.69000000000051
"GO:0044429",0.593075,0.033228,7.15999999999985
"GO:0044429",0.6542728,0.0140933,74.643
"GO:0044430",0.885224,0.058436,7.77800000000025
"GO:0044430",0.878298,0.097491,7.48699999999917
"GO:0044430",0.912426,0.164161,6.64099999999962
"GO:0044430",0.887106,0.091394,6.72200000000157
"GO:0044430",0.863607,0.054098,8.07400000000052
"GO:0044430",0.887302,0.225325,7.39100000000144
"GO:0044430",0.868813,0.160433,7.79700000000048
"GO:0044430",0.80037,0.060269,7.46499999999833
"GO:0044430",0.866567,0.081755,7.12700000000041
"GO:0044430",0.805948,0.114752,6.70099999999911
"GO:0044430",0.8655661,0.1108114,73.3080000000009
"GO:0044431",0.907761,0.006767,7.78800000000047
"GO:0044431",0.483365,0.001874,6.67399999999907
"GO:0044431",0.598176,0.00335,6.72599999999875
"GO:0044431",0.819294,0.003504,7.27700000000004
"GO:0044431",0.504029,0.001797,7.06299999999828
"GO:0044431",0.857067,0.00613,7.18900000000031
"GO:0044431",0.499364,0.001443,8.29800000000068
"GO:0044431",0.350922,0.001425,7.63200000000143
"GO:0044431",0.581637,0.00325,6.9380000000001
"GO:0044431",0.543759,0.002164,6.86999999999898
"GO:0044431",0.6145374,0.0031704,72.5509999999995
"GO:0044432",0.868957,0.055544,7.65700000000106
"GO:0044432",0.778131,0.004011,7.64199999999983
"GO:0044432",0.633821,0.001648,8.29500000000007
"GO:0044432",0.884436,0.017583,7.77599999999984
"GO:0044432",0.868404,0.155235,7.3010000000013
"GO:0044432",0.502013,0.001971,7.05500000000029
"GO:0044432",0.78292,0.002725,7.6880000000001
"GO:0044432",0.24857,0.001173,7.28399999999965
"GO:0044432",0.615702,0.00514,7.16799999999967
"GO:0044432",0.798474,0.004669,7.21399999999994
"GO:0044432",0.6981428,0.0249699,75.1730000000007
"GO:0044433",0.465733,0.002433,7.07500000000073
"GO:0044433",0.379612,0.00191,7.66900000000169
"GO:0044433",0.646297,0.002557,6.93900000000031
"GO:0044433",0.468511,0.002276,6.71999999999935
"GO:0044433",0.413168,0.002539,7.15199999999822
"GO:0044433",0.607469,0.002816,7.45000000000073
"GO:0044433",0.668098,0.004218,6.92699999999968
"GO:0044433",0.726819,0.003603,7.99300000000039
"GO:0044433",0.56409,0.002932,8.34799999999996
"GO:0044433",0.378976,0.001861,7.90799999999945
"GO:0044433",0.5318773,0.0027145,74.2789999999986
"GO:0044437",0.890655,0.002896,7.53100000000086
"GO:0044437",0.309403,0.000858,6.73899999999958
"GO:0044437",0.903431,0.003275,7.92000000000007
"GO:0044437",0.657661,0.00507,7.48699999999917
"GO:0044437",0.966328,0.009317,7.0669999999991
"GO:0044437",0.774301,0.002771,6.88899999999921
"GO:0044437",0.147489,0.000373,7.65099999999984
"GO:0044437",0.744759,0.002382,7.14900000000125
"GO:0044437",0.902795,0.003254,7.82300000000032
"GO:0044437",0.641677,0.002122,7.28499999999985
"GO:0044437",0.6938499,0.0032318,73.6410000000014
"GO:0044440",0.181298,0.000769,6.625
"GO:0044440",0.460585,0.001228,7.14099999999962
"GO:0044440",0.463658,0.001657,7.44800000000032
"GO:0044440",0.249523,0.000844,7.20600000000013
"GO:0044440",0.203433,0.001171,7.03100000000086
"GO:0044440",0.37659,0.000965,7.41300000000047
"GO:0044440",0.466783,0.001198,7.79099999999926
"GO:0044440",0.80017,0.004593,7.27499999999964
"GO:0044440",0.225366,0.000808,7.16499999999905
"GO:0044440",0.423819,0.001564,8.07699999999932
"GO:0044440",0.3851225,0.0014797,73.2709999999988
"GO:0044441",0.862588,0.010384,8.14600000000064
"GO:0044441",0.63965,0.005707,7.96800000000076
"GO:0044441",0.489802,0.003816,6.43199999999888
"GO:0044441",0.614268,0.004357,7.76599999999962
"GO:0044441",0.778256,0.008149,6.78799999999865
"GO:0044441",0.607059,0.005309,7.37199999999939
"GO:0044441",0.752326,0.008116,7.93900000000031
"GO:0044441",0.525796,0.003773,7.83300000000054
"GO:0044441",0.69949,0.005909,7.53299999999945
"GO:0044441",0.692463,0.006582,8.91499999999905
"GO:0044441",0.6661698,0.0062102,76.7800000000007
"GO:0044444",0.723124,0.148013,7.25199999999859
"GO:0044444",0.75234,0.132518,7.76200000000063
"GO:0044444",0.756208,0.157336,7.62200000000121
"GO:0044444",0.740976,0.111944,8.46100000000115
"GO:0044444",0.802516,0.190586,7.8690000000006
"GO:0044444",0.701656,0.110667,7.85100000000057
"GO:0044444",0.763245,0.218329,7.44800000000032
"GO:0044444",0.776036,0.167967,7.44200000000092
"GO:0044444",0.750784,0.113743,7.07899999999972
"GO:0044444",0.814759,0.197752,7.33499999999913
"GO:0044444",0.7581644,0.1548855,76.25
"GO:0044446",0.751806,0.158594,7.98199999999997
"GO:0044446",0.766061,0.175518,7.52800000000025
"GO:0044446",0.835668,0.236353,7.27200000000084
"GO:0044446",0.857556,0.243053,7.39999999999964
"GO:0044446",0.818141,0.165895,6.99300000000039
"GO:0044446",0.719001,0.114997,7.32999999999993
"GO:0044446",0.778448,0.17259,7.69400000000132
"GO:0044446",0.726088,0.137752,7.58500000000095
"GO:0044446",0.78802,0.124057,7.4330000000009
"GO:0044446",0.717242,0.157564,7.23100000000159
"GO:0044446",0.7758031,0.1686373,74.5409999999993
"GO:0044448",0.228862,0.000412,6.91400000000067
"GO:0044448",0.339898,0.000481,7.27000000000044
"GO:0044448",0.503177,0.001209,7.96999999999935
"GO:0044448",0.267471,0.000433,7.0099999999984
"GO:0044448",0.153431,0.000707,7.4950000000008
"GO:0044448",0.721551,0.00114,7.46399999999994
"GO:0044448",0.290978,0.000448,7.52200000000084
"GO:0044448",0.484435,0.001239,8.06999999999971
"GO:0044448",0.764612,0.001347,7.55400000000009
"GO:0044448",0.367058,0.000938,7.0530000000017
"GO:0044448",0.4121473,0.0008354,74.4220000000005
"GO:0044449",0.699936,0.012795,7.52200000000084
"GO:0044449",0.725667,0.016162,7.51500000000124
"GO:0044449",0.840561,0.066219,7.16700000000128
"GO:0044449",0.813151,0.011073,7.4380000000001
"GO:0044449",0.752369,0.016516,6.96800000000076
"GO:0044449",0.746882,0.017998,8.19800000000032
"GO:0044449",0.871492,0.015495,7.22599999999875
"GO:0044449",0.933169,0.120337,7.21600000000035
"GO:0044449",0.752642,0.017523,7.63999999999942
"GO:0044449",0.897933,0.027406,7.21899999999914
"GO:0044449",0.8033802,0.0321524,74.1970000000001
"GO:0044450",0.062301,0.000339,7.83799999999974
"GO:0044450",0.871982,0.004684,6.80600000000049
"GO:0044450",0.758577,0.001313,7.08499999999913
"GO:0044450",0.876669,0.004953,8.14199999999983
"GO:0044450",0.819568,0.001756,7.33600000000115
"GO:0044450",0.895172,0.00653,7.72099999999955
"GO:0044450",0.226955,0.000411,7.26399999999921
"GO:0044450",0.77986,0.002802,6.91799999999967
"GO:0044450",0.461245,0.000589,6.60499999999956
"GO:0044450",0.67932,0.002963,7.14899999999943
"GO:0044450",0.6431649,0.002634,72.9560000000001
"GO:0044451",0.851145,0.004217,7.50300000000061
"GO:0044451",0.893554,0.008373,7.21200000000135
"GO:0044451",0.832273,0.005174,7.20700000000033
"GO:0044451",0.828989,0.006255,7.4890000000014
"GO:0044451",0.677057,0.00286,7.46600000000035
"GO:0044451",0.848176,0.006051,7.73899999999958
"GO:0044451",0.871371,0.016426,7.29000000000087
"GO:0044451",0.661578,0.007882,7.628999999999
"GO:0044451",0.613974,0.002721,7.23199999999997
"GO:0044451",0.841916,0.009173,7.48500000000058
"GO:0044451",0.7920033,0.0069132,74.3470000000016
"GO:0044454",0.883195,0.011783,7.50400000000081
"GO:0044454",0.910567,0.014667,7.4380000000001
"GO:0044454",0.943666,0.050585,7.3760000000002
"GO:0044454",0.780395,0.006724,7.64599999999882
"GO:0044454",0.876512,0.03918,7.89899999999943
"GO:0044454",0.933482,0.086611,7.6309999999994
"GO:0044454",0.921388,0.014761,7.67299999999886
"GO:0044454",0.857257,0.034115,7.36199999999917
"GO:0044454",0.782941,0.006999,7.40999999999985
"GO:0044454",0.926209,0.05962,7.73599999999897
"GO:0044454",0.8815612,0.0325045,75.7790000000005
"GO:0044456",0.67707,0.004474,8.23600000000079
"GO:0044456",0.681095,0.005896,7.81800000000112
"GO:0044456",0.795032,0.009862,7.47399999999834
"GO:0044456",0.582909,0.003104,7.36800000000039
"GO:0044456",0.648153,0.004669,7.31500000000051
"GO:0044456",0.571165,0.003555,7.56599999999889
"GO:0044456",0.86035,0.008254,7.40999999999985
"GO:0044456",0.579376,0.00528,7.19700000000012
"GO:0044456",0.655669,0.005619,7.1919999999991
"GO:0044456",0.486123,0.00294,7.74499999999898
"GO:0044456",0.6536942,0.0053653,75.4300000000003
"GO:0044459",0.807367,0.032035,7.39700000000084
"GO:0044459",0.86355,0.097278,7.52999999999884
"GO:0044459",0.77618,0.029524,7.77399999999943
"GO:0044459",0.794784,0.031378,7.15300000000025
"GO:0044459",0.867491,0.058777,6.94000000000051
"GO:0044459",0.828406,0.087167,7.25600000000122
"GO:0044459",0.880869,0.048124,7.63900000000103
"GO:0044459",0.760925,0.078356,7.02200000000084
"GO:0044459",0.810124,0.028559,6.48599999999897
"GO:0044459",0.794561,0.033044,8.0630000000001
"GO:0044459",0.8184257,0.0524242,73.3509999999987
"GO:0044463",0.70568,0.013031,6.88899999999921
"GO:0044463",0.868242,0.02053,7.40300000000025
"GO:0044463",0.719349,0.013794,6.60599999999977
"GO:0044463",0.830779,0.035781,7.49799999999959
"GO:0044463",0.739112,0.012443,7.73799999999937
"GO:0044463",0.697906,0.010136,7.90700000000106
"GO:0044463",0.763126,0.015774,6.63700000000063
"GO:0044463",0.771839,0.013836,7.15599999999904
"GO:0044463",0.814602,0.016393,7.20099999999911
"GO:0044463",0.752554,0.013126,6.71599999999853
"GO:0044463",0.7663189,0.0164844,71.8510000000006
"GO:0044464",0.810112,0.373048,7.56899999999951
"GO:0044464",0.759676,0.274089,7.88199999999961
"GO:0044464",0.800594,0.350573,8.49799999999959
"GO:0044464",0.795675,0.324649,7.56500000000051
"GO:0044464",0.788458,0.311698,7.87700000000041
"GO:0044464",0.779589,0.285795,7.14999999999964
"GO:0044464",0.778641,0.298765,7.52299999999923
"GO:0044464",0.793057,0.333006,7.89599999999882
"GO:0044464",0.770861,0.287314,7.97600000000057
"GO:0044464",0.783574,0.32605,7.07000000000153
"GO:0044464",0.7860237,0.3164987,77.0990000000002
"GO:0044798",0.221233,0.000408,6.79500000000007
"GO:0044798",0.513032,0.001339,6.46700000000055
"GO:0044798",0.63183,0.002142,8.0739999999987
"GO:0044798",0.221233,0.000779,7.34499999999935
"GO:0044798",0.228081,0.000811,7.84699999999975
"GO:0044798",0.062937,0.000339,7.31999999999971
"GO:0044798",0.241577,0.000788,7.11899999999878
"GO:0044798",0.156607,0.000728,7.41100000000006
"GO:0044798",0.573109,0.001722,8.01100000000042
"GO:0044798",0.203939,0.000756,7.89300000000003
"GO:0044798",0.3053578,0.0009812,74.3719999999994
"GO:0045177",0.289708,0.000447,6.50699999999961
"GO:0045177",0.378335,0.000511,6.87799999999879
"GO:0045177",0.222999,0.000409,7.03499999999985
"GO:0045177",0.39263,0.000523,7.0739999999987
"GO:0045177",0.422173,0.00113,7.26900000000023
"GO:0045177",0.888818,0.002846,7.45000000000073
"GO:0045177",0.494282,0.000628,7.58199999999852
"GO:0045177",0.368806,0.000503,7.50900000000001
"GO:0045177",0.383736,0.000515,8.17000000000007
"GO:0045177",0.236341,0.000776,7.04500000000007
"GO:0045177",0.4077828,0.0008288,72.6149999999998
"GO:0045202",0.551307,0.004579,6.5010000000002
"GO:0045202",0.765349,0.010218,7.23699999999917
"GO:0045202",0.8413,0.011059,6.67799999999988
"GO:0045202",0.552687,0.004429,7.7549999999992
"GO:0045202",0.573248,0.005101,7.53899999999885
"GO:0045202",0.818143,0.011646,7.77800000000025
"GO:0045202",0.790259,0.008351,6.72400000000016
"GO:0045202",0.746335,0.010887,7.16799999999967
"GO:0045202",0.83976,0.010718,7.30299999999988
"GO:0045202",0.470594,0.003466,7.82500000000073
"GO:0045202",0.6948982,0.0080454,72.6010000000006
"GO:0045335",0.534647,0.000682,8.35100000000057
"GO:0045335",0.171537,0.000383,7.64800000000105
"GO:0045335",0.273825,0.000437,8.17100000000028
"GO:0045335",0.467598,0.001463,7.86299999999937
"GO:0045335",0.123253,0.000362,7.09599999999955
"GO:0045335",0.151842,0.000374,7.25199999999859
"GO:0045335",0.459339,0.001226,7.63199999999961
"GO:0045335",0.177255,0.000386,6.83899999999994
"GO:0045335",0.284625,0.000444,7.21500000000015
"GO:0045335",0.293837,0.000852,6.98099999999977
"GO:0045335",0.2937758,0.0006609,75.137999999999
"GO:0048471",0.584576,0.003888,7.10199999999895
"GO:0048471",0.702146,0.008882,7.21699999999873
"GO:0048471",0.6587,0.006126,7.57600000000093
"GO:0048471",0.773036,0.024544,7.75200000000041
"GO:0048471",0.698747,0.006322,7.91200000000026
"GO:0048471",0.556193,0.00574,7.79999999999927
"GO:0048471",0.690977,0.005692,6.9369999999999
"GO:0048471",0.666985,0.00522,6.37199999999939
"GO:0048471",0.710537,0.006993,7.7510000000002
"GO:0048471",0.676115,0.007348,7.44000000000051
"GO:0048471",0.6718012,0.0080755,73.9539999999997
"GO:0048786",0.210292,0.000402,7.86200000000099
"GO:0048786",0.675985,0.000979,6.39000000000124
"GO:0048786",0.128971,0.000365,6.98099999999977
"GO:0048786",0.331004,0.000475,7.18499999999949
"GO:0048786",0.386118,0.001016,7.57699999999932
"GO:0048786",0.327192,0.000472,6.6299999999992
"GO:0048786",0.099746,0.000353,7.15799999999945
"GO:0048786",0.867217,0.002385,6.87699999999859
"GO:0048786",0.449174,0.000576,7.06600000000071
"GO:0048786",0.262389,0.000854,7.58699999999953
"GO:0048786",0.3738088,0.0007877,71.4040000000005
"GO:0051233",0.27082,0.000436,6.59000000000015
"GO:0051233",0.942821,0.005515,7.06899999999951
"GO:0051233",0.897078,0.005782,7.52299999999923
"GO:0051233",0.101652,0.000353,6.93399999999929
"GO:0051233",0.915184,0.006935,7.66200000000026
"GO:0051233",0.859504,0.002256,7.84200000000055
"GO:0051233",0.905337,0.003341,7.78800000000047
"GO:0051233",0.842757,0.004155,7.39199999999983
"GO:0051233",0.716645,0.001119,7.63700000000063
"GO:0051233",0.845934,0.004507,6.32899999999972
"GO:0051233",0.7297732,0.0034399,72.8629999999994
"GO:0055037",0.067344,0.00034,7.19499999999971
"GO:0055037",0.096569,0.000351,7.34900000000016
"GO:0055037",0.082592,0.000346,7.67199999999866
"GO:0055037",0.125159,0.000363,8.06500000000051
"GO:0055037",0.275556,0.000438,7.10900000000038
