"class_names","auroc","auprc","times"
"GO:0043005",0.832478,0.062825,13.3630000000012
"GO:0043005",0.88789,0.073633,17.6350000000002
"GO:0043005",0.912171,0.131124,9.81999999999971
"GO:0043005",0.822475,0.056221,11.6719999999987
"GO:0043005",0.901538,0.211751,26.8150000000005
"GO:0043005",0.80659,0.041205,11.8759999999984
"GO:0043005",0.846705,0.058874,11.7620000000006
"GO:0043005",0.85655,0.0918783,145.178
"GO:0043025",0.88519,0.246392,12.5740000000005
"GO:0043025",0.863945,0.116639,19.152
"GO:0043025",0.82089,0.039667,11.9670000000006
"GO:0043025",0.799664,0.102661,11.1770000000015
"GO:0043025",0.798656,0.198432,11.3240000000005
"GO:0043025",0.923298,0.134689,14.7980000000007
"GO:0043025",0.829812,0.150531,14.152
"GO:0043025",0.82413,0.070018,12.9920000000002
"GO:0043025",0.770191,0.052939,16.0730000000003
"GO:0043025",0.849574,0.035034,12.2070000000003
"GO:0043025",0.836535,0.1147002,136.618
"GO:0043073",0.969504,0.009755,5.60699999999997
"GO:0043073",0.447903,0.000522,8.91699999999946
"GO:0043073",0.445997,0.00052,10.7960000000003
"GO:0043073",0.445044,0.000519,16.8199999999997
"GO:0043073",0.44028,0.000513,10.1009999999987
"GO:0043073",0.442821,0.000516,4.61099999999897
"GO:0043073",0.442503,0.000516,5.46000000000095
"GO:0043073",0.446633,0.000521,5.81999999999971
"GO:0043073",0.968234,0.009431,6.94300000000112
"GO:0043073",0.710635,0.006597,10.7880000000005
"GO:0043073",0.5759554,0.002941,86.1610000000001
"GO:0043186",0.931219,0.416347,11.2900000000009
"GO:0043186",0.867963,0.30539,8.64700000000084
"GO:0043186",0.877364,0.133562,10.9150000000009
"GO:0043186",0.949171,0.061633,8.3809999999994
"GO:0043186",0.847408,0.103192,12.9449999999997
"GO:0043186",0.98635,0.696651,14.2289999999994
"GO:0043186",0.790843,0.245701,8.91200000000026
"GO:0043186",0.889951,0.232194,8.64999999999964
"GO:0043186",0.985819,0.297983,8.29600000000028
"GO:0043186",0.860237,0.359654,9.17499999999927
"GO:0043186",0.8986325,0.2852307,101.635
"GO:0043226",0.869276,0.370613,22.737000000001
"GO:0043226",0.829126,0.285143,27.0370000000003
"GO:0043226",0.822442,0.247136,25.7600000000002
"GO:0043226",0.859024,0.275006,24.7739999999994
"GO:0043226",0.842052,0.294377,27
"GO:0043226",0.855935,0.317166,22.4519999999993
"GO:0043226",0.861353,0.308215,24.2169999999987
"GO:0043226",0.855925,0.354733,18.2759999999998
"GO:0043226",0.829693,0.291867,25.6739999999991
"GO:0043226",0.866863,0.305139,23.2939999999999
"GO:0043226",0.8491689,0.3049395,241.457999999999
"GO:0043227",0.845295,0.203407,22.1499999999996
"GO:0043227",0.847195,0.20894,22.1560000000009
"GO:0043227",0.847559,0.277019,19.3559999999998
"GO:0043227",0.826802,0.267973,23.8739999999998
"GO:0043227",0.873907,0.306182,19.8729999999996
"GO:0043227",0.856169,0.265589,36.9880000000012
"GO:0043227",0.820586,0.241417,32.0040000000008
"GO:0043227",0.837991,0.220891,27.1000000000004
"GO:0043227",0.823432,0.212139,27.2929999999997
"GO:0043227",0.868306,0.340492,31.8670000000002
"GO:0043227",0.8447242,0.2544049,263.226000000001
"GO:0043228",0.925336,0.18321,14.0450000000001
"GO:0043228",0.893161,0.288564,12.8600000000006
"GO:0043228",0.905919,0.531145,19.7600000000002
"GO:0043228",0.875458,0.177108,16.9110000000001
"GO:0043228",0.871696,0.172911,16.3540000000012
"GO:0043228",0.899019,0.198217,15.2579999999998
"GO:0043228",0.90409,0.251346,13.7250000000004
"GO:0043228",0.877537,0.296107,21.139000000001
"GO:0043228",0.902323,0.235314,23.8320000000003
"GO:0043228",0.927892,0.214771,21.6310000000012
"GO:0043228",0.8982431,0.2548693,175.787
"GO:0043229",0.838521,0.26774,22.0659999999989
"GO:0043229",0.8576,0.268016,19.9719999999998
"GO:0043229",0.849603,0.229972,38.4219999999987
"GO:0043229",0.868964,0.317595,35.3880000000008
"GO:0043229",0.845402,0.272147,23.875
"GO:0043229",0.850512,0.309256,20.6020000000008
"GO:0043229",0.834593,0.255299,47.3199999999997
"GO:0043229",0.870676,0.329492,39.5259999999998
"GO:0043229",0.854305,0.328957,26.3860000000004
"GO:0043229",0.85017,0.328324,41.7129999999997
"GO:0043229",0.8520346,0.2906798,315.556999999999
"GO:0043231",0.829692,0.208041,39.8529999999992
"GO:0043231",0.849836,0.179615,33.2820000000011
"GO:0043231",0.847829,0.271892,25.9050000000007
"GO:0043231",0.839433,0.352373,38.3189999999995
"GO:0043231",0.869902,0.271564,35.9050000000007
"GO:0043231",0.880961,0.296184,35.0889999999999
"GO:0043231",0.887104,0.310145,20.5160000000014
"GO:0043231",0.8213,0.24869,28.9979999999996
"GO:0043231",0.839846,0.212696,28.4320000000007
"GO:0043231",0.843941,0.23391,24.7849999999999
"GO:0043231",0.8509844,0.258511,311.737000000001
"GO:0043232",0.925336,0.18321,13.7819999999992
"GO:0043232",0.893161,0.288564,17.5259999999998
"GO:0043232",0.905919,0.531145,18.0020000000004
"GO:0043232",0.875458,0.177108,18.6440000000002
"GO:0043232",0.871696,0.172911,20.5769999999993
"GO:0043232",0.899019,0.198217,19.8339999999989
"GO:0043232",0.90409,0.251346,13.3389999999999
"GO:0043232",0.877537,0.296107,21.9220000000005
"GO:0043232",0.902323,0.235314,13.4539999999997
"GO:0043232",0.927892,0.214771,21.9079999999994
"GO:0043232",0.8982431,0.2548693,179.306
"GO:0043234",0.897412,0.338129,20.4380000000001
"GO:0043234",0.821849,0.0531,21.1890000000003
"GO:0043234",0.836415,0.070393,15.7970000000005
"GO:0043234",0.873746,0.263094,16.4200000000001
"GO:0043234",0.836238,0.113816,23.9880000000012
"GO:0043234",0.918039,0.182469,19.875
"GO:0043234",0.809453,0.189543,21.8279999999995
"GO:0043234",0.906511,0.133274,19.3919999999998
"GO:0043234",0.780691,0.180506,21.8419999999987
"GO:0043234",0.882161,0.154932,17.5349999999999
"GO:0043234",0.8562515,0.1679256,198.453
"GO:0043235",0.426302,0.000498,5.07400000000052
"GO:0043235",0.427255,0.000499,6.80999999999949
"GO:0043235",0.962198,0.007848,11.009
"GO:0043235",0.425032,0.000497,9.4489999999987
"GO:0043235",0.702033,0.00741,8.4369999999999
"GO:0043235",0.428526,0.000501,9.70600000000013
"GO:0043235",0.434244,0.000507,11.232
"GO:0043235",0.972046,0.010589,10.3490000000002
"GO:0043235",0.435515,0.000508,10.3580000000002
"GO:0043235",0.697427,0.005826,13.4399999999987
"GO:0043235",0.5910578,0.0034683,96.2179999999989
"GO:0044297",0.90748,0.159835,21.2259999999987
"GO:0044297",0.83469,0.107369,16.0419999999995
"GO:0044297",0.899226,0.046573,22.8760000000002
"GO:0044297",0.905478,0.057838,17.1149999999998
"GO:0044297",0.71863,0.137356,14.3829999999998
"GO:0044297",0.761198,0.103775,15.0149999999994
"GO:0044297",0.845093,0.049857,12.8320000000003
"GO:0044297",0.797418,0.053092,17.5029999999988
"GO:0044297",0.785005,0.041435,13.0210000000006
"GO:0044297",0.856274,0.083368,14.9060000000009
"GO:0044297",0.8310492,0.0840498,165.408000000001
"GO:0044298",0.41169,0.000484,8.81700000000092
"GO:0044298",0.421855,0.000494,10.027
"GO:0044298",0.421537,0.000494,9.53900000000067
"GO:0044298",0.425667,0.000498,7.42799999999988
"GO:0044298",0.91169,0.00651,9.13799999999901
"GO:0044298",0.418043,0.00049,5.29500000000007
"GO:0044298",0.419632,0.000492,5.42799999999988
"GO:0044298",0.95108,0.005885,7.14499999999862
"GO:0044298",0.417726,0.00049,10.1350000000002
"GO:0044298",0.707592,0.011938,13.6279999999988
"GO:0044298",0.5506512,0.0027775,86.9359999999997
"GO:0044420",0.655534,0.002808,10.1740000000009
"GO:0044420",0.992477,0.153731,7.43899999999849
"GO:0044420",0.647489,0.002384,7.80900000000111
"GO:0044420",0.945293,0.056143,6.76699999999983
"GO:0044420",0.962492,0.159696,6.45399999999972
"GO:0044420",0.908243,0.021452,9.79899999999907
"GO:0044420",0.937659,0.010652,17.2420000000002
"GO:0044420",0.788726,0.040192,16.152
"GO:0044420",0.938811,0.014787,12.5849999999991
"GO:0044420",0.796885,0.667644,6.40799999999945
"GO:0044420",0.8573609,0.1129489,101.036
"GO:0044421",0.983525,0.226305,10.0929999999989
"GO:0044421",0.938018,0.2563,10.1149999999998
"GO:0044421",0.748088,0.008306,11.1349999999984
"GO:0044421",0.979286,0.319215,18.8250000000007
"GO:0044421",0.911196,0.093768,10.8180000000011
"GO:0044421",0.805343,0.02145,10.5519999999997
"GO:0044421",0.920422,0.049626,14.402
"GO:0044421",0.910824,0.087529,14.5950000000012
"GO:0044421",0.817718,0.036281,8.96099999999933
"GO:0044421",0.859419,0.04758,12.7399999999998
"GO:0044421",0.8873839,0.114636,122.592999999999
"GO:0044422",0.854279,0.297863,16.628999999999
"GO:0044422",0.851186,0.262285,22.4930000000004
"GO:0044422",0.902238,0.391076,27.1710000000003
"GO:0044422",0.850622,0.172381,23.0150000000012
"GO:0044422",0.861027,0.273295,14.4169999999995
"GO:0044422",0.845231,0.193083,31.4520000000011
"GO:0044422",0.851958,0.296072,20.5990000000002
"GO:0044422",0.884842,0.373192,16.1929999999993
"GO:0044422",0.915142,0.393703,21.8500000000004
"GO:0044422",0.851256,0.356322,18.4140000000007
"GO:0044422",0.8667781,0.3009272,212.577000000001
"GO:0044424",0.863421,0.392142,23.2469999999994
"GO:0044424",0.84704,0.366908,30.7399999999998
"GO:0044424",0.862116,0.418406,28.8520000000008
"GO:0044424",0.852341,0.358354,29.5540000000001
"GO:0044424",0.85937,0.412244,28.9809999999998
"GO:0044424",0.876889,0.432753,21.6649999999991
"GO:0044424",0.873419,0.481996,28.7109999999993
"GO:0044424",0.842897,0.357963,37.7070000000003
"GO:0044424",0.846252,0.413215,34.0059999999994
"GO:0044424",0.857704,0.377237,31.8629999999994
"GO:0044424",0.8581449,0.4011218,295.496999999999
"GO:0044425",0.909399,0.185059,13.4660000000003
"GO:0044425",0.84473,0.071182,13.732
"GO:0044425",0.844778,0.111659,17.2300000000014
"GO:0044425",0.868865,0.128671,17.3510000000006
"GO:0044425",0.809773,0.086171,13.6959999999999
"GO:0044425",0.88543,0.07998,13.8739999999998
"GO:0044425",0.874905,0.188653,16.6470000000008
"GO:0044425",0.891189,0.113088,19.7369999999992
"GO:0044425",0.856678,0.194666,14.5349999999999
"GO:0044425",0.833964,0.167416,11.4159999999993
"GO:0044425",0.8619711,0.1326545,152.01
"GO:0044427",0.958983,0.190928,13.2749999999996
"GO:0044427",0.916149,0.224399,12.594000000001
"GO:0044427",0.940246,0.41743,7.95200000000114
"GO:0044427",0.905847,0.331305,8.16899999999987
"GO:0044427",0.876279,0.185831,9.82500000000073
"GO:0044427",0.878478,0.13547,17.0830000000005
"GO:0044427",0.828325,0.066298,12.2279999999992
"GO:0044427",0.981441,0.251911,11.0900000000001
"GO:0044427",0.904702,0.248959,9.94599999999991
"GO:0044427",0.925646,0.163371,11.0969999999998
"GO:0044427",0.9116096,0.2215902,113.421999999999
"GO:0044428",0.883978,0.176112,24.9499999999989
"GO:0044428",0.886173,0.219834,17.6029999999992
"GO:0044428",0.887359,0.143601,15.6859999999997
"GO:0044428",0.899798,0.165736,19.1939999999995
"GO:0044428",0.90834,0.220342,19.0679999999993
"GO:0044428",0.904979,0.131827,16.0660000000007
"GO:0044428",0.913525,0.133923,15.9150000000009
"GO:0044428",0.941565,0.271275,11.8649999999998
"GO:0044428",0.837338,0.137321,15.8009999999995
"GO:0044428",0.855161,0.099246,12.3709999999992
"GO:0044428",0.8918216,0.1699217,168.66
"GO:0044429",0.679116,0.003276,6.91699999999946
"GO:0044429",0.924348,0.033332,8.65099999999984
"GO:0044429",0.921488,0.023006,9.85400000000118
"GO:0044429",0.999682,0.797267,7.11700000000019
"GO:0044429",0.945839,0.010837,6.54900000000089
"GO:0044429",0.696758,0.010189,5.91400000000067
"GO:0044429",0.404323,0.000956,7.4489999999987
"GO:0044429",0.685156,0.00396,7.79600000000028
"GO:0044429",0.664654,0.002736,7.36000000000058
"GO:0044429",0.706957,0.500917,8.46700000000055
"GO:0044429",0.7628321,0.1386476,76.2399999999998
"GO:0044430",0.880332,0.247171,14.6409999999996
"GO:0044430",0.91795,0.308368,12.8379999999997
"GO:0044430",0.963127,0.377167,9.88600000000042
"GO:0044430",0.931465,0.216087,14.7160000000003
"GO:0044430",0.92296,0.173054,16.2009999999991
"GO:0044430",0.965129,0.384845,11.8289999999997
"GO:0044430",0.900407,0.33418,11.8719999999994
"GO:0044430",0.858967,0.316912,12.9989999999998
"GO:0044430",0.96165,0.400812,15.7519999999986
"GO:0044430",0.907699,0.176258,11.8389999999999
"GO:0044430",0.9209686,0.2934854,132.93
"GO:0044431",0.977258,0.104999,5.83300000000054
"GO:0044431",0.72367,0.004627,5.42399999999907
"GO:0044431",0.919317,0.341909,8.09000000000015
"GO:0044431",0.594247,0.001596,12.1310000000012
"GO:0044431",0.569338,0.005827,9.69000000000051
"GO:0044431",0.788091,0.072548,7.63999999999942
"GO:0044431",0.668575,0.005917,6.47799999999916
"GO:0044431",0.953168,0.019387,8.93399999999929
"GO:0044431",0.785517,0.100662,8.61899999999878
"GO:0044431",0.913223,0.012262,9.83099999999831
"GO:0044431",0.7892404,0.0669734,83.0030000000006
"GO:0044432",0.961196,0.044653,8.88299999999981
"GO:0044432",0.968955,0.033326,5.125
"GO:0044432",0.39288,0.000937,10.0239999999994
"GO:0044432",0.718936,0.004255,12.1550000000007
"GO:0044432",0.950413,0.504726,9.80400000000009
"GO:0044432",0.773999,0.012946,10.6809999999987
"GO:0044432",0.953244,0.099615,6.47600000000057
"GO:0044432",0.59377,0.10373,8.1190000000006
"GO:0044432",0.673872,0.004315,7.97999999999956
"GO:0044432",0.736067,0.336061,6.73499999999876
"GO:0044432",0.7723332,0.1144564,86.2159999999985
"GO:0044433",0.977827,0.137296,10.9369999999999
"GO:0044433",0.916746,0.087279,15.6320000000014
"GO:0044433",0.934967,0.034721,10.0969999999998
"GO:0044433",0.681139,0.046356,8.22400000000016
"GO:0044433",0.801527,0.336229,6.40799999999945
"GO:0044433",0.879058,0.05028,8.60100000000057
"GO:0044433",0.826733,0.177987,9.37199999999939
"GO:0044433",0.927329,0.015143,19.2450000000008
"GO:0044433",0.806934,0.017083,18.1460000000006
"GO:0044433",0.659192,0.013301,14.8729999999996
"GO:0044433",0.8411452,0.0915675,121.806
"GO:0044437",1,1,6.77199999999903
"GO:0044437",0.707751,0.500922,6.72999999999956
"GO:0044437",0.417726,0.00049,7.0739999999987
"GO:0044437",0.707724,0.500922,13.2520000000004
"GO:0044437",1,1,14.0509999999995
"GO:0044437",0.418996,0.000982,15.0599999999995
"GO:0044437",1,1,12.0939999999991
"GO:0044437",0.425667,0.000995,10.7669999999998
"GO:0044437",1,1,6.42799999999988
"GO:0044437",0.708863,0.054651,6.61300000000119
"GO:0044437",0.7386727,0.5058962,99.1440000000002
"GO:0044440",0.99841,0.288783,12.6350000000002
"GO:0044440",0.693102,0.009554,8.63800000000083
"GO:0044440",0.606484,0.334859,5.63700000000063
"GO:0044440",0.675143,0.003424,7.40300000000025
"GO:0044440",1,1,9.77499999999964
"GO:0044440",0.958969,0.014434,8.11299999999937
"GO:0044440",0.696281,0.04813,10.4629999999997
"GO:0044440",0.736279,0.005082,9.19400000000132
"GO:0044440",0.690242,0.014281,7.15300000000025
"GO:0044440",0.946811,0.07642,7.67799999999988
"GO:0044440",0.8001721,0.1794967,87.112000000001
"GO:0044441",0.73652,0.234411,6.08300000000054
"GO:0044441",0.879618,0.227449,11.0049999999992
"GO:0044441",0.876514,0.348205,8.70499999999993
"GO:0044441",0.969108,0.557251,12.7840000000015
"GO:0044441",0.953792,0.585184,8.27200000000084
"GO:0044441",0.842091,0.251037,8.24700000000121
"GO:0044441",0.991523,0.458818,6.56600000000071
"GO:0044441",0.870488,0.360118,9.40300000000025
"GO:0044441",0.96962,0.403755,10.9580000000005
"GO:0044441",0.943737,0.471725,7.75200000000041
"GO:0044441",0.9033011,0.3897953,90.0750000000007
"GO:0044444",0.847116,0.208948,26.0959999999995
"GO:0044444",0.832276,0.211611,23.9959999999992
"GO:0044444",0.827757,0.225814,19.8409999999985
"GO:0044444",0.853602,0.197467,26.7649999999994
"GO:0044444",0.87481,0.313567,27.2549999999992
"GO:0044444",0.792275,0.163829,17.7579999999998
"GO:0044444",0.872476,0.318667,26.219000000001
"GO:0044444",0.854541,0.185852,16.9310000000005
"GO:0044444",0.858847,0.207151,17.5859999999993
"GO:0044444",0.867938,0.400417,38.1459999999988
"GO:0044444",0.8481638,0.2433323,240.905000000001
"GO:0044446",0.856726,0.203162,22.487000000001
"GO:0044446",0.880101,0.266717,15.0820000000003
"GO:0044446",0.857504,0.339346,24.1949999999997
"GO:0044446",0.91146,0.297623,26.8119999999999
"GO:0044446",0.838822,0.241343,20.9629999999997
"GO:0044446",0.867444,0.19819,22.0509999999995
"GO:0044446",0.860277,0.350661,20.5730000000003
"GO:0044446",0.859725,0.262708,25.1710000000003
"GO:0044446",0.859873,0.211896,26.0640000000003
"GO:0044446",0.891019,0.387739,16.0110000000004
"GO:0044446",0.8682951,0.2759385,219.761
"GO:0044448",0.983471,0.018139,5.30999999999949
"GO:0044448",0.436468,0.000509,9.40399999999863
"GO:0044448",0.698698,0.005913,16.0570000000007
"GO:0044448",0.419949,0.000492,9.36000000000058
"GO:0044448",0.692186,0.004329,9.07300000000032
"GO:0044448",0.429434,0.000502,12.2709999999988
"GO:0044448",0.968234,0.009343,10.7049999999999
"GO:0044448",0.425985,0.000995,6.96999999999935
"GO:0044448",0.435197,0.000508,5.1190000000006
"GO:0044448",0.680432,0.0033,4.91799999999967
"GO:0044448",0.6170054,0.004403,89.3919999999998
"GO:0044449",0.877285,0.192802,10.9369999999999
"GO:0044449",0.796231,0.313082,10.7829999999994
"GO:0044449",0.851312,0.324762,11.371000000001
"GO:0044449",0.826004,0.182127,10.5460000000003
"GO:0044449",0.959685,0.355963,11.5959999999995
"GO:0044449",0.850906,0.176523,12.8310000000001
"GO:0044449",0.919111,0.06614,13.101999999999
"GO:0044449",0.891059,0.151873,8.08699999999953
"GO:0044449",0.88812,0.264451,10.5799999999999
"GO:0044449",0.856232,0.365539,12.777
"GO:0044449",0.8715945,0.2393262,112.870999999999
"GO:0044450",0.977114,0.013201,10.7970000000005
"GO:0044450",0.994282,0.538121,11.969000000001
"GO:0044450",0.888501,0.002612,18.1319999999996
"GO:0044450",0.992212,0.07298,18.143
"GO:0044450",0.992694,0.040601,13.8610000000008
"GO:0044450",0.417408,0.000979,6.37099999999919
"GO:0044450",0.42562,0.000498,6.40599999999904
"GO:0044450",0.709975,0.02609,5.36599999999999
"GO:0044450",0.429479,0.000501,12.9689999999991
"GO:0044450",0.671855,0.002561,11.3050000000003
"GO:0044450",0.749914,0.0698144,115.57
"GO:0044451",0.6875,0.00795,9.63000000000102
"GO:0044451",0.791243,0.030915,11.1899999999987
"GO:0044451",0.943384,0.01545,8.72799999999916
"GO:0044451",0.925408,0.110762,7.38199999999961
"GO:0044451",0.900657,0.008874,8.98600000000079
"GO:0044451",0.980386,0.129814,9.39999999999964
"GO:0044451",0.942679,0.027723,8.04800000000068
"GO:0044451",0.767176,0.067355,11.5339999999997
"GO:0044451",0.782337,0.016206,12.3549999999996
"GO:0044451",0.759271,0.02561,10.4629999999997
"GO:0044451",0.8480041,0.0440659,97.9410000000007
"GO:0044454",0.907543,0.022773,10.7299999999996
"GO:0044454",0.941041,0.070968,10.8080000000009
"GO:0044454",0.970083,0.416069,8.86200000000099
"GO:0044454",0.944064,0.139023,7.38299999999981
"GO:0044454",0.815165,0.092058,5.89800000000105
"GO:0044454",0.971435,0.279172,8.38600000000042
"GO:0044454",0.816598,0.030688,10.6749999999993
"GO:0044454",0.801878,0.02102,12.7800000000007
"GO:0044454",0.944701,0.024508,14.1290000000008
"GO:0044454",0.86285,0.416698,9.85000000000036
"GO:0044454",0.8975358,0.1512977,99.7009999999991
"GO:0044456",0.778742,0.286656,8.375
"GO:0044456",0.937428,0.023413,7.24300000000039
"GO:0044456",0.904841,0.117294,10.6850000000013
"GO:0044456",0.727801,0.012231,11.5250000000015
"GO:0044456",0.789745,0.208097,8.31600000000071
"GO:0044456",0.842839,0.045684,12.0429999999997
"GO:0044456",0.950318,0.042957,10.1080000000002
"GO:0044456",0.910121,0.016148,14.7929999999997
"GO:0044456",0.884331,0.026577,13.6989999999987
"GO:0044456",0.707957,0.208683,9.39100000000144
"GO:0044456",0.8434123,0.098774,106.371000000001
"GO:0044459",0.843408,0.070177,11.8270000000011
"GO:0044459",0.901739,0.083696,18.4260000000013
"GO:0044459",0.841632,0.041767,20.0540000000001
"GO:0044459",0.855923,0.167027,17.4470000000001
"GO:0044459",0.846855,0.117463,11.7959999999985
"GO:0044459",0.823671,0.102255,14.869999999999
"GO:0044459",0.915945,0.120439,13.0509999999995
"GO:0044459",0.840871,0.092047,18.3289999999997
"GO:0044459",0.896141,0.080298,21.1799999999985
"GO:0044459",0.900247,0.093417,16.7039999999997
"GO:0044459",0.8666432,0.0968586,163.831999999999
"GO:0044463",0.781292,0.261708,9.72600000000057
"GO:0044463",0.856712,0.402413,15.3579999999984
"GO:0044463",0.791922,0.262874,12.7650000000012
"GO:0044463",0.860047,0.0693,22.5209999999988
"GO:0044463",0.987963,0.469587,24.130000000001
"GO:0044463",0.713809,0.128926,14.3029999999999
"GO:0044463",0.709309,0.089228,16.6820000000007
"GO:0044463",0.90431,0.348168,10.5429999999997
"GO:0044463",0.906733,0.647782,11.5319999999992
"GO:0044463",0.936398,0.309561,9.98500000000058
"GO:0044463",0.8448495,0.2989547,147.85
"GO:0044464",0.846462,0.429394,38.6399999999994
"GO:0044464",0.821207,0.381262,30.7789999999986
"GO:0044464",0.872375,0.478124,24.1409999999996
"GO:0044464",0.859465,0.400384,37.652
"GO:0044464",0.862886,0.465194,40.2610000000004
"GO:0044464",0.834417,0.414505,33.512999999999
"GO:0044464",0.850006,0.428003,45.9159999999993
"GO:0044464",0.853753,0.481887,39.0349999999999
"GO:0044464",0.855454,0.471179,34.375
"GO:0044464",0.860282,0.447925,52.9989999999998
"GO:0044464",0.8516307,0.4397857,377.569
"GO:0044798",0.421488,0.000494,7.23300000000017
"GO:0044798",0.417355,0.000979,8.29600000000028
"GO:0044798",0.97014,0.035757,10.2299999999996
"GO:0044798",0.936904,0.068669,9.41900000000169
"GO:0044798",0.930114,0.008485,7.60100000000057
"GO:0044798",0.983153,0.017729,10.2069999999985
"GO:0044798",0.65035,0.002158,9.60700000000179
"GO:0044798",0.632306,0.001926,8.95600000000195
"GO:0044798",0.63986,0.002015,8.4989999999998
"GO:0044798",0.986976,0.057939,11.4730000000018
"GO:0044798",0.7568646,0.0196151,91.7880000000005
"GO:0045177",0.987929,0.024357,7.90799999999945
"GO:0045177",0.979987,0.01518,12.8090000000011
"GO:0045177",0.992376,0.037178,12.4160000000011
"GO:0045177",0.426938,0.000499,5.77999999999884
"GO:0045177",0.692344,0.00406,4.89600000000064
"GO:0045177",0.946315,0.005517,6.09100000000035
"GO:0045177",0.896442,0.002801,6.04000000000087
"GO:0045177",0.962516,0.007926,8.35699999999997
"GO:0045177",0.421855,0.000494,8.41400000000067
"GO:0045177",0.423443,0.00099,8.16699999999764
"GO:0045177",0.7730145,0.0099002,81.2570000000014
"GO:0045202",0.843637,0.021428,16.7080000000024
"GO:0045202",0.832484,0.102076,15.8590000000004
"GO:0045202",0.937699,0.349459,12.0300000000025
"GO:0045202",0.863767,0.020731,9.5480000000025
"GO:0045202",0.85138,0.048569,7.42799999999988
"GO:0045202",0.855269,0.078578,12.5290000000023
"GO:0045202",0.935681,0.089081,15.6469999999972
"GO:0045202",0.640217,0.015365,26.148000000001
"GO:0045202",0.710644,0.052517,15.7489999999998
"GO:0045202",0.500796,0.009938,9.53299999999945
"GO:0045202",0.7971574,0.0787742,141.559999999998
"GO:0045335",0.442149,0.000516,4.61800000000221
"GO:0045335",1,1,5.03299999999945
"GO:0045335",0.986023,0.021008,4.94399999999951
"GO:0045335",0.941391,0.010166,10.1909999999989
"GO:0045335",0.986341,0.022398,13.8009999999995
"GO:0045335",0.998729,0.18907,13.773000000001
"GO:0045335",0.702192,0.005304,8.3839999999982
"GO:0045335",0.999365,0.306853,9.86300000000119
"GO:0045335",0.967598,0.009449,6.99599999999919
"GO:0045335",0.712834,0.007707,5.22000000000116
"GO:0045335",0.8736622,0.1572471,82.9650000000001
"GO:0048471",0.893563,0.023926,14.4869999999974
"GO:0048471",0.692267,0.022444,12.9529999999977
"GO:0048471",0.812407,0.009162,11.1470000000008
"GO:0048471",0.693365,0.010652,16.739999999998
"GO:0048471",0.76912,0.010072,12.3559999999998
"GO:0048471",0.700871,0.013409,10.018
"GO:0048471",0.740658,0.010074,13.0239999999976
"GO:0048471",0.770926,0.011193,19.1389999999992
"GO:0048471",0.735288,0.008876,14.7260000000024
"GO:0048471",0.721285,0.007419,14.8830000000016
"GO:0048471",0.752975,0.0127227,139.631000000001
"GO:0048786",0.990788,0.031512,9.25200000000041
"GO:0048786",0.435197,0.000508,8.05900000000111
"GO:0048786",0.433926,0.000506,6.88300000000163
"GO:0048786",0.962516,0.007988,10.6980000000003
"GO:0048786",0.439009,0.001023,9.46500000000015
"GO:0048786",0.431703,0.000504,8.00099999999657
"GO:0048786",0.982846,0.017339,5.86000000000058
"GO:0048786",0.438374,0.000511,10.864999999998
"GO:0048786",0.910419,0.003255,8.57999999999811
"GO:0048786",0.429797,0.001003,11.1930000000029
"GO:0048786",0.6454575,0.0064149,89.1849999999977
"GO:0051233",0.971392,0.010535,12.2740000000013
"GO:0051233",0.997459,0.107426,7.41699999999764
"GO:0051233",0.97554,0.163013,6.07400000000052
"GO:0051233",0.446633,0.000521,11.867000000002
"GO:0051233",0.726652,0.501093,8.74699999999939
"GO:0051233",0.998093,0.136954,10.8679999999986
"GO:0051233",0.97967,0.014888,9.02700000000186
"GO:0051233",0.972363,0.036144,9.43599999999788
"GO:0051233",0.96601,0.008865,10.005000000001
"GO:0051233",0.72014,0.501021,7.37700000000041
"GO:0051233",0.8753952,0.148046,93.6130000000012
"GO:0055037",1,1,6.48300000000017
"GO:0055037",0.988247,0.024818,6.3660000000018
"GO:0055037",0.468234,0.000551,9.36799999999857
"GO:0055037",0.461245,0.00054,8.74599999999919
"GO:0055037",0.946349,0.005361,7.81199999999808
"GO:0055037",0.991741,0.034566,10.2999999999993
"GO:0055037",0.467916,0.000551,8.82800000000134
"GO:0055037",0.993011,0.042875,6.60099999999875
"GO:0055037",0.989199,0.02701,4.76900000000023
"GO:0055037",0.5,0,6.42499999999927
"GO:0055037",0.7805942,0.1136272,75.9459999999999
"GO:0055120",0.969977,0.081055,14.4969999999994
"GO:0055120",0.819736,0.038968,15.3400000000001
"GO:0055120",0.865452,0.273148,13.1929999999993
"GO:0055120",0.785411,0.667554,12.7350000000006
"GO:0055120",0.614497,0.004896,7.59700000000157
"GO:0055120",0.936148,0.271628,10.4340000000011
"GO:0055120",0.920433,0.340443,12.6399999999994
"GO:0055120",0.520992,0.251848,10.2880000000005
"GO:0055120",0.802514,0.016033,9.90100000000166
"GO:0055120",0.832856,0.12351,13.1560000000027
"GO:0055120",0.8068016,0.2069083,120.397000000001
"GO:0060102",0.999364,0.306853,10.5720000000001
"GO:0060102",0.994282,0.051755,5.27000000000044
"GO:0060102",1,1,5.49699999999939
"GO:0060102",0.977287,0.079097,6.29999999999927
"GO:0060102",0.44695,0.000521,6.15499999999884
"GO:0060102",0.448856,0.000524,10.3319999999985
