"class_names","auroc","auprc","times"
"GO:0008021",0.5,0.000635,3.36300000000006
"GO:0008021",0.5,0.001269,2.62900000000013
"GO:0008021",0.5,0.0008252,28.7189999999998
"GO:0009898",0.5,0.000635,3.47299999999996
"GO:0009898",0.5,0.000635,2.875
"GO:0009898",0.5,0.001269,2.88100000000009
"GO:0009898",0.5,0.000635,2.7360000000001
"GO:0009898",0.5,0.001269,3.1400000000001
"GO:0009898",0.5,0.000635,3.08300000000008
"GO:0009898",0.5,0.000635,3.51999999999998
"GO:0009898",0.5,0.001269,2.78999999999996
"GO:0009898",0.5,0.000635,3.12199999999984
"GO:0009898",0.5,0.001269,2.89899999999989
"GO:0009898",0.5,0.0008886,30.6000000000001
"GO:0009986",0.5,0.000635,2.69200000000001
"GO:0009986",0.5,0.001269,2.70100000000002
"GO:0009986",0.5,0.00127,2.62300000000005
"GO:0009986",0.5,0.000635,2.92100000000005
"GO:0009986",0.5,0.00127,2.7170000000001
"GO:0009986",0.5,0.001269,2.74099999999999
"GO:0009986",0.5,0.000635,2.64599999999996
"GO:0009986",0.5,0.001269,2.82799999999997
"GO:0009986",0.5,0.00127,2.875
"GO:0009986",0.5,0.001269,2.90900000000011
"GO:0009986",0.5,0.0010791,27.731
"GO:0010008",0.5,0.00127,2.827
"GO:0010008",0.5,0.00127,2.86799999999994
"GO:0010008",0.5,0.00127,3.19499999999994
"GO:0010008",0.5,0.00127,2.846
"GO:0010008",0.5,0.00127,3.21399999999994
"GO:0010008",0.5,0.00127,2.88599999999997
"GO:0010008",0.5,0.00127,2.798
"GO:0010008",0.5,0.00127,2.93399999999997
"GO:0010008",0.5,0.00127,2.72600000000011
"GO:0010008",0.5,0.001902,3.00900000000001
"GO:0010008",0.5,0.0013332,29.3820000000001
"GO:0016020",0.5,0.019695,2.82199999999989
"GO:0016020",0.5,0.020305,2.779
"GO:0016020",0.5,0.019683,3.05400000000009
"GO:0016020",0.5,0.020317,2.81099999999992
"GO:0016020",0.5,0.019683,2.82900000000018
"GO:0016020",0.5,0.020305,2.96199999999999
"GO:0016020",0.5,0.019695,2.75800000000004
"GO:0016020",0.5,0.020305,2.89599999999996
"GO:0016020",0.5,0.019683,3.2360000000001
"GO:0016020",0.5,0.020305,3.12200000000007
"GO:0016020",0.5,0.0199976,29.348
"GO:0016021",0.5,0.003177,3.44600000000014
"GO:0016021",0.5,0.003807,3.34799999999996
"GO:0016021",0.5,0.00381,3.2969999999998
"GO:0016021",0.5,0.003175,2.85099999999989
"GO:0016021",0.5,0.00381,3.23500000000013
"GO:0016021",0.5,0.003807,3.63000000000011
"GO:0016021",0.5,0.003177,3.14400000000001
"GO:0016021",0.5,0.003807,2.94700000000012
"GO:0016021",0.5,0.00381,3.1880000000001
"GO:0016021",0.5,0.003807,3.04299999999989
"GO:0016021",0.5,0.0036187,32.278
"GO:0016323",0.5,0.001271,3.05799999999999
"GO:0016323",0.5,0.00127,2.75
"GO:0016323",0.5,0.001904,2.84799999999996
"GO:0016323",0.5,0.00127,2.74000000000001
"GO:0016323",0.5,0.001904,2.67200000000003
"GO:0016323",0.5,0.001271,2.73299999999995
"GO:0016323",0.5,0.00127,2.65800000000013
"GO:0016323",0.5,0.001904,2.71799999999985
"GO:0016323",0.5,0.00127,2.80399999999986
"GO:0016323",0.5,0.001904,2.84699999999998
"GO:0016323",0.5,0.0015238,27.9079999999999
"GO:0016324",0.5,0.002541,3.08199999999988
"GO:0016324",0.5,0.003173,2.72000000000003
"GO:0016324",0.5,0.00254,2.81299999999987
"GO:0016324",0.5,0.003175,2.73299999999995
"GO:0016324",0.5,0.00254,3.39799999999991
"GO:0016324",0.5,0.003173,3.14099999999985
"GO:0016324",0.5,0.002541,3.15300000000002
"GO:0016324",0.5,0.003173,2.94700000000012
"GO:0016324",0.5,0.00254,2.69699999999989
"GO:0016324",0.5,0.003173,3.20899999999983
"GO:0016324",0.5,0.0028569,29.9740000000002
"GO:0016604",0.5,0.000635,2.90300000000002
"GO:0016604",0.5,0.000635,3.16499999999996
"GO:0016604",0.5,0.000635,3.13699999999994
"GO:0016604",0.5,0.001269,3.15700000000015
"GO:0016604",0.5,0.000635,3.154
"GO:0016604",0.5,0.000635,2.827
"GO:0016604",0.5,0.001269,3.15699999999993
"GO:0016604",0.5,0.000635,3.02200000000016
"GO:0016604",0.5,0.000635,2.64499999999998
"GO:0016604",0.5,0.001269,2.80200000000013
"GO:0016604",0.5,0.0008252,30.0529999999999
"GO:0016607",0.5,0.000635,2.60799999999995
"GO:0016607",0.5,0.000635,2.55499999999984
"GO:0016607",0.5,0.000635,2.72299999999996
"GO:0016607",0.5,0.000635,2.65200000000004
"GO:0016607",0.5,0.001269,2.83200000000011
"GO:0016607",0.5,0.000635,3.19000000000005
"GO:0016607",0.5,0.000635,2.75300000000016
"GO:0016607",0.5,0.000635,2.62799999999993
"GO:0016607",0.5,0.000635,2.72399999999993
"GO:0016607",0.5,0.001269,2.83400000000006
"GO:0016607",0.5,0.0007618,27.5800000000002
"GO:0030054",0.5,0.003812,2.71499999999992
"GO:0030054",0.5,0.004444,2.78700000000003
"GO:0030054",0.5,0.004442,2.71199999999999
"GO:0030054",0.5,0.004444,2.80099999999993
"GO:0030054",0.5,0.004442,2.69400000000019
"GO:0030054",0.5,0.003812,2.74600000000009
"GO:0030054",0.5,0.004444,2.77099999999996
"GO:0030054",0.5,0.004442,2.82200000000012
"GO:0030054",0.5,0.004444,2.84000000000015
"GO:0030054",0.5,0.004442,3.24399999999991
"GO:0030054",0.5,0.0043168,28.211
"GO:0030055",0.5,0.000635,2.846
"GO:0030055",0.5,0.000635,3.28800000000001
"GO:0030055",0.5,0.000635,2.89699999999993
"GO:0030055",0.5,0.000635,2.85100000000011
"GO:0030055",0.5,0.000635,3.22299999999996
"GO:0030055",0.5,0.000635,3.17500000000018
"GO:0030055",0.5,0.000635,2.63499999999999
"GO:0030055",0.5,0.000635,2.63100000000009
"GO:0030055",0.5,0.000635,2.79500000000007
"GO:0030055",0.5,0.001268,2.74900000000002
"GO:0030055",0.5,0.0006983,29.181
"GO:0030056",0.5,0.000635,2.63000000000011
"GO:0030056",0.5,0.000635,2.89200000000005
"GO:0030056",0.5,0.000635,3.02200000000016
"GO:0030056",0.5,0.000635,2.81799999999998
"GO:0030056",0.5,0.000635,2.63900000000012
"GO:0030056",0.5,0.000635,2.68700000000013
"GO:0030056",0.5,0.000635,2.76600000000008
"GO:0030056",0.5,0.000635,2.89799999999991
"GO:0030056",0.5,0.000635,2.68299999999999
"GO:0030056",0.5,0,2.61000000000013
"GO:0030056",0.5,0.0005715,27.7339999999999
"GO:0030133",0.5,0.000635,2.654
"GO:0030133",0.5,0.001269,2.71100000000001
"GO:0030133",0.5,0.00127,2.80000000000018
"GO:0030133",0.5,0.000635,3.10699999999997
"GO:0030133",0.5,0.00127,3.47500000000014
"GO:0030133",0.5,0.001269,3.06100000000015
"GO:0030133",0.5,0.000635,2.779
"GO:0030133",0.5,0.001269,2.76700000000005
"GO:0030133",0.5,0.00127,2.70700000000011
"GO:0030133",0.5,0.001269,3.35200000000009
"GO:0030133",0.5,0.0010791,29.4939999999999
"GO:0030139",0.5,0.00127,3.25999999999999
"GO:0030139",0.5,0.00127,3.00800000000004
"GO:0030139",0.5,0.00127,2.87200000000007
"GO:0030139",0.5,0.00127,2.75199999999995
"GO:0030139",0.5,0.00127,2.846
"GO:0030139",0.5,0.00127,3.16000000000008
"GO:0030139",0.5,0.00127,2.67499999999995
"GO:0030139",0.5,0.00127,3.19000000000005
"GO:0030139",0.5,0.00127,3.03100000000018
"GO:0030139",0.5,0.001902,2.7349999999999
"GO:0030139",0.5,0.0013332,29.6120000000001
"GO:0030141",0.5,0.000635,2.82299999999987
"GO:0030141",0.5,0.000635,2.68499999999995
"GO:0030141",0.5,0.000635,3.20299999999997
"GO:0030141",0.5,0.000635,3.26599999999985
"GO:0030141",0.5,0.000635,2.69899999999984
"GO:0030141",0.5,0.000635,2.78599999999983
"GO:0030141",0.5,0.000635,3.35899999999992
"GO:0030141",0.5,0.000635,2.66399999999999
"GO:0030141",0.5,0.000635,2.92899999999986
"GO:0030141",0.5,0.001268,2.846
"GO:0030141",0.5,0.0006983,29.338
"GO:0030424",0.5,0.006353,3.04200000000014
"GO:0030424",0.5,0.00698,3.28099999999995
"GO:0030424",0.5,0.006349,2.69600000000014
"GO:0030424",0.5,0.006984,2.78800000000001
"GO:0030424",0.5,0.006349,2.73900000000003
"GO:0030424",0.5,0.00698,2.79000000000019
"GO:0030424",0.5,0.006353,3.05299999999988
"GO:0030424",0.5,0.00698,2.97499999999991
"GO:0030424",0.5,0.006349,2.98599999999988
"GO:0030424",0.5,0.00698,2.84699999999998
"GO:0030424",0.5,0.0066657,29.277
"GO:0030425",0.5,0.002541,2.90499999999997
"GO:0030425",0.5,0.003175,3.09300000000007
"GO:0030425",0.5,0.003175,2.952
"GO:0030425",0.5,0.003173,2.74199999999996
"GO:0030425",0.5,0.003175,2.95399999999995
"GO:0030425",0.5,0.003175,2.93499999999995
"GO:0030425",0.5,0.003173,3.00200000000018
"GO:0030425",0.5,0.003175,2.88300000000004
"GO:0030425",0.5,0.003175,2.89499999999998
"GO:0030425",0.5,0.003173,2.71900000000005
"GO:0030425",0.5,0.003111,29.1659999999999
"GO:0030529",0.5,0.005718,2.80600000000004
"GO:0030529",0.5,0.005714,3.29200000000014
"GO:0030529",0.5,0.006345,3.23500000000013
"GO:0030529",0.5,0.005714,3.48800000000006
"GO:0030529",0.5,0.006345,2.89900000000011
"GO:0030529",0.5,0.005718,3.37799999999993
"GO:0030529",0.652299,0.09261,3.02299999999991
"GO:0030529",0.631769,0.137818,2.96299999999997
"GO:0030529",0.648787,0.030643,2.7059999999999
"GO:0030529",0.539751,0.009853,2.91499999999996
"GO:0030529",0.5472606,0.0306478,30.798
"GO:0031012",0.5,0.000635,2.66000000000031
"GO:0031012",0.5,0.00127,2.94700000000012
"GO:0031012",0.5,0.001269,2.625
"GO:0031012",0.5,0.00127,2.71499999999969
"GO:0031012",0.5,0.001269,2.94599999999991
"GO:0031012",0.5,0.000635,2.89399999999978
"GO:0031012",0.5,0.00127,2.74099999999999
"GO:0031012",0.5,0.001269,3.20499999999993
"GO:0031012",0.5,0.00127,2.9369999999999
"GO:0031012",0.5,0.001269,3.01099999999997
"GO:0031012",0.5,0.0011426,28.7620000000002
"GO:0031090",0.5,0.003812,3.13200000000006
"GO:0031090",0.5,0.004442,2.78700000000026
"GO:0031090",0.5,0.00381,2.97700000000032
"GO:0031090",0.5,0.004444,2.76000000000022
"GO:0031090",0.5,0.00381,2.86900000000014
"GO:0031090",0.5,0.004442,2.95000000000027
"GO:0031090",0.5,0.003812,2.86400000000003
"GO:0031090",0.5,0.004442,2.971
"GO:0031090",0.5,0.00381,3.11599999999999
"GO:0031090",0.5,0.004442,2.65700000000015
"GO:0031090",0.5,0.0041266,29.1639999999998
"GO:0031224",0.5,0.003177,2.89400000000023
"GO:0031224",0.5,0.00381,2.83500000000004
"GO:0031224",0.5,0.00381,2.77399999999989
"GO:0031224",0.5,0.003807,2.81800000000021
"GO:0031224",0.5,0.00381,2.79300000000012
"GO:0031224",0.5,0.00381,2.62599999999975
"GO:0031224",0.5,0.003807,2.96000000000004
"GO:0031224",0.5,0.00381,2.82900000000018
"GO:0031224",0.5,0.00381,2.82699999999977
"GO:0031224",0.5,0.003807,3.096
"GO:0031224",0.5,0.0037458,28.5340000000001
"GO:0031226",0.5,0.00254,3.26499999999987
"GO:0031226",0.5,0.00254,2.80099999999993
"GO:0031226",0.5,0.00254,2.75700000000006
"GO:0031226",0.5,0.00254,2.75
"GO:0031226",0.5,0.00254,2.7489999999998
"GO:0031226",0.5,0.00254,2.85299999999961
"GO:0031226",0.5,0.00254,3.1239999999998
"GO:0031226",0.5,0.00254,2.74600000000009
"GO:0031226",0.5,0.00254,2.72800000000007
"GO:0031226",0.5,0.003171,3.04700000000003
"GO:0031226",0.5,0.0026031,28.9140000000002
"GO:0031253",0.5,0.001271,3.11499999999978
"GO:0031253",0.5,0.001904,3.88999999999987
"GO:0031253",0.5,0.00127,3.35700000000043
"GO:0031253",0.5,0.001905,3.41300000000001
"GO:0031253",0.5,0.00127,3.62599999999975
"GO:0031253",0.5,0.001904,2.9069999999997
"GO:0031253",0.5,0.001271,3.27400000000034
"GO:0031253",0.5,0.001904,3.33300000000008
"GO:0031253",0.5,0.00127,3.529
"GO:0031253",0.5,0.001904,3.06899999999996
"GO:0031253",0.5,0.0015873,33.6349999999998
"GO:0031256",0.5,0.000635,3.10100000000011
"GO:0031256",0.5,0.000635,3.09700000000021
"GO:0031256",0.5,0.001269,2.88600000000042
"GO:0031256",0.5,0.000635,3.31999999999971
"GO:0031256",0.5,0.001269,2.97299999999996
"GO:0031256",0.5,0.000635,2.70299999999997
"GO:0031256",0.5,0.000635,2.79200000000037
"GO:0031256",0.5,0.001269,3.6239999999998
"GO:0031256",0.5,0.000635,3.09700000000021
"GO:0031256",0.5,0.001269,3.33100000000013
"GO:0031256",0.5,0.0008886,31.0129999999999
"GO:0031410",0.5,0.006349,2.87100000000009
"GO:0031410",0.5,0.006349,2.85799999999972
"GO:0031410",0.5,0.006349,3.01999999999998
"GO:0031410",0.5,0.006349,2.84899999999971
"GO:0031410",0.5,0.006345,3.17300000000023
"GO:0031410",0.5,0.006349,2.77700000000004
"GO:0031410",0.5,0.006349,3.10699999999997
"GO:0031410",0.5,0.006349,3.35800000000017
"GO:0031410",0.5,0.006349,3.01900000000023
"GO:0031410",0.5,0.006345,2.80200000000013
"GO:0031410",0.5,0.0063482,29.913
"GO:0031430",0.5,0.001271,2.94800000000032
"GO:0031430",0.5,0.001904,2.73199999999997
"GO:0031430",0.5,0.00127,2.9670000000001
"GO:0031430",0.5,0.001905,2.88700000000017
"GO:0031430",0.5,0.00127,2.76299999999992
"GO:0031430",0.5,0.001904,2.65499999999975
"GO:0031430",0.5,0.001271,3.40700000000015
"GO:0031430",0.5,0.001904,2.8130000000001
"GO:0031430",0.5,0.00127,2.7470000000003
"GO:0031430",0.5,0.001904,3.22800000000007
"GO:0031430",0.5,0.0015873,29.23
"GO:0031461",0.5,0.000635,2.77400000000034
"GO:0031461",0.5,0.000635,3.27100000000019
"GO:0031461",0.5,0.000635,3.20400000000018
"GO:0031461",0.5,0.001269,2.91499999999996
"GO:0031461",0.5,0.000635,3.12599999999975
"GO:0031461",0.5,0.000635,2.79700000000003
"GO:0031461",0.5,0.001269,2.73000000000002
"GO:0031461",0.5,0.000635,2.80300000000034
"GO:0031461",0.5,0.000635,2.82799999999997
"GO:0031461",0.5,0.001269,2.89700000000039
"GO:0031461",0.5,0.0008252,29.4350000000004
"GO:0031594",0.5,0.000635,2.90000000000009
"GO:0031594",0.5,0.000635,3.08200000000033
"GO:0031594",0.5,0.000635,2.72600000000011
"GO:0031594",0.5,0.000635,2.6579999999999
"GO:0031594",0.5,0.000635,2.83600000000024
"GO:0031594",0.5,0.000635,2.68600000000015
"GO:0031594",0.5,0.000635,2.74799999999959
"GO:0031594",0.5,0.000635,3.14100000000008
"GO:0031594",0.5,0.000635,2.73799999999983
"GO:0031594",0.5,0.001268,2.82900000000018
"GO:0031594",0.5,0.0006983,28.4320000000002
"GO:0031965",0.5,0.000635,2.74699999999984
"GO:0031965",0.5,0.000635,2.90999999999985
"GO:0031965",0.5,0.000635,3.09700000000021
"GO:0031965",0.5,0.001269,2.78500000000031
"GO:0031965",0.5,0.000635,2.6869999999999
"GO:0031965",0.5,0.000635,2.67799999999988
"GO:0031965",0.5,0.001269,2.74099999999999
"GO:0031965",0.5,0.000635,2.654
"GO:0031965",0.5,0.000635,2.72000000000025
"GO:0031965",0.5,0.001269,2.77100000000019
"GO:0031965",0.5,0.0008252,27.873
"GO:0031966",0.5,0.000635,2.90299999999979
"GO:0031966",0.5,0.000635,2.63300000000027
"GO:0031966",0.5,0.000635,2.67300000000023
"GO:0031966",0.5,0.000635,2.58600000000024
"GO:0031966",0.5,0.000635,2.66000000000031
"GO:0031966",0.5,0.000635,2.64600000000019
"GO:0031966",0.5,0.000635,2.76499999999987
"GO:0031966",0.5,0.000635,2.70100000000002
"GO:0031966",0.5,0.000635,2.69399999999996
"GO:0031966",0.5,0.001268,2.61899999999969
"GO:0031966",0.5,0.0006983,26.9649999999997
"GO:0031967",0.5,0.00254,2.89499999999998
"GO:0031967",0.5,0.00254,2.97499999999991
"GO:0031967",0.5,0.00254,3.07799999999997
"GO:0031967",0.5,0.00254,2.77700000000004
"GO:0031967",0.5,0.003173,2.71599999999989
"GO:0031967",0.5,0.00254,2.71900000000005
"GO:0031967",0.5,0.00254,2.68399999999974
"GO:0031967",0.5,0.00254,3.12800000000016
"GO:0031967",0.5,0.00254,3.19499999999971
"GO:0031967",0.5,0.003173,2.80999999999995
"GO:0031967",0.5,0.0026666,29.0610000000001
"GO:0031975",0.5,0.00254,2.71799999999985
"GO:0031975",0.5,0.00254,3.26699999999983
"GO:0031975",0.5,0.00254,2.6880000000001
"GO:0031975",0.5,0.00254,2.63000000000011
"GO:0031975",0.5,0.003173,2.82999999999993
"GO:0031975",0.5,0.00254,2.95299999999997
"GO:0031975",0.5,0.00254,2.77700000000004
"GO:0031975",0.5,0.00254,3.47400000000016
"GO:0031975",0.5,0.00254,2.95400000000018
"GO:0031975",0.5,0.003173,3.09699999999975
"GO:0031975",0.5,0.0026666,29.4690000000001
"GO:0031982",0.5,0.006353,3.22000000000025
"GO:0031982",0.5,0.006349,3.29699999999957
"GO:0031982",0.5,0.006349,3.46900000000005
"GO:0031982",0.5,0.00698,2.97299999999996
"GO:0031982",0.5,0.006349,2.82999999999993
"GO:0031982",0.5,0.006349,2.71000000000004
"GO:0031982",0.5,0.00698,2.75900000000001
"GO:0031982",0.5,0.006349,2.78499999999985
"GO:0031982",0.5,0.006349,3.24499999999989
"GO:0031982",0.5,0.00698,2.95500000000038
"GO:0031982",0.5,0.0065387,30.3500000000004
"GO:0031984",0.5,0.000635,3.51699999999983
"GO:0031984",0.5,0.001269,2.85099999999966
"GO:0031984",0.5,0.000635,2.96300000000019
"GO:0031984",0.5,0.001269,2.97299999999996
"GO:0031984",0.5,0.001269,2.971
"GO:0031984",0.5,0.000635,3.01699999999983
"GO:0031984",0.5,0.001269,2.77700000000004
"GO:0031984",0.5,0.000635,2.86599999999999
"GO:0031984",0.5,0.001269,2.80699999999979
"GO:0031984",0.5,0.001269,2.67999999999984
"GO:0031984",0.5,0.0010154,29.5329999999999
"GO:0031985",0.5,0.000635,3.10300000000007
"GO:0031985",0.5,0.000635,3.00599999999986
"GO:0031985",0.5,0.000635,2.78800000000001
"GO:0031985",0.5,0.000635,2.86300000000028
"GO:0031985",0.5,0.001269,2.78800000000001
"GO:0031985",0.5,0.000635,2.66899999999987
"GO:0031985",0.5,0.000635,2.74399999999969
"GO:0031985",0.5,0.000635,2.74000000000024
"GO:0031985",0.5,0.000635,2.83100000000013
"GO:0031985",0.5,0.001269,3.15200000000004
"GO:0031985",0.5,0.0007618,28.8009999999999
"GO:0032154",0.5,0.000635,2.67799999999988
"GO:0032154",0.5,0.000635,3.89600000000019
"GO:0032154",0.5,0.000635,2.85699999999997
"GO:0032154",0.5,0.001269,2.74499999999989
"GO:0032154",0.5,0.000635,3.01099999999997
"GO:0032154",0.5,0.000635,3.73000000000002
"GO:0032154",0.5,0.001269,3.00900000000001
"GO:0032154",0.5,0.000635,3.36299999999983
"GO:0032154",0.5,0.000635,3.67999999999984
"GO:0032154",0.5,0.001269,3.23300000000017
"GO:0032154",0.5,0.0008252,32.29
"GO:0032155",0.5,0.000635,3.67499999999973
"GO:0032155",0.5,0.000635,3.01600000000008
"GO:0032155",0.5,0.000635,3.73499999999967
"GO:0032155",0.5,0.001269,4.23700000000008
"GO:0032155",0.5,0.000635,4.05899999999974
"GO:0032155",0.5,0.000635,3.92200000000003
"GO:0032155",0.5,0.001269,3.54799999999977
"GO:0032155",0.5,0.000635,3.98300000000017
"GO:0032155",0.5,0.000635,3.80999999999995
"GO:0032155",0.5,0.001269,3.62899999999991
"GO:0032155",0.5,0.0008252,37.723
"GO:0032589",0.5,0.000635,4.19100000000026
"GO:0032589",0.5,0.000635,3.12100000000009
"GO:0032589",0.5,0.001269,3.98199999999997
"GO:0032589",0.5,0.000635,3.42599999999993
"GO:0032589",0.5,0.001269,3.49499999999989
"GO:0032589",0.5,0.000635,2.98000000000002
"GO:0032589",0.5,0.000635,4.43299999999999
"GO:0032589",0.5,0.001269,3.24099999999999
"GO:0032589",0.5,0.000635,2.71900000000005
"GO:0032589",0.5,0.001269,3.64399999999978
"GO:0032589",0.5,0.0008886,35.3490000000002
"GO:0032809",0.5,0.000635,3.35899999999992
"GO:0032809",0.5,0.000635,3.46199999999999
"GO:0032809",0.5,0.000635,3.06700000000001
"GO:0032809",0.5,0.000635,3.96300000000019
"GO:0032809",0.5,0.000635,3.99000000000024
"GO:0032809",0.5,0.000635,3.87900000000036
"GO:0032809",0.5,0.000635,4.22699999999986
"GO:0032809",0.5,0.000635,3.75599999999986
"GO:0032809",0.5,0.000635,3.87800000000016
"GO:0032809",0.5,0,3.44700000000012
"GO:0032809",0.5,0.0005715,37.127
"GO:0032991",0.5,0.022222,3.99099999999999
"GO:0032991",0.5,0.022222,4.82200000000012
"GO:0032991",0.5,0.022222,3.25399999999991
"GO:0032991",0.5,0.022222,4.2510000000002
"GO:0032991",0.5,0.022208,4.0930000000003
"GO:0032991",0.5,0.022222,4.51299999999992
"GO:0032991",0.5,0.022222,4.22499999999991
"GO:0032991",0.5,0.022222,3.6850000000004
"GO:0032991",0.5,0.022222,4.11999999999989
"GO:0032991",0.5,0.022208,3.74099999999999
"GO:0032991",0.5,0.0222192,40.808
"GO:0034702",0.5,0.000635,2.91899999999987
"GO:0034702",0.5,0.000635,3.38899999999967
"GO:0034702",0.5,0.000635,3.96900000000005
"GO:0034702",0.5,0.000635,3.56099999999969
"GO:0034702",0.5,0.001269,3.36400000000003
"GO:0034702",0.5,0.000635,4.19899999999961
"GO:0034702",0.5,0.000635,3.44999999999982
"GO:0034702",0.5,0.000635,3.58899999999994
"GO:0034702",0.5,0.000635,2.87199999999984
"GO:0034702",0.5,0.001269,3.01800000000003
"GO:0034702",0.5,0.0007618,34.4159999999997
"GO:0035770",0.5,0.004447,3.42000000000007
"GO:0035770",0.5,0.004444,3.89700000000039
"GO:0035770",0.660122,0.034625,3.58299999999963
"GO:0035770",0.5,0.005076,3.07999999999993
"GO:0035770",0.5,0.004444,3.2170000000001
"GO:0035770",0.5,0.004444,3.14100000000008
"GO:0035770",0.896245,0.127942,3.83099999999968
"GO:0035770",0.5,0.004444,3.38599999999997
"GO:0035770",0.628918,0.29056,3.38000000000011
"GO:0035770",0.763632,0.074494,3.03099999999995
"GO:0035770",0.5948917,0.055492,34.1129999999998
"GO:0035869",0.5,0.001271,2.88400000000001
"GO:0035869",0.5,0.001904,2.88799999999992
"GO:0035869",0.5,0.001271,2.86899999999969
"GO:0035869",0.5,0.001904,3.26000000000022
"GO:0035869",0.260437,0.001157,3.51499999999987
"GO:0035869",0.5,0.001271,3.55099999999993
"GO:0035869",0.5,0.001904,3.41800000000012
"GO:0035869",0.5,0.001271,3.39699999999993
"GO:0035869",0.774423,0.188977,3.36999999999989
"GO:0035869",0.674083,0.19603,3.49299999999994
"GO:0035869",0.5208943,0.039696,32.75
"GO:0036064",0.5,0.001271,3.35100000000011
"GO:0036064",0.5,0.001904,3.43700000000035
"GO:0036064",0.5,0.001271,3.50799999999981
"GO:0036064",0.5,0.001904,3.05299999999988
"GO:0036064",0.5,0.001904,3.68000000000029
"GO:0036064",0.5,0.001271,3.20400000000018
"GO:0036064",0.5,0.001904,2.96000000000004
"GO:0036064",0.5,0.001271,2.89200000000028
"GO:0036064",0.5,0.001904,3.07999999999993
"GO:0036064",0.5,0.001904,3.93100000000004
"GO:0036064",0.5,0.0016508,33.2150000000001
"GO:0036379",0.5,0.000635,4.12100000000009
"GO:0036379",0.5,0.000635,3.8130000000001
"GO:0036379",0.5,0.000635,3.30700000000024
"GO:0036379",0.5,0.000635,3.13400000000001
"GO:0036379",0.5,0.000635,3.88099999999986
"GO:0036379",0.5,0.000635,3.9689999999996
"GO:0036379",0.5,0.000635,3.54199999999992
"GO:0036379",0.5,0.000635,3.73399999999992
"GO:0036379",0.5,0.000635,3.47699999999986
"GO:0036379",0.5,0.001268,3.76200000000017
"GO:0036379",0.5,0.0006983,36.8290000000002
"GO:0036464",0.400784,0.003419,2.80600000000004
"GO:0036464",0.5,0.004444,2.98500000000013
"GO:0036464",0.738566,0.122669,3.49699999999984
"GO:0036464",0.5,0.004444,3.05599999999959
"GO:0036464",0.5,0.005076,3.35800000000017
"GO:0036464",0.904883,0.133018,3.5310000000004
"GO:0036464",0.849171,0.184298,4.00799999999981
"GO:0036464",0.5,0.004444,3.1569999999997
"GO:0036464",0.5,0.004444,4.25700000000006
"GO:0036464",0.5,0.005076,4.30600000000004
"GO:0036464",0.5893404,0.0471332,35.0719999999997
"GO:0042995",0.5,0.015248,3.23600000000033
"GO:0042995",0.5,0.015238,3.00199999999995
"GO:0042995",0.5,0.015863,3.5300000000002
"GO:0042995",0.5,0.015238,4.15999999999985
"GO:0042995",0.5,0.015863,3.88999999999987
"GO:0042995",0.5,0.015248,3.41300000000001
"GO:0042995",0.5,0.015238,4.85899999999992
"GO:0042995",0.5,0.015863,3.65800000000036
"GO:0042995",0.5,0.015238,4.66699999999992
"GO:0042995",0.5,0.015863,3.38200000000006
"GO:0042995",0.5,0.01549,37.886
"GO:0043005",0.5,0.010801,2.82000000000016
"GO:0043005",0.5,0.011429,3.01900000000023
"GO:0043005",0.5,0.011429,4.33599999999979
"GO:0043005",0.5,0.011421,4.2829999999999
"GO:0043005",0.5,0.011429,4.84999999999991
"GO:0043005",0.5,0.011429,4.02200000000039
"GO:0043005",0.5,0.011421,2.76600000000008
"GO:0043005",0.5,0.011429,3.5619999999999
"GO:0043005",0.5,0.011429,3.2829999999999
"GO:0043005",0.5,0.011421,3.81899999999996
"GO:0043005",0.5,0.0113638,36.8609999999999
"GO:0043025",0.5,0.007624,3.46500000000015
"GO:0043025",0.5,0.008249,3.49600000000009
"GO:0043025",0.5,0.008254,3.07699999999977
"GO:0043025",0.5,0.007619,3.79500000000007
"GO:0043025",0.5,0.008254,3.721
"GO:0043025",0.5,0.008249,3.28700000000026
"GO:0043025",0.5,0.007624,3.26099999999997
"GO:0043025",0.5,0.008249,3.375
"GO:0043025",0.5,0.008254,3.40599999999995
"GO:0043025",0.5,0.008249,3.1880000000001
"GO:0043025",0.5,0.0080625,34.1839999999997
"GO:0043073",0.5,0.000635,3.55700000000024
"GO:0043073",0.5,0.000635,2.95499999999993
"GO:0043073",0.5,0.000635,3.28400000000011
"GO:0043073",0.5,0.000635,2.88400000000001
"GO:0043073",0.5,0.000635,3.35800000000017
"GO:0043073",0.5,0.000635,3.00300000000016
"GO:0043073",0.5,0.000635,3.40499999999975
"GO:0043073",0.5,0.000635,3.67000000000007
"GO:0043073",0.5,0.000635,3.54699999999957
"GO:0043073",0.5,0.001268,3.70599999999968
"GO:0043073",0.5,0.0006983,33.4920000000002
"GO:0043186",0.494583,0.003661,4.11500000000024
"GO:0043186",0.5,0.00381,3.86599999999999
"GO:0043186",0.5,0.00381,5.11700000000019
"GO:0043186",0.5,0.00381,4.02100000000019
"GO:0043186",0.607553,0.02796,4.91100000000006
"GO:0043186",0.5,0.00381,4.54800000000023
"GO:0043186",0.759454,0.131754,3.94600000000037
"GO:0043186",0.5,0.00381,4.21599999999989
"GO:0043186",0.456979,0.003194,4.50199999999995
"GO:0043186",0.69172,0.090787,4.30999999999995
