"class_names","auroc","auprc","times"
"GO:0016773",0.8815122,0.1363788,75.4309999999996
"GO:0016779",0.719504,0.00113,7.50900000000001
"GO:0016779",0.923126,0.00411,6.30600000000049
"GO:0016779",0.310038,0.00046,7.18000000000029
"GO:0016779",0.172808,0.000384,7.27899999999954
"GO:0016779",0.926938,0.004323,7.94800000000032
"GO:0016779",0.290978,0.000448,6.91700000000037
"GO:0016779",0.370394,0.000504,8.00699999999961
"GO:0016779",0.782084,0.001455,7.96799999999985
"GO:0016779",0.278272,0.00044,7.43299999999999
"GO:0016779",0.87746,0.005083,7.00799999999981
"GO:0016779",0.5651602,0.0018337,73.643
"GO:0016787",0.800332,0.030015,6.89800000000014
"GO:0016787",0.775424,0.038567,7.6929999999993
"GO:0016787",0.749707,0.02624,7.17999999999938
"GO:0016787",0.763514,0.057188,7.67699999999968
"GO:0016787",0.760555,0.042187,6.9380000000001
"GO:0016787",0.779213,0.0345,7.45100000000002
"GO:0016787",0.82745,0.07035,7.00300000000061
"GO:0016787",0.674147,0.018592,6.93099999999959
"GO:0016787",0.754992,0.041104,7.79699999999957
"GO:0016787",0.720475,0.029839,8.26900000000023
"GO:0016787",0.7605809,0.0388582,73.9459999999999
"GO:0016788",0.575898,0.004795,7.01999999999953
"GO:0016788",0.614298,0.006358,6.4350000000004
"GO:0016788",0.849161,0.036094,7.11400000000049
"GO:0016788",0.698109,0.017579,7.13299999999981
"GO:0016788",0.771338,0.008528,7.66899999999987
"GO:0016788",0.768961,0.038685,6.73000000000047
"GO:0016788",0.663905,0.005707,8.28000000000065
"GO:0016788",0.644997,0.029858,6.85300000000007
"GO:0016788",0.757542,0.176457,8.10199999999986
"GO:0016788",0.814862,0.019229,7.79100000000017
"GO:0016788",0.7159071,0.034329,73.2510000000002
"GO:0016791",0.935791,0.004918,7.27300000000014
"GO:0016791",0.493647,0.001283,8.90999999999985
"GO:0016791",0.170375,0.000762,8.23199999999997
"GO:0016791",0.108005,0.000356,7.50699999999961
"GO:0016791",0.444056,0.001095,7.61800000000039
"GO:0016791",0.566709,0.003287,7.50699999999961
"GO:0016791",0.789574,0.001508,7.46599999999944
"GO:0016791",0.775095,0.002636,7.36999999999989
"GO:0016791",0.767006,0.00256,8.02700000000004
"GO:0016791",0.418361,0.001407,7.71799999999985
"GO:0016791",0.5468619,0.0019812,77.7359999999999
"GO:0016798",0.766052,0.001356,7.50999999999931
"GO:0016798",0.958069,0.015601,7.88799999999992
"GO:0016798",0.815756,0.00172,8.23900000000049
"GO:0016798",0.787667,0.002784,7.00099999999929
"GO:0016798",0.76493,0.001349,7.67999999999938
"GO:0016798",0.865311,0.012889,7.44900000000052
"GO:0016798",0.364272,5e-04,7.6899999999996
"GO:0016798",0.875794,0.005074,7.48900000000049
"GO:0016798",0.785578,0.001478,7.46399999999994
"GO:0016798",0.728717,0.002208,7.86200000000008
"GO:0016798",0.7712146,0.0044959,76.4039999999995
"GO:0016810",0.209154,0.000402,7.25300000000061
"GO:0016810",0.029225,0.000327,8.07899999999972
"GO:0016810",0.023507,0.000325,8.06400000000031
"GO:0016810",0.932656,0.008794,7.93900000000031
"GO:0016810",0.966963,0.009494,7.60400000000027
"GO:0016810",0.958069,0.0075,7.06999999999971
"GO:0016810",0.633736,0.00474,7.69499999999971
"GO:0016810",0.873571,0.002504,7.22100000000046
"GO:0016810",0.901525,0.003212,7.02700000000004
"GO:0016810",0.957116,0.014478,7.51500000000033
"GO:0016810",0.6485522,0.0051776,75.558
"GO:0016817",0.897769,0.054249,7.65499999999975
"GO:0016817",0.915605,0.023882,7.64900000000034
"GO:0016817",0.785214,0.010848,7.09500000000025
"GO:0016817",0.852123,0.046159,7.41899999999987
"GO:0016817",0.925796,0.056804,6.90499999999975
"GO:0016817",0.831867,0.010539,7.79899999999998
"GO:0016817",0.821975,0.030377,6.98999999999978
"GO:0016817",0.890249,0.037778,8.06400000000031
"GO:0016817",0.878556,0.01554,7.28899999999976
"GO:0016817",0.906582,0.205434,7.29500000000007
"GO:0016817",0.8705736,0.049161,74.2609999999995
"GO:0016818",0.897769,0.054249,7.89900000000034
"GO:0016818",0.915605,0.023882,7.7470000000003
"GO:0016818",0.785214,0.010848,8.29600000000028
"GO:0016818",0.852123,0.046159,7.14699999999993
"GO:0016818",0.925796,0.056804,6.41499999999996
"GO:0016818",0.831867,0.010539,7.56900000000041
"GO:0016818",0.821975,0.030377,7.8779999999997
"GO:0016818",0.890249,0.037778,7.19700000000012
"GO:0016818",0.878556,0.01554,7.31700000000001
"GO:0016818",0.906582,0.205434,7.79399999999987
"GO:0016818",0.8705736,0.049161,75.3959999999997
"GO:0016829",0.969485,0.010274,7.23099999999977
"GO:0016829",0.898919,0.008693,7.39399999999932
"GO:0016829",0.14876,0.000715,7.19400000000041
"GO:0016829",0.931067,0.008622,7.28800000000047
"GO:0016829",0.641608,0.003637,7.51100000000042
"GO:0016829",0.980292,0.029195,7.3159999999998
"GO:0016829",0.843075,0.003765,7.00600000000031
"GO:0016829",0.985378,0.169537,7.00500000000011
"GO:0016829",0.968531,0.018594,8.38200000000052
"GO:0016829",0.904543,0.009305,7.74099999999999
"GO:0016829",0.8271658,0.0262337,74.2060000000001
"GO:0016835",0.969504,0.010274,7.51800000000003
"GO:0016835",0.973316,0.011719,7.71000000000004
"GO:0016835",0.975222,0.012605,7.72099999999955
"GO:0016835",0.896442,0.003055,7.50700000000052
"GO:0016835",0.973952,0.023136,7.15300000000025
"GO:0016835",0.955527,0.007076,7.25500000000011
"GO:0016835",0.85324,0.002158,7.39099999999962
"GO:0016835",0.814485,0.001708,8.71600000000035
"GO:0016835",0.976493,0.013275,7.47600000000057
"GO:0016835",0.938374,0.011854,7.51400000000012
"GO:0016835",0.9326555,0.009686,76.1009999999997
"GO:0016853",0.997457,0.107426,7.85800000000017
"GO:0016853",0.945362,0.005769,7.63900000000012
"GO:0016853",0.757942,0.002455,7.88900000000012
"GO:0016853",0.948539,0.006123,7.6840000000002
"GO:0016853",0.956798,0.059329,7.48300000000017
"GO:0016853",0.986014,0.022061,7.44300000000021
"GO:0016853",0.909149,0.00348,6.63900000000012
"GO:0016853",0.978399,0.065154,7.9989999999998
"GO:0016853",0.193774,0.000394,6.43900000000031
"GO:0016853",0.838628,0.003665,7.86499999999978
"GO:0016853",0.8512062,0.0275856,75.04
"GO:0016887",0.939779,0.034248,7.40900000000056
"GO:0016887",0.617048,0.002357,7.85799999999927
"GO:0016887",0.901399,0.009956,6.40799999999945
"GO:0016887",0.906064,0.009237,6.78300000000036
"GO:0016887",0.858445,0.01132,7.11899999999969
"GO:0016887",0.855386,0.106163,6.90099999999984
"GO:0016887",0.937235,0.013821,6.44999999999982
"GO:0016887",0.897583,0.008513,6.71399999999994
"GO:0016887",0.706107,0.004649,7.15700000000015
"GO:0016887",0.921382,0.019397,7.33899999999994
"GO:0016887",0.8540428,0.0219661,70.2330000000002
"GO:0017016",0.735051,0.002311,7.92699999999968
"GO:0017016",0.81584,0.004794,7.72599999999966
"GO:0017016",0.798982,0.004686,7.87700000000041
"GO:0017016",0.733736,0.004184,7.1239999999998
"GO:0017016",0.709075,0.003147,8.06500000000051
"GO:0017016",0.628075,0.003223,6.94999999999982
"GO:0017016",0.611994,0.003772,7.47600000000057
"GO:0017016",0.610263,0.002845,6.99099999999999
"GO:0017016",0.736853,0.004773,7.73999999999978
"GO:0017016",0.786819,0.004182,8.29699999999957
"GO:0017016",0.7166688,0.0037917,76.2550000000001
"GO:0017048",0.749047,0.001264,7.59200000000055
"GO:0017048",0.787802,0.001494,7.18000000000029
"GO:0017048",0.404066,0.000533,7.75
"GO:0017048",0.250953,0.000424,7.40099999999984
"GO:0017048",0.131512,0.000695,7.4350000000004
"GO:0017048",0.822745,0.001788,7.24200000000019
"GO:0017048",0.257306,0.000427,7.38400000000001
"GO:0017048",0.835451,0.001926,7.57500000000073
"GO:0017048",0.134689,0.000367,8.09399999999914
"GO:0017048",0.750318,0.002526,6.7549999999992
"GO:0017048",0.5123889,0.0011444,74.5119999999988
"GO:0017076",0.926302,0.004286,6.70600000000013
"GO:0017076",0.937103,0.005017,6.92100000000028
"GO:0017076",0.927573,0.00436,7.65500000000065
"GO:0017076",0.543202,0.000695,6.89300000000003
"GO:0017076",0.85864,0.002239,7.29100000000108
"GO:0017076",0.910419,0.003529,7.19900000000052
"GO:0017076",0.926302,0.004286,7.06600000000071
"GO:0017076",0.925667,0.004249,6.77700000000004
"GO:0017076",0.924396,0.004178,7.74300000000039
"GO:0017076",0.844444,0.003927,7.4419999999991
"GO:0017076",0.8724048,0.0036766,71.8150000000005
"GO:0017111",0.96879,0.105898,7.31800000000112
"GO:0017111",0.76535,0.00928,6.87200000000121
"GO:0017111",0.949077,0.050942,7.24700000000121
"GO:0017111",0.929299,0.046474,7.63700000000063
"GO:0017111",0.803055,0.023512,7.59499999999935
"GO:0017111",0.83121,0.007743,7.44399999999951
"GO:0017111",0.913503,0.058524,7.25400000000081
"GO:0017111",0.852578,0.023417,8.21599999999853
"GO:0017111",0.920637,0.01844,7.72800000000097
"GO:0017111",0.938638,0.033646,7.29100000000108
"GO:0017111",0.8872137,0.0377876,74.7019999999993
"GO:0017137",0.196315,0.000395,6.72000000000116
"GO:0017137",0.468234,0.000597,8.26599999999962
"GO:0017137",0.847522,0.002078,7.12900000000081
"GO:0017137",0.288437,0.000446,7.55500000000029
"GO:0017137",0.183609,0.000389,7.17100000000028
"GO:0017137",0.771919,0.00139,7.1309999999994
"GO:0017137",0.299873,0.000453,7.51599999999962
"GO:0017137",0.481576,0.000612,6.98199999999997
"GO:0017137",0.21474,0.000404,7.95499999999993
"GO:0017137",0.391111,0.00099,7.45799999999872
"GO:0017137",0.4143336,0.0007754,73.9709999999995
"GO:0017151",0.088366,0.000349,7.25699999999961
"GO:0017151",0.389612,0.00118,8.2599999999984
"GO:0017151",0.423713,0.001455,6.63900000000103
"GO:0017151",0.541296,0.000692,7.47800000000097
"GO:0017151",0.4226,0.001257,7.20700000000033
"GO:0017151",0.53399,0.001757,8.68999999999869
"GO:0017151",0.223776,0.000409,7.73199999999997
"GO:0017151",0.130559,0.000693,8.60199999999895
"GO:0017151",0.580102,0.069045,7.77800000000025
"GO:0017151",0.486658,0.001405,7.19700000000012
"GO:0017151",0.3820672,0.0078242,76.9290000000001
"GO:0019207",0.933291,0.004732,7.05199999999968
"GO:0019207",0.752224,0.00128,7.19400000000132
"GO:0019207",0.572427,0.000742,7.38900000000103
"GO:0019207",0.073062,0.000343,7.11800000000039
"GO:0019207",0.840851,0.003756,6.61299999999937
"GO:0019207",0.123253,0.000362,6.80299999999988
"GO:0019207",0.854511,0.002177,6.42900000000009
"GO:0019207",0.544473,0.000697,6.96600000000035
"GO:0019207",0.730305,0.001176,6.39999999999964
"GO:0019207",0.135642,0.000733,6.96299999999974
"GO:0019207",0.5560039,0.0015998,69.0240000000013
"GO:0019787",0.568659,0.00286,6.5739999999987
"GO:0019787",0.105213,0.000702,7.375
"GO:0019787",0.097902,0.000689,6.43100000000049
"GO:0019787",0.478703,0.001562,6.89300000000003
"GO:0019787",0.192837,0.001143,7.60100000000057
"GO:0019787",0.529243,0.003127,7.03499999999985
"GO:0019787",0.445645,0.001129,6.65200000000004
"GO:0019787",0.131914,0.000727,6.56099999999969
"GO:0019787",0.525429,0.002065,7.47600000000057
"GO:0019787",0.222081,0.001151,7.60199999999895
"GO:0019787",0.3297626,0.0015155,70.2929999999997
"GO:0019887",0.933291,0.004732,7.84199999999873
"GO:0019887",0.752224,0.00128,7.2440000000006
"GO:0019887",0.572427,0.000742,7.14800000000105
"GO:0019887",0.073062,0.000343,6.63700000000063
"GO:0019887",0.840851,0.003756,7.42199999999866
"GO:0019887",0.123253,0.000362,7.98799999999937
"GO:0019887",0.854511,0.002177,7.52800000000025
"GO:0019887",0.544473,0.000697,6.98000000000138
"GO:0019887",0.730305,0.001176,7.60300000000097
"GO:0019887",0.135642,0.000733,7.10699999999997
"GO:0019887",0.5560039,0.0015998,73.5839999999989
"GO:0019899",0.763746,0.029233,7.95399999999972
"GO:0019899",0.835649,0.084908,6.69800000000032
"GO:0019899",0.862265,0.063072,7.85800000000017
"GO:0019899",0.826554,0.035291,8.76499999999942
"GO:0019899",0.852084,0.062265,6.96600000000035
"GO:0019899",0.824764,0.03957,7.54500000000007
"GO:0019899",0.873036,0.115274,8.11499999999978
"GO:0019899",0.818511,0.036323,6.63299999999981
"GO:0019899",0.855398,0.110142,6.63699999999881
"GO:0019899",0.868742,0.061943,7.40999999999985
"GO:0019899",0.8380749,0.0638021,74.6659999999993
"GO:0019900",0.861698,0.065867,7.78600000000006
"GO:0019900",0.85195,0.041588,7.08100000000013
"GO:0019900",0.873451,0.067262,7.84000000000015
"GO:0019900",0.779974,0.013012,7.44400000000132
"GO:0019900",0.780612,0.009952,7.41200000000026
"GO:0019900",0.911716,0.042997,7.61200000000099
"GO:0019900",0.791545,0.019008,6.57200000000012
"GO:0019900",0.896866,0.069784,7.01499999999942
"GO:0019900",0.902059,0.031034,6.79500000000007
"GO:0019900",0.955386,0.052823,7.82800000000134
"GO:0019900",0.8605257,0.0413327,73.4800000000014
"GO:0019901",0.872555,0.016002,6.75799999999981
"GO:0019901",0.864158,0.07856,6.61499999999978
"GO:0019901",0.905703,0.163678,6.625
"GO:0019901",0.830283,0.032579,7.31899999999951
"GO:0019901",0.778152,0.009947,7.55500000000029
"GO:0019901",0.87254,0.038375,7.80400000000009
"GO:0019901",0.814258,0.020343,7.17799999999988
"GO:0019901",0.944333,0.055405,7.75500000000102
"GO:0019901",0.850219,0.016367,7.56100000000151
"GO:0019901",0.925612,0.035756,7.52100000000064
"GO:0019901",0.8657813,0.0467012,72.8009999999995
"GO:0019902",0.215512,0.000405,8.20899999999892
"GO:0019902",0.500635,0.001345,7.90899999999965
"GO:0019902",0.43452,0.001062,6.69100000000071
"GO:0019902",0.905337,0.003341,7.64799999999923
"GO:0019902",0.394151,0.001146,6.93199999999888
"GO:0019902",0.115629,0.000683,7.59799999999996
"GO:0019902",0.156389,0.000377,7.25299999999879
"GO:0019902",0.871982,0.004618,7.32599999999911
"GO:0019902",0.285919,0.000856,7.66400000000067
"GO:0019902",0.387548,0.001088,7.98700000000099
"GO:0019902",0.4267622,0.0014921,75.366
"GO:0019903",0.208386,0.000401,8.3640000000014
"GO:0019903",0.404066,0.000533,7.6929999999993
"GO:0019903",0.544473,0.000697,7.31700000000092
"GO:0019903",0.92122,0.004011,7.32799999999952
"GO:0019903",0.013977,0.000322,8.17400000000089
"GO:0019903",0.251271,0.000424,7.27000000000044
"GO:0019903",0.143583,0.000371,7.76499999999942
"GO:0019903",0.8831,0.002708,7.11699999999837
"GO:0019903",0.250953,0.000424,7.47600000000057
"GO:0019903",0.501587,0.001358,8.50400000000081
"GO:0019903",0.4122616,0.0011249,77.1450000000004
"GO:0019904",0.834236,0.007905,7.25200000000041
"GO:0019904",0.597836,0.004017,7.42400000000089
"GO:0019904",0.701274,0.007922,7.4950000000008
"GO:0019904",0.750477,0.011194,7.13100000000122
"GO:0019904",0.62,0.004534,8.42200000000048
"GO:0019904",0.856779,0.010796,7.55599999999868
"GO:0019904",0.754857,0.006936,7.40599999999904
"GO:0019904",0.520815,0.008962,7.20499999999993
"GO:0019904",0.747134,0.00701,7.6299999999992
"GO:0019904",0.818205,0.015874,7.73399999999856
"GO:0019904",0.7201613,0.008515,75.3520000000008
"GO:0022803",0.766348,0.007026,7.15200000000004
"GO:0022803",0.872743,0.018307,6.88799999999901
"GO:0022803",0.501699,0.003539,7.63699999999881
"GO:0022803",0.680848,0.005549,7.5679999999993
"GO:0022803",0.632006,0.004972,6.98099999999977
"GO:0022803",0.697259,0.006699,8.21999999999935
"GO:0022803",0.542543,0.003837,7.09299999999894
"GO:0022803",0.786093,0.009995,7.13899999999921
"GO:0022803",0.789516,0.011181,7.50200000000041
"GO:0022803",0.707113,0.007397,7.33400000000074
"GO:0022803",0.6976168,0.0078502,73.601999999999
"GO:0022804",0.785124,0.001476,7.7450000000008
"GO:0022804",0.838628,0.001963,7.52599999999984
"GO:0022804",0.788437,0.002896,8.07200000000012
"GO:0022804",0.860864,0.002276,7.20499999999993
"GO:0022804",0.455845,0.001173,7.01300000000083
"GO:0022804",0.806103,0.001636,7.49700000000121
"GO:0022804",0.94028,0.005282,8.32700000000114
"GO:0022804",0.922173,0.007561,7.21800000000076
"GO:0022804",0.891995,0.00293,9.11599999999999
"GO:0022804",0.625794,0.001783,7.54700000000048
"GO:0022804",0.7915243,0.0028976,77.3730000000014
"GO:0022824",0.35197,0.00049,8.19399999999951
"GO:0022824",0.665184,0.000948,6.87800000000061
"GO:0022824",0.358958,0.000495,7.47400000000016
"GO:0022824",0.331639,0.000475,6.85100000000057
"GO:0022824",0.399365,0.000528,7.82099999999991
"GO:0022824",0.362135,0.000498,7.89499999999862
"GO:0022824",0.376747,0.000509,8.2510000000002
"GO:0022824",0.341169,0.000482,7.28600000000006
"GO:0022824",0.358323,0.000495,7.47799999999916
"GO:0022824",0.5,0,7.28000000000065
"GO:0022824",0.404549,0.000492,75.5299999999988
"GO:0022832",0.795426,0.00155,7.72699999999895
"GO:0022832",0.874841,0.00253,7.5679999999993
"GO:0022832",0.86277,0.002308,7.76000000000022
"GO:0022832",0.231893,0.000413,7.10800000000017
"GO:0022832",0.744282,0.002446,7.2559999999994
"GO:0022832",0.855781,0.002196,7.66799999999967
"GO:0022832",0.846887,0.002069,7.41800000000148
"GO:0022832",0.886912,0.002799,7.89999999999964
"GO:0022832",0.500635,0.000636,7.9419999999991
"GO:0022832",0.6331,0.001938,6.80500000000029
"GO:0022832",0.7232527,0.0018885,75.2649999999994
"GO:0022834",0.64631,0.002022,7.64600000000064
"GO:0022834",0.607438,0.001655,7.35299999999916
"GO:0022834",0.368722,0.00144,7.378999999999
"GO:0022834",0.529243,0.001317,7.2559999999994
"GO:0022834",0.379741,0.001437,7.34799999999996
"GO:0022834",0.625318,0.001814,7.27200000000084
"GO:0022834",0.625556,0.001743,7.88400000000001
"GO:0022834",0.456241,0.001695,7.78900000000067
"GO:0022834",0.542753,0.001296,6.89100000000144
"GO:0022834",0.44003,0.001658,7.50900000000001
"GO:0022834",0.5221352,0.0016077,74.4290000000001
"GO:0022835",0.35197,0.00049,7.44999999999891
"GO:0022835",0.665184,0.000948,7.53299999999945
"GO:0022835",0.358958,0.000495,6.97600000000057
"GO:0022835",0.331639,0.000475,7.51800000000003
"GO:0022835",0.399365,0.000528,6.91599999999926
"GO:0022835",0.362135,0.000498,7.00900000000001
"GO:0022835",0.376747,0.000509,7.81900000000132
"GO:0022835",0.341169,0.000482,6.70499999999993
"GO:0022835",0.358323,0.000495,8.17399999999907
"GO:0022835",0.5,0,7.51500000000124
"GO:0022835",0.404549,0.000492,73.728000000001
"GO:0022836",0.630596,0.002688,7.85699999999997
"GO:0022836",0.467133,0.001685,7.00900000000001
"GO:0022836",0.693384,0.004159,7.20899999999892
"GO:0022836",0.629559,0.002405,7.56500000000051
"GO:0022836",0.511768,0.002384,6.85400000000118
"GO:0022836",0.746764,0.003659,7.27800000000025
"GO:0022836",0.689885,0.002863,7.54199999999946
"GO:0022836",0.586196,0.003053,7.08499999999913
"GO:0022836",0.528732,0.001886,6.46899999999914
"GO:0022836",0.708015,0.005259,7.42599999999948
"GO:0022836",0.6192032,0.0030041,72.3999999999996
"GO:0022838",0.713885,0.006034,7.28600000000006
"GO:0022838",0.815669,0.009629,8.36999999999898
"GO:0022838",0.682166,0.006841,7.32099999999991
"GO:0022838",0.615096,0.005881,7.64399999999841
"GO:0022838",0.586412,0.004377,6.6260000000002
"GO:0022838",0.781656,0.009341,7.04399999999987
"GO:0022838",0.80707,0.008748,6.62700000000041
"GO:0022838",0.84414,0.010324,7.19900000000052
"GO:0022838",0.438854,0.002624,7.03700000000026
"GO:0022838",0.769586,0.008946,7.76800000000003
"GO:0022838",0.7054534,0.0072745,73.0349999999999
"GO:0022839",0.630596,0.002688,7.93000000000029
"GO:0022839",0.467133,0.001685,6.74599999999919
"GO:0022839",0.693384,0.004159,6.82999999999993
"GO:0022839",0.629559,0.002405,6.66500000000087
"GO:0022839",0.511768,0.002384,7.70200000000114
"GO:0022839",0.746764,0.003659,6.67099999999846
"GO:0022839",0.689885,0.002863,7.29299999999967
"GO:0022839",0.586196,0.003053,7.10699999999997
"GO:0022839",0.528732,0.001886,7.85000000000036
"GO:0022839",0.708015,0.005259,6.40500000000065
"GO:0022839",0.6192032,0.0030041,71.3259999999991
"GO:0022843",0.792249,0.001526,7.17200000000048
"GO:0022843",0.874206,0.002517,7.02199999999903
"GO:0022843",0.855781,0.002196,7.6820000000007
"GO:0022843",0.227446,0.000411,7.89700000000084
"GO:0022843",0.874841,0.00253,7.85100000000057
"GO:0022843",0.851334,0.002131,6.82899999999972
"GO:0022843",0.871665,0.002467,7.53100000000086
"GO:0022843",0.597205,0.000784,7.43400000000111
"GO:0022843",0.501906,0.000637,7.03699999999844
"GO:0022843",0.622222,0.001823,7.24200000000019
"GO:0022843",0.7068855,0.0017022,73.7830000000013
"GO:0022857",0.765566,0.015897,7.21799999999894
"GO:0022857",0.709132,0.015417,7.35599999999977
"GO:0022857",0.72311,0.011569,6.92299999999886
"GO:0022857",0.829885,0.022035,8.15200000000004
"GO:0022857",0.870243,0.030795,7.55199999999968
"GO:0022857",0.877671,0.036543,7.41400000000067
"GO:0022857",0.798627,0.018205,7.39899999999943
"GO:0022857",0.793113,0.017098,7.36299999999937
"GO:0022857",0.8091,0.020581,7.65800000000127
"GO:0022857",0.761047,0.025915,7.64300000000003
"GO:0022857",0.7937494,0.0214055,74.7759999999998
"GO:0022890",0.83153,0.006958,7.82099999999991
"GO:0022890",0.833969,0.005691,7.48000000000138
"GO:0022890",0.324215,0.001328,6.52900000000045
"GO:0022890",0.778785,0.006862,6.86800000000039
"GO:0022890",0.885284,0.00786,6.46700000000055
"GO:0022890",0.865988,0.006554,7.10100000000057
"GO:0022890",0.893925,0.01084,7.59399999999914
"GO:0022890",0.261662,0.00123,6.90300000000025
"GO:0022890",0.876378,0.007021,7.82999999999993
"GO:0022890",0.730916,0.005044,7.3179999999993
"GO:0022890",0.7282652,0.0059388,72.0020000000004
"GO:0030234",0.798695,0.007288,7.51199999999881
"GO:0030234",0.743714,0.004772,7.16400000000067
"GO:0030234",0.813335,0.006446,8.22899999999936
"GO:0030234",0.695417,0.007816,6.59299999999894
"GO:0030234",0.73711,0.011085,8.1820000000007
"GO:0030234",0.768778,0.00621,6.82700000000114
"GO:0030234",0.7683,0.009965,6.84799999999996
"GO:0030234",0.615372,0.004438,6.96000000000095
"GO:0030234",0.656429,0.005367,7.94000000000051
"GO:0030234",0.83832,0.01092,7.27400000000125
"GO:0030234",0.743547,0.0074307,73.6229999999996
"GO:0030594",0.461037,0.001154,8.35800000000017
"GO:0030594",0.537826,0.001933,7.77700000000004
"GO:0030594",0.417939,0.001085,6.90600000000086
"GO:0030594",0.656919,0.003181,7.70100000000093
"GO:0030594",0.408137,0.001483,7.31700000000092
"GO:0030594",0.659987,0.002023,6.34600000000137
"GO:0030594",0.667726,0.002745,6.48999999999978
"GO:0030594",0.811705,0.003174,7.16400000000067
"GO:0030594",0.684043,0.003069,8.34500000000116
"GO:0030594",0.630536,0.002388,6.79900000000089
"GO:0030594",0.5935855,0.0022235,73.2919999999995
"GO:0030674",0.281449,0.000442,7.35900000000038
"GO:0030674",0.027319,0.000326,6.9890000000014
"GO:0030674",0.853875,0.002168,6.64700000000084
"GO:0030674",0.756036,0.0013,6.67200000000048
"GO:0030674",0.02859,0.000327,7.21999999999935
"GO:0030674",0.207751,0.000401,7.04199999999946
"GO:0030674",0.346252,0.000486,7.51999999999862
"GO:0030674",0.063532,0.000339,6.54600000000028
"GO:0030674",0.803685,0.001615,6.60300000000097
"GO:0030674",0.544762,0.001545,7.72299999999996
"GO:0030674",0.3913251,0.0008949,70.4269999999997
"GO:0030695",0.423395,0.000551,7.46000000000095
"GO:0030695",0.812142,0.003279,7.36599999999999
"GO:0030695",0.175349,0.000769,7.41899999999987
"GO:0030695",0.51939,0.001312,7.48099999999977
"GO:0030695",0.505718,0.001483,8.19800000000032
"GO:0030695",0.272727,0.000437,7.83300000000054
"GO:0030695",0.581691,0.001621,7.10299999999916
"GO:0030695",0.846887,0.003973,6.78899999999885
"GO:0030695",0.557216,0.001626,7.23600000000079
"GO:0030695",0.233482,0.000804,7.15999999999985
"GO:0030695",0.4927997,0.0015855,74.1750000000011
"GO:0031267",0.735051,0.002311,7.30299999999988
"GO:0031267",0.81584,0.004794,7.21500000000015
"GO:0031267",0.798982,0.004686,6.80600000000049
"GO:0031267",0.733736,0.004184,6.77499999999964
"GO:0031267",0.709075,0.003147,6.57400000000052
"GO:0031267",0.628075,0.003223,6.51200000000063
"GO:0031267",0.611994,0.003772,6.87299999999959
"GO:0031267",0.610263,0.002845,7.43100000000049
"GO:0031267",0.736853,0.004773,7.31899999999951
"GO:0031267",0.786819,0.004182,7.96399999999994
"GO:0031267",0.7166688,0.0037917,70.866
"GO:0031625",0.054037,0.000336,8.81999999999971
"GO:0031625",0.012071,0.000321,8.10699999999997
"GO:0031625",0.378971,0.001021,8.47299999999996
"GO:0031625",0.247776,0.000422,8.15400000000045
"GO:0031625",0.408513,0.001306,7.77200000000084
"GO:0031625",0.137953,0.000369,7.69599999999991
"GO:0031625",0.026684,0.000326,6.9330000000009
"GO:0031625",0.503812,0.00288,7.08400000000074
"GO:0031625",0.116264,0.000359,7.39699999999903
"GO:0031625",0.22014,0.00077,7.90499999999884
"GO:0031625",0.2106221,0.000811,78.4399999999987
"GO:0032403",0.551845,0.002704,7.03900000000067
"GO:0032403",0.508264,0.001493,6.42799999999988
"GO:0032403",0.78719,0.002898,6.92599999999948
"GO:0032403",0.65374,0.002811,6.5739999999987
"GO:0032403",0.732676,0.002356,7.40200000000004
"GO:0032403",0.918945,0.007718,8.11700000000019
"GO:0032403",0.338419,0.001344,7.48599999999897
"GO:0032403",0.486968,0.001292,6.50900000000001
"GO:0032403",0.78417,0.002777,6.90699999999924
"GO:0032403",0.640178,0.003615,6.59300000000076
"GO:0032403",0.6402395,0.0029008,70.0780000000013
"GO:0032553",0.926302,0.004286,7.17599999999948
"GO:0032553",0.937103,0.005017,7.04600000000028
"GO:0032553",0.927573,0.00436,8.57799999999952
"GO:0032553",0.543202,0.000695,7.67000000000007
"GO:0032553",0.85864,0.002239,8.68900000000031
"GO:0032553",0.910419,0.003529,7.21000000000095
"GO:0032553",0.926302,0.004286,7.66399999999885
"GO:0032553",0.925667,0.004249,7.59399999999914
"GO:0032553",0.924396,0.004178,7.60499999999956
"GO:0032553",0.844444,0.003927,7.46199999999953
"GO:0032553",0.8724048,0.0036766,76.7900000000009
"GO:0032555",0.926302,0.004286,7.57999999999993
"GO:0032555",0.937103,0.005017,6.33999999999833
"GO:0032555",0.927573,0.00436,6.96299999999974
"GO:0032555",0.543202,0.000695,6.53399999999965
"GO:0032555",0.85864,0.002239,7.13400000000001
"GO:0032555",0.910419,0.003529,6.66500000000087
"GO:0032555",0.926302,0.004286,6.83200000000033
"GO:0032555",0.925667,0.004249,7.32799999999952
"GO:0032555",0.924396,0.004178,7.14099999999962
"GO:0032555",0.844444,0.003927,7.14100000000144
"GO:0032555",0.8724048,0.0036766,69.7549999999992
"GO:0035091",0.664336,0.000945,7.07599999999911
"GO:0035091",0.272568,0.000827,7.18299999999908
"GO:0035091",0.125794,7e-04,7.02900000000045
"GO:0035091",0.164654,0.000721,8.02599999999984
"GO:0035091",0.684562,0.002027,7.51699999999983
"GO:0035091",0.801653,0.001599,7.15599999999904
"GO:0035091",0.392562,0.001083,7.36800000000039
